Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-30,BA,Igaporã,1,0,5,1,15640,15806,2913408,6.8,7,5,2,,,,,,,,,,,,,,,0.0,442.87,0.0,316.34,316.34,126.53
2020-07-01,BA,Igaporã,1,0,5,2,15640,15806,2913408,6.8,7,5,2,,,,,,,,,,,,,,,0.0,442.87,0.0,316.34,316.34,126.53
2020-07-02,BA,Igaporã,1,0,5,3,15640,15806,2913408,6.8,7,5,2,,,,,,,,,,,,,,,0.0,442.87,0.0,316.34,316.34,126.53
2020-07-03,BA,Igaporã,1,0,5,4,15640,15806,2913408,6.8,7,5,2,,,,,,,,,,,,,,,0.0,442.87,0.0,316.34,316.34,126.53
2020-07-04,BA,Igaporã,1,0,5,5,15640,15806,2913408,6.8,7,5,2,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,442.87,0.0,316.34,316.34,126.53
2020-07-05,BA,Igaporã,1,0,5,6,15640,15806,2913408,6.8,7,5,2,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,442.87,0.0,316.34,316.34,126.53
2020-07-06,BA,Igaporã,1,0,5,7,15640,15806,2913408,6.8,7,5,2,0.286,1.86,1.43,0.143,1.57,0.286,,,,,,,,,0.0,442.87,0.0,316.34,316.34,126.53
2020-07-07,BA,Igaporã,3,0,15,8,15640,15806,2913408,6.8,20,15,5,0.429,2.86,2.29,0.143,2.43,0.429,0.2,0.171,0.0286,0.2,0.0,,,,0.0,1265.34,0.0,949.01,949.01,316.34
2020-07-08,BA,Igaporã,3,0,15,9,15640,15806,2913408,6.8,20,15,5,0.429,2.86,2.29,0.143,2.43,0.429,1.17,0.943,0.0286,0.971,0.2,,,,0.0,1265.34,0.0,949.01,949.01,316.34
2020-07-09,BA,Igaporã,3,1,15,10,15640,15806,2913408,6.8,20,16,4,0.429,2.86,2.29,0.143,2.43,0.429,0.8,0.657,0.0,0.657,0.143,,,,0.0625,1265.34,63.27,949.01,1012.27,253.07
