Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-11,RS,Dom Pedro de Alcântara,1,0,5,1,2534,2552,4306551,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-12,RS,Dom Pedro de Alcântara,1,0,5,2,2534,2552,4306551,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-13,RS,Dom Pedro de Alcântara,1,0,5,3,2534,2552,4306551,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-14,RS,Dom Pedro de Alcântara,1,0,5,4,2534,2552,4306551,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-15,RS,Dom Pedro de Alcântara,1,0,5,5,2534,2552,4306551,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-16,RS,Dom Pedro de Alcântara,1,0,5,6,2534,2552,4306551,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-17,RS,Dom Pedro de Alcântara,1,0,5,7,2534,2552,4306551,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-18,RS,Dom Pedro de Alcântara,1,0,5,8,2534,2552,4306551,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-19,RS,Dom Pedro de Alcântara,1,0,5,9,2534,2552,4306551,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-20,RS,Dom Pedro de Alcântara,1,0,5,10,2534,2552,4306551,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-21,RS,Dom Pedro de Alcântara,1,0,5,11,2534,2552,4306551,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
2020-06-22,RS,Dom Pedro de Alcântara,1,0,5,12,2534,2552,4306551,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2742.95,0.0,1959.25,1959.25,783.7
