Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-15,RN,São Francisco do Oeste,2,0,10,1,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-16,RN,São Francisco do Oeste,2,0,10,2,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-17,RN,São Francisco do Oeste,2,0,10,3,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-18,RN,São Francisco do Oeste,2,0,10,4,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-19,RN,São Francisco do Oeste,2,0,10,5,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-21,RN,São Francisco do Oeste,2,0,10,6,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-22,RN,São Francisco do Oeste,2,0,10,7,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-23,RN,São Francisco do Oeste,2,0,10,8,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-24,RN,São Francisco do Oeste,2,0,10,9,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-25,RN,São Francisco do Oeste,2,0,10,10,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-28,RN,São Francisco do Oeste,2,0,10,11,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-29,RN,São Francisco do Oeste,2,0,10,12,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
2020-06-30,RN,São Francisco do Oeste,2,0,10,13,4228,4298,2411908,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3257.33,0.0,2326.66,2326.66,930.67
