Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-08-01,GO,Damianópolis,1,0,6,1,3311,3339,5206701,6.8,7,6,1,,,,,,,,,,,,,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-02,GO,Damianópolis,1,0,6,2,3311,3339,5206701,6.8,7,6,1,,,,,,,,,,,,,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-03,GO,Damianópolis,1,0,6,3,3311,3339,5206701,6.8,7,6,1,,,,,,,,,,,,,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-04,GO,Damianópolis,1,0,6,4,3311,3339,5206701,6.8,7,6,1,,,,,,,,,,,,,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-05,GO,Damianópolis,1,0,6,5,3311,3339,5206701,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-06,GO,Damianópolis,1,0,6,6,3311,3339,5206701,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-07,GO,Damianópolis,1,0,6,7,3311,3339,5206701,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-08,GO,Damianópolis,1,0,6,8,3311,3339,5206701,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-09,GO,Damianópolis,1,0,6,9,3311,3339,5206701,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-10,GO,Damianópolis,1,0,6,10,3311,3339,5206701,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-11,GO,Damianópolis,1,0,6,11,3311,3339,5206701,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.04,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-12,GO,Damianópolis,1,0,6,12,3311,3339,5206701,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.04,,,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-13,GO,Damianópolis,2,0,12,13,3311,3339,5206701,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.12,,,0.0,4192.87,0.0,3593.89,3593.89,598.98
2020-08-14,GO,Damianópolis,2,0,12,14,3311,3339,5206701,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.12,-0.008,,0.0,4192.87,0.0,3593.89,3593.89,598.98
2020-08-15,GO,Damianópolis,2,0,12,15,3311,3339,5206701,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,-0.4,-0.3429,0.0,-0.3429,-0.0571,-0.12,-0.008,,0.0,4192.87,0.0,3593.89,3593.89,598.98
2020-08-16,GO,Damianópolis,2,0,12,16,3311,3339,5206701,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,-0.4,-0.3429,0.0,-0.3429,-0.0571,-0.08,0.04,,0.0,4192.87,0.0,3593.89,3593.89,598.98
2020-08-17,GO,Damianópolis,2,0,12,17,3311,3339,5206701,6.8,14,12,2,-0.1429,-1.0,-0.8571,0.0,-0.8571,-0.1429,-0.4,-0.3429,0.0,-0.3429,-0.0571,-0.08,0.04,0.0096,0.0,4192.87,0.0,3593.89,3593.89,598.98
2020-08-18,GO,Damianópolis,2,0,12,18,3311,3339,5206701,6.8,14,12,2,-0.1429,-1.0,-0.8571,0.0,-0.8571,-0.1429,-0.4,-0.3429,0.0,-0.3429,-0.0571,0.08,0.048,0.0096,0.0,4192.87,0.0,3593.89,3593.89,598.98
2020-08-19,GO,Damianópolis,2,0,12,19,3311,3339,5206701,6.8,14,12,2,-0.1429,-1.0,-0.8571,0.0,-0.8571,-0.1429,-0.4,-0.3429,0.0,-0.3429,-0.0571,0.08,0.04,-0.0096,0.0,4192.87,0.0,3593.89,3593.89,598.98
2020-08-20,GO,Damianópolis,1,0,6,20,3311,3339,5206701,6.8,7,6,1,-0.1429,-1.0,-0.8571,0.0,-0.8571,-0.1429,0.0,0.0,0.0,0.0,0.0,0.12,0.04,-0.008,0.0,2096.44,0.0,1796.95,1796.95,299.49
2020-08-21,GO,Damianópolis,1,0,6,21,3311,3339,5206701,6.8,7,6,1,-0.1429,-1.0,-0.8571,0.0,-0.8571,-0.1429,0.0,0.0,0.0,0.0,0.0,0.12,-0.008,-0.0144,0.0,2096.44,0.0,1796.95,1796.95,299.49
