Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-14,GO,Arenópolis,1,0,6,1,2612,2561,5202353,6.8,7,6,1,,,,,,,,,,,,,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-15,GO,Arenópolis,1,0,6,2,2612,2561,5202353,6.8,7,6,1,,,,,,,,,,,,,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-16,GO,Arenópolis,1,0,6,3,2612,2561,5202353,6.8,7,6,1,,,,,,,,,,,,,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-17,GO,Arenópolis,1,0,6,4,2612,2561,5202353,6.8,7,6,1,,,,,,,,,,,,,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-18,GO,Arenópolis,1,0,6,5,2612,2561,5202353,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-19,GO,Arenópolis,1,0,6,6,2612,2561,5202353,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-20,GO,Arenópolis,1,0,6,7,2612,2561,5202353,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-21,GO,Arenópolis,1,0,6,8,2612,2561,5202353,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-22,GO,Arenópolis,1,0,6,9,2612,2561,5202353,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-23,GO,Arenópolis,1,0,6,10,2612,2561,5202353,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-24,GO,Arenópolis,1,0,6,11,2612,2561,5202353,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.286,0.0,0.286,0.0857,0.114,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-25,GO,Arenópolis,1,0,6,12,2612,2561,5202353,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.286,0.0,0.286,0.0857,0.114,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-26,GO,Arenópolis,1,0,6,13,2612,2561,5202353,6.8,7,6,1,0.286,1.86,1.43,0.0,1.43,0.429,0.571,0.457,0.0,0.457,0.114,0.114,,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-27,GO,Arenópolis,1,0,6,14,2612,2561,5202353,6.8,7,6,1,0.286,1.86,1.43,0.0,1.43,0.429,0.571,0.457,0.0,0.457,0.114,-0.0343,-0.0137,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-28,GO,Arenópolis,1,0,6,15,2612,2561,5202353,6.8,7,6,1,0.429,2.86,2.29,0.0,2.29,0.571,0.571,0.457,0.0,0.457,0.114,0.2,0.0171,,0.0,2733.31,0.0,2342.83,2342.83,390.47
2020-07-29,GO,Arenópolis,3,0,16,16,2612,2561,5202353,6.8,20,16,4,0.429,2.86,2.29,0.0,2.29,0.571,0.2,0.2,0.0,0.2,0.0,0.0457,0.0091,,0.0,7809.45,0.0,6247.56,6247.56,1561.89
2020-07-30,GO,Arenópolis,3,0,16,17,2612,2561,5202353,6.8,20,16,4,0.429,2.86,2.29,0.0,2.29,0.571,1.37,1.17,0.0,1.17,0.2,0.2,0.0537,-0.0009,0.0,7809.45,0.0,6247.56,6247.56,1561.89
2020-07-31,GO,Arenópolis,4,0,22,18,2612,2561,5202353,6.8,27,22,5,0.429,2.86,2.43,0.0,2.43,0.429,0.8,0.714,0.0,0.714,0.0857,0.16,-0.0869,-0.0334,0.0,10542.76,0.0,8590.39,8590.39,1952.36
2020-08-01,GO,Arenópolis,4,0,22,19,2612,2561,5202353,6.8,27,22,5,1.29,8.71,7.29,0.0,7.29,1.43,1.57,1.34,0.0,1.34,0.229,0.234,-0.0183,-0.027,0.0,10542.76,0.0,8590.39,8590.39,1952.36
2020-08-02,GO,Arenópolis,4,0,22,20,2612,2561,5202353,6.8,27,22,5,1.0,6.86,5.86,0.0,5.86,1.0,1.37,1.17,0.0,1.17,0.2,-0.2343,-0.1497,-0.045,0.0,10542.76,0.0,8590.39,8590.39,1952.36
2020-08-03,GO,Arenópolis,4,0,23,21,2612,2561,5202353,6.8,27,23,4,1.57,10.71,9.0,0.0,9.0,1.71,1.37,1.14,0.0,1.14,0.229,-0.0457,-0.1257,0.0206,0.0,10542.76,0.0,8980.87,8980.87,1561.89
2020-08-04,GO,Arenópolis,10,0,57,22,2612,2561,5202353,6.8,68,57,11,1.43,9.71,8.14,0.0,8.14,1.57,0.2,0.2,0.0,0.2,-0.0,-0.5486,-0.1714,-0.0037,0.0,26552.13,0.0,22256.93,22256.93,4295.2
2020-08-05,GO,Arenópolis,10,0,57,23,2612,2561,5202353,6.8,68,57,11,1.43,9.71,8.14,0.0,8.14,1.57,0.571,0.486,0.0,0.486,0.0857,-0.4686,0.016,0.0645,0.0,26552.13,0.0,22256.93,22256.93,4295.2
2020-08-06,GO,Arenópolis,14,0,79,24,2612,2561,5202353,6.8,95,79,16,1.43,9.71,8.29,0.0,8.29,1.43,-1.1714,-0.9714,0.0,-0.9714,-0.2,-0.6229,-0.0366,0.0549,0.0,37094.88,0.0,30847.33,30847.33,6247.56
2020-08-07,GO,Arenópolis,14,0,79,25,2612,2561,5202353,6.8,95,79,16,1.43,9.71,8.29,0.0,8.29,1.43,-0.9714,-0.8,0.0,-0.8,-0.1714,-0.1543,0.173,0.0809,0.0,37094.88,0.0,30847.33,30847.33,6247.56
2020-08-08,GO,Arenópolis,14,0,79,26,2612,2561,5202353,6.8,95,79,16,0.714,4.86,4.14,0.0,4.14,0.714,-1.7429,-1.4286,0.0,-1.4286,-0.3143,-0.2286,0.149,0.0059,0.0,37094.88,0.0,30847.33,30847.33,6247.56
2020-08-09,GO,Arenópolis,14,0,80,27,2612,2561,5202353,6.8,95,80,15,0.714,4.86,4.14,0.0,4.14,0.714,-0.5714,-0.4571,0.0,-0.4571,-0.1143,0.314,0.233,0.021,0.0,37094.88,0.0,31237.8,31237.8,5857.09
2020-08-10,GO,Arenópolis,14,0,81,28,2612,2561,5202353,6.8,95,81,14,0.143,1.0,1.0,0.0,1.0,0.0,-0.5714,-0.4571,0.0,-0.4571,-0.1143,0.274,0.0457,-0.0597,0.0,37094.88,0.0,31628.27,31628.27,5466.61
2020-08-11,GO,Arenópolis,15,0,86,29,2612,2561,5202353,6.8,102,86,16,1.0,6.86,6.0,0.0,6.0,0.857,0.4,0.371,0.0,0.371,0.0286,0.543,0.0686,-0.0533,0.0,39828.19,0.0,33580.63,33580.63,6247.56
2020-08-12,GO,Arenópolis,15,0,86,30,2612,2561,5202353,6.8,102,86,16,1.0,6.86,6.0,0.0,6.0,0.857,0.4,0.371,0.0,0.371,0.0286,0.0743,-0.1257,-0.0839,0.0,39828.19,0.0,33580.63,33580.63,6247.56
2020-08-13,GO,Arenópolis,15,0,86,31,2612,2561,5202353,6.8,102,86,16,1.0,6.86,6.0,0.0,6.0,0.857,0.971,0.857,0.0,0.857,0.114,0.114,-0.1177,-0.0183,0.0,39828.19,0.0,33580.63,33580.63,6247.56
2020-08-14,GO,Arenópolis,21,0,121,32,2612,2561,5202353,6.8,143,121,22,1.0,6.86,6.0,0.0,6.0,0.857,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.3143,-0.1863,-0.0277,0.0,55837.56,0.0,47247.17,47247.17,8590.39
2020-08-15,GO,Arenópolis,21,0,121,33,2612,2561,5202353,6.8,143,121,22,0.857,5.86,5.29,0.0,5.29,0.571,0.0,0.0286,0.0,0.0286,-0.0286,-0.3143,-0.0457,0.0471,0.0,55837.56,0.0,47247.17,47247.17,8590.39
2020-08-16,GO,Arenópolis,21,0,122,34,2612,2561,5202353,6.8,143,122,21,0.857,5.86,5.29,0.0,5.29,0.571,-1.1714,-0.9429,0.0,-0.9429,-0.2286,-0.3886,-0.0697,0.0439,0.0,55837.56,0.0,47637.64,47637.64,8199.92
2020-08-17,GO,Arenópolis,21,0,123,35,2612,2561,5202353,6.8,143,123,20,1.0,6.86,6.14,0.0,6.14,0.714,-1.1714,-0.9429,0.0,-0.9429,-0.2286,-0.1543,0.11,0.059,0.0,55837.56,0.0,48028.11,48028.11,7809.45
2020-08-18,GO,Arenópolis,21,0,123,36,2612,2561,5202353,6.8,143,123,20,0.143,1.0,1.29,0.0,1.29,-0.2857,-0.9714,-0.8,0.0,-0.8,-0.1714,-0.2343,0.102,0.0215,0.0,55837.56,0.0,48028.11,48028.11,7809.45
2020-08-19,GO,Arenópolis,21,0,123,37,2612,2561,5202353,6.8,143,123,20,0.143,1.0,1.29,0.0,1.29,-0.2857,-0.9714,-0.8,0.0,-0.8,-0.1714,0.234,0.109,0.0311,0.0,55837.56,0.0,48028.11,48028.11,7809.45
2020-08-20,GO,Arenópolis,22,0,129,38,2612,2561,5202353,6.8,150,129,21,0.143,1.0,1.29,0.0,1.29,-0.2857,-1.1714,-0.9714,0.0,-0.9714,-0.2,0.194,0.0617,-0.0315,0.0,58570.87,0.0,50370.95,50370.95,8199.92
2020-08-21,GO,Arenópolis,22,0,130,39,2612,2561,5202353,6.8,150,130,20,0.143,1.0,1.29,0.0,1.29,-0.2857,0.0,0.0,0.0,0.0,0.0,0.154,0.0857,-0.0251,0.0,58570.87,0.0,50761.42,50761.42,7809.45
2020-08-22,GO,Arenópolis,22,0,130,40,2612,2561,5202353,6.8,150,130,20,0.143,1.0,1.29,0.0,1.29,-0.2857,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.154,-0.048,-0.0249,0.0,58570.87,0.0,50761.42,50761.42,7809.45
2020-08-23,GO,Arenópolis,22,0,131,41,2612,2561,5202353,6.8,150,131,19,0.143,1.0,1.29,0.0,1.29,-0.2857,-0.2,-0.2,0.0,-0.2,0.0,0.194,-0.024,-0.0155,0.0,58570.87,0.0,51151.89,51151.89,7418.98
2020-08-24,GO,Arenópolis,22,0,132,42,2612,2561,5202353,6.8,150,132,18,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.2,-0.2,0.0,-0.2,0.0,-0.0057,-0.016,-0.0203,0.0,58570.87,0.0,51542.37,51542.37,7028.5
2020-08-25,GO,Arenópolis,22,0,132,43,2612,2561,5202353,6.8,150,132,18,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2,-0.2,0.0,-0.2,0.0,0.0743,-0.016,0.0117,0.0,58570.87,0.0,51542.37,51542.37,7028.5
2020-08-26,GO,Arenópolis,22,0,132,44,2612,2561,5202353,6.8,150,132,18,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0857,0.0,-0.0857,0.0571,0.0743,-0.016,0.0021,0.0,58570.87,0.0,51542.37,51542.37,7028.5
2020-08-27,GO,Arenópolis,22,0,132,45,2612,2561,5202353,6.8,150,132,18,0.0,0.0,0.286,0.0,0.286,-0.2857,0.171,0.0857,0.0,0.0857,0.0857,0.0743,0.0103,-0.0009,0.0,58570.87,0.0,51542.37,51542.37,7028.5
2020-08-28,GO,Arenópolis,22,0,132,46,2612,2561,5202353,6.8,150,132,18,0.143,0.857,0.857,0.0,0.857,0.0,0.171,0.114,0.0,0.114,0.0571,0.114,-0.0137,0.0007,0.0,58570.87,0.0,51542.37,51542.37,7028.5
2020-08-29,GO,Arenópolis,22,0,132,47,2612,2561,5202353,6.8,150,132,18,0.143,0.857,0.857,0.0,0.857,0.0,0.171,0.114,0.0,0.114,0.0571,0.0457,-0.0206,-0.0041,0.0,58570.87,0.0,51542.37,51542.37,7028.5
2020-08-30,GO,Arenópolis,22,0,133,48,2612,2561,5202353,6.8,150,133,17,0.143,0.857,0.857,0.0,0.857,0.0,0.371,0.286,0.0,0.286,0.0857,0.0057,-0.0126,-0.0021,0.0,58570.87,0.0,51932.84,51932.84,6638.03
2020-08-31,GO,Arenópolis,23,0,138,49,2612,2561,5202353,6.8,156,138,18,0.143,0.857,0.857,0.0,0.857,0.0,0.2,0.2,0.0,0.2,0.0,-0.0286,-0.0366,0.0027,0.0,60913.71,0.0,53885.2,53885.2,7028.5
2020-09-01,GO,Arenópolis,23,0,138,50,2612,2561,5202353,6.8,156,138,18,0.286,1.86,1.71,0.0,1.71,0.143,0.2,0.2,0.0,0.2,0.0,0.0114,-0.0,0.0082,0.0,60913.71,0.0,53885.2,53885.2,7028.5
2020-09-02,GO,Arenópolis,23,0,138,51,2612,2561,5202353,6.8,156,138,18,0.286,1.86,1.86,0.0,1.86,0.0,0.0286,0.0857,0.0,0.0857,-0.0571,-0.0686,-0.0,0.0018,0.0,60913.71,0.0,53885.2,53885.2,7028.5
2020-09-03,GO,Arenópolis,23,0,138,52,2612,2561,5202353,6.8,156,138,18,0.286,1.86,1.86,0.0,1.86,0.0,0.229,0.286,0.0,0.286,-0.0571,0.0457,0.0206,0.0128,0.0,60913.71,0.0,53885.2,53885.2,7028.5
2020-09-04,GO,Arenópolis,24,0,144,53,2612,2561,5202353,6.8,163,144,19,0.143,1.0,1.29,0.0,1.29,-0.2857,0.0286,0.114,0.0,0.114,-0.0857,0.0057,-0.0034,-0.0071,0.0,63647.01,0.0,56228.04,56228.04,7418.98
2020-09-05,GO,Arenópolis,24,0,145,54,2612,2561,5202353,6.8,163,145,18,0.286,2.0,2.29,0.0,2.29,-0.2857,0.429,0.457,0.0,0.457,-0.0286,0.0743,0.0274,-0.0023,0.0,63647.01,0.0,56618.51,56618.51,7028.5
2020-09-06,GO,Arenópolis,24,0,146,55,2612,2561,5202353,6.8,163,146,17,0.286,2.0,2.29,0.0,2.29,-0.2857,0.229,0.286,0.0,0.286,-0.0571,-0.0057,-0.0354,-0.0137,0.0,63647.01,0.0,57008.98,57008.98,6638.03
2020-09-07,GO,Arenópolis,24,0,147,56,2612,2561,5202353,6.8,163,147,16,0.571,4.0,4.14,0.0,4.14,-0.1429,0.4,0.371,0.0,0.371,0.0286,0.0686,-0.0114,-0.0025,0.0,63647.01,0.0,57399.45,57399.45,6247.56
2020-09-08,GO,Arenópolis,25,0,154,57,2612,2561,5202353,6.8,170,154,16,0.429,3.0,3.29,0.0,3.29,-0.2857,0.2,0.171,0.0,0.171,0.0286,-0.1314,-0.048,-0.0144,0.0,66380.32,0.0,60132.76,60132.76,6247.56
2020-09-09,GO,Arenópolis,25,0,154,58,2612,2561,5202353,6.8,170,154,16,0.429,3.0,3.14,0.0,3.14,-0.1429,0.371,0.314,0.0,0.314,0.0571,-0.0514,-0.016,0.0126,0.0,66380.32,0.0,60132.76,60132.76,6247.56
2020-09-10,GO,Arenópolis,27,0,167,59,2612,2561,5202353,6.8,184,167,17,0.429,3.0,3.14,0.0,3.14,-0.1429,-0.2286,-0.2571,0.0,-0.2571,0.0286,-0.1657,-0.0446,0.0016,0.0,71846.93,0.0,65208.9,65208.9,6638.03
2020-09-11,GO,Arenópolis,27,0,167,60,2612,2561,5202353,6.8,184,167,17,0.571,3.86,3.86,0.0,3.86,0.0,-0.0286,-0.0857,0.0,-0.0857,0.0571,-0.0857,0.0274,0.0215,0.0,71846.93,0.0,65208.9,65208.9,6638.03
2020-09-12,GO,Arenópolis,27,0,167,61,2612,2561,5202353,6.8,184,167,17,0.429,2.86,2.86,0.0,2.86,0.0,-0.4286,-0.4286,0.0,-0.4286,0.0,-0.1543,-0.0034,0.0087,0.0,71846.93,0.0,65208.9,65208.9,6638.03
2020-09-13,GO,Arenópolis,27,0,168,62,2612,2561,5202353,6.8,184,168,16,0.429,2.86,2.86,0.0,2.86,0.0,-0.2286,-0.2571,0.0,-0.2571,0.0286,0.0057,0.0594,0.0185,0.0,71846.93,0.0,65599.38,65599.38,6247.56
2020-09-14,GO,Arenópolis,28,0,174,63,2612,2561,5202353,6.8,190,174,16,0.143,0.857,1.0,0.0,1.0,-0.1429,-0.4,-0.4,0.0,-0.4,0.0,-0.0686,0.0274,-0.0071,0.0,74189.77,0.0,67942.21,67942.21,6247.56
2020-09-15,GO,Arenópolis,28,0,174,64,2612,2561,5202353,6.8,190,174,16,0.286,1.86,1.86,0.0,1.86,0.0,-0.2,-0.2,0.0,-0.2,0.0,0.131,0.048,0.0048,0.0,74189.77,0.0,67942.21,67942.21,6247.56
2020-09-16,GO,Arenópolis,28,0,174,65,2612,2561,5202353,6.8,190,174,16,0.286,1.86,1.86,0.0,1.86,0.0,-0.3714,-0.3429,0.0,-0.3429,-0.0286,0.0514,-0.008,-0.0222,0.0,74189.77,0.0,67942.21,67942.21,6247.56
2020-09-17,GO,Arenópolis,28,0,174,66,2612,2561,5202353,6.8,190,174,16,0.286,1.86,1.86,0.0,1.86,0.0,0.229,0.2,0.0,0.2,0.0286,0.0857,0.0206,-0.011,0.0,74189.77,0.0,67942.21,67942.21,6247.56
2020-09-18,GO,Arenópolis,29,0,180,67,2612,2561,5202353,6.8,197,180,17,0.143,1.0,1.14,0.0,1.14,-0.1429,0.0286,0.0857,0.0,0.0857,-0.0571,-0.0343,-0.0514,-0.0181,0.0,76923.08,0.0,70285.04,70285.04,6638.03
2020-09-19,GO,Arenópolis,29,0,180,68,2612,2561,5202353,6.8,197,180,17,0.286,2.0,2.0,0.0,2.0,0.0,0.0286,0.0286,0.0,0.0286,0.0,0.0343,-0.0274,0.0043,0.0,76923.08,0.0,70285.04,70285.04,6638.03
2020-09-20,GO,Arenópolis,29,0,181,69,2612,2561,5202353,6.8,197,181,16,0.286,2.0,2.29,0.0,2.29,-0.2857,-0.3714,-0.3143,0.0,-0.3143,-0.0571,-0.1257,-0.0423,-0.0055,0.0,76923.08,0.0,70675.52,70675.52,6247.56
2020-09-21,GO,Arenópolis,29,0,182,70,2612,2561,5202353,6.8,197,182,15,0.286,2.0,2.0,0.0,2.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.0857,0.0137,0.0185,0.0,76923.08,0.0,71065.99,71065.99,5857.09
2020-09-22,GO,Arenópolis,30,0,188,71,2612,2561,5202353,6.8,204,188,16,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.4,-0.3429,0.0,-0.3429,-0.0571,-0.1257,-0.0069,0.0121,0.0,79656.38,0.0,73408.82,73408.82,6247.56
2020-09-23,GO,Arenópolis,30,0,190,72,2612,2561,5202353,6.8,204,190,14,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.4,-0.4286,0.0,-0.4286,0.0286,0.0343,0.0411,0.0199,0.0,79656.38,0.0,74189.77,74189.77,5466.61
2020-09-24,GO,Arenópolis,30,0,188,73,2612,2561,5202353,6.8,204,188,16,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.6,-0.5429,0.0,-0.5429,-0.0571,0.0,0.0331,0.0007,0.0,79656.38,0.0,73408.82,73408.82,6247.56
2020-09-25,GO,Arenópolis,29,0,182,74,2612,2561,5202353,6.8,197,182,15,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.2571,0.0,-0.2571,0.0571,0.08,0.0571,0.0062,0.0,76923.08,0.0,71065.99,71065.99,5857.09
2020-09-26,GO,Arenópolis,29,0,182,75,2612,2561,5202353,6.8,197,182,15,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,-0.2,-0.2,0.0,-0.2,0.0,0.08,0.0171,-0.0098,0.0,76923.08,0.0,71065.99,71065.99,5857.09
2020-09-27,GO,Arenópolis,29,0,183,76,2612,2561,5202353,6.8,197,183,14,-0.1429,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.024,-0.0082,0.0,76923.08,0.0,71456.46,71456.46,5466.61
2020-09-28,GO,Arenópolis,29,0,183,77,2612,2561,5202353,6.8,197,183,14,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.0,0.0,0.0,0.0,0.0,0.12,-0.008,-0.0162,0.0,76923.08,0.0,71456.46,71456.46,5466.61
2020-09-29,GO,Arenópolis,29,0,183,78,2612,2561,5202353,6.8,197,183,14,0.0,0.0,0.286,0.0,0.286,-0.2857,0.2,0.171,0.0,0.171,0.0286,0.12,-0.008,-0.0098,0.0,76923.08,0.0,71456.46,71456.46,5466.61
2020-09-30,GO,Arenópolis,29,0,183,79,2612,2561,5202353,6.8,197,183,14,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.429,0.0,0.429,-0.0286,0.04,-0.024,-0.0112,0.0,76923.08,0.0,71456.46,71456.46,5466.61
2020-10-01,GO,Arenópolis,29,0,183,80,2612,2561,5202353,6.8,197,183,14,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.371,0.0,0.371,0.0286,0.04,-0.032,-0.0016,0.0,76923.08,0.0,71456.46,71456.46,5466.61
