Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,RS,Tavares,2,0,10,1,5481,5538,4321352,6.8,14,10,4,,,,,,,,,,,,,,,0.0,2527.99,0.0,1805.71,1805.71,722.28
2020-06-28,RS,Tavares,2,0,10,2,5481,5538,4321352,6.8,14,10,4,,,,,,,,,,,,,,,0.0,2527.99,0.0,1805.71,1805.71,722.28
2020-06-29,RS,Tavares,2,0,10,3,5481,5538,4321352,6.8,14,10,4,,,,,,,,,,,,,,,0.0,2527.99,0.0,1805.71,1805.71,722.28
2020-06-30,RS,Tavares,2,0,10,4,5481,5538,4321352,6.8,14,10,4,,,,,,,,,,,,,,,0.0,2527.99,0.0,1805.71,1805.71,722.28
2020-07-01,RS,Tavares,2,0,10,5,5481,5538,4321352,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2527.99,0.0,1805.71,1805.71,722.28
2020-07-02,RS,Tavares,2,0,10,6,5481,5538,4321352,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2527.99,0.0,1805.71,1805.71,722.28
2020-07-03,RS,Tavares,2,0,10,7,5481,5538,4321352,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2527.99,0.0,1805.71,1805.71,722.28
2020-07-04,RS,Tavares,2,0,10,8,5481,5538,4321352,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2527.99,0.0,1805.71,1805.71,722.28
2020-07-05,RS,Tavares,2,0,11,9,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-06,RS,Tavares,2,0,11,10,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-07,RS,Tavares,2,0,11,11,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-08,RS,Tavares,2,0,11,12,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-09,RS,Tavares,2,0,11,13,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-10,RS,Tavares,2,0,11,14,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-11,RS,Tavares,2,0,11,15,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-12,RS,Tavares,2,0,11,16,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-13,RS,Tavares,2,0,11,17,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-14,RS,Tavares,2,0,11,18,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-15,RS,Tavares,2,0,11,19,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-16,RS,Tavares,2,0,11,20,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-17,RS,Tavares,2,0,11,21,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527.99,0.0,1986.28,1986.28,541.71
2020-07-18,RS,Tavares,2,0,11,22,5481,5538,4321352,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,0.0,2527.99,0.0,1986.28,1986.28,541.71
