Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-29,RS,Dezesseis de Novembro,2,0,10,1,2427,2402,4306353,6.8,14,10,4,,,,,,,,,,,,,,,0.0,5828.48,0.0,4163.2,4163.2,1665.28
2020-06-30,RS,Dezesseis de Novembro,3,0,15,2,2427,2402,4306353,6.8,20,15,5,,,,,,,,,,,,,,,0.0,8326.39,0.0,6244.8,6244.8,2081.6
2020-07-01,RS,Dezesseis de Novembro,3,0,15,3,2427,2402,4306353,6.8,20,15,5,,,,,,,,,,,,,,,0.0,8326.39,0.0,6244.8,6244.8,2081.6
2020-07-02,RS,Dezesseis de Novembro,3,0,15,4,2427,2402,4306353,6.8,20,15,5,,,,,,,,,,,,,,,0.0,8326.39,0.0,6244.8,6244.8,2081.6
2020-07-03,RS,Dezesseis de Novembro,3,0,15,5,2427,2402,4306353,6.8,20,15,5,0.143,0.857,0.714,0.0,0.714,0.143,,,,,,,,,0.0,8326.39,0.0,6244.8,6244.8,2081.6
2020-07-04,RS,Dezesseis de Novembro,3,0,15,6,2427,2402,4306353,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,8326.39,0.0,6244.8,6244.8,2081.6
2020-07-05,RS,Dezesseis de Novembro,3,0,15,7,2427,2402,4306353,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,8326.39,0.0,6244.8,6244.8,2081.6
2020-07-06,RS,Dezesseis de Novembro,3,0,15,8,2427,2402,4306353,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.1429,0.0,-0.1429,-0.0286,,,,0.0,8326.39,0.0,6244.8,6244.8,2081.6
2020-07-07,RS,Dezesseis de Novembro,3,0,15,9,2427,2402,4306353,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,8326.39,0.0,6244.8,6244.8,2081.6
2020-07-08,RS,Dezesseis de Novembro,3,0,15,10,2427,2402,4306353,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,8326.39,0.0,6244.8,6244.8,2081.6
