Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-21,MG,Monsenhor Paulo,1,0,5,1,8688,8814,3142601,6.8,7,5,2,,,,,,,,,,,,,,,0.0,794.19,0.0,567.28,567.28,226.91
2020-06-22,MG,Monsenhor Paulo,1,0,5,2,8688,8814,3142601,6.8,7,5,2,,,,,,,,,,,,,,,0.0,794.19,0.0,567.28,567.28,226.91
2020-06-23,MG,Monsenhor Paulo,1,0,5,3,8688,8814,3142601,6.8,7,5,2,,,,,,,,,,,,,,,0.0,794.19,0.0,567.28,567.28,226.91
2020-06-24,MG,Monsenhor Paulo,1,0,5,4,8688,8814,3142601,6.8,7,5,2,,,,,,,,,,,,,,,0.0,794.19,0.0,567.28,567.28,226.91
2020-06-25,MG,Monsenhor Paulo,1,0,5,5,8688,8814,3142601,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,794.19,0.0,567.28,567.28,226.91
2020-06-26,MG,Monsenhor Paulo,1,0,5,6,8688,8814,3142601,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,794.19,0.0,567.28,567.28,226.91
2020-06-27,MG,Monsenhor Paulo,2,0,10,7,8688,8814,3142601,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,1588.38,0.0,1134.56,1134.56,453.82
2020-06-28,MG,Monsenhor Paulo,2,0,10,8,8688,8814,3142601,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,0.171,0.143,0.0,0.143,0.0286,,,,0.0,1588.38,0.0,1134.56,1134.56,453.82
2020-06-29,MG,Monsenhor Paulo,2,0,10,9,8688,8814,3142601,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,1588.38,0.0,1134.56,1134.56,453.82
2020-06-30,MG,Monsenhor Paulo,3,0,15,10,8688,8814,3142601,6.8,20,15,5,0.286,1.86,1.43,0.0,1.43,0.429,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,2269.12,0.0,1701.84,1701.84,567.28
