Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,MG,Veríssimo,0,0,0,1,3999,4085,3171105,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,MG,Veríssimo,0,0,0,2,3999,4085,3171105,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-29,MG,Veríssimo,0,0,0,3,3999,4085,3171105,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-30,MG,Veríssimo,0,0,0,4,3999,4085,3171105,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-01,MG,Veríssimo,0,0,0,5,3999,4085,3171105,6.8,0,0,0,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-02,MG,Veríssimo,2,0,10,6,3999,4085,3171105,6.8,14,10,4,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,3427.17,0.0,2447.98,2447.98,979.19
2020-07-03,MG,Veríssimo,3,0,15,7,3999,4085,3171105,6.8,20,15,5,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,4895.96,0.0,3671.97,3671.97,1223.99
2020-07-04,MG,Veríssimo,3,0,15,8,3999,4085,3171105,6.8,20,15,5,0.429,2.86,2.14,0.0,2.14,0.714,-0.4,-0.2857,0.0,-0.2857,-0.1143,,,,0.0,4895.96,0.0,3671.97,3671.97,1223.99
2020-07-05,MG,Veríssimo,3,0,15,9,3999,4085,3171105,6.8,20,15,5,0.429,2.86,2.14,0.0,2.14,0.714,-0.5714,-0.4286,0.0,-0.4286,-0.1429,,,,0.0,4895.96,0.0,3671.97,3671.97,1223.99
2020-07-06,MG,Veríssimo,3,0,15,10,3999,4085,3171105,6.8,20,15,5,0.143,0.857,0.714,0.0,0.714,0.143,-0.5714,-0.4286,0.0,-0.4286,-0.1429,,,,0.0,4895.96,0.0,3671.97,3671.97,1223.99
2020-07-07,MG,Veríssimo,3,0,15,11,3999,4085,3171105,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.0857,,,0.0,4895.96,0.0,3671.97,3671.97,1223.99
2020-07-08,MG,Veríssimo,3,0,15,12,3999,4085,3171105,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.154,,,0.0,4895.96,0.0,3671.97,3671.97,1223.99
2020-07-09,MG,Veríssimo,3,0,15,13,3999,4085,3171105,6.8,20,15,5,0.143,1.0,0.857,0.0,0.857,0.143,0.0286,0.0286,0.0,0.0286,0.0,0.154,,,0.0,4895.96,0.0,3671.97,3671.97,1223.99
2020-07-10,MG,Veríssimo,3,0,15,14,3999,4085,3171105,6.8,20,15,5,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,0.0743,-0.0263,,0.0,4895.96,0.0,3671.97,3671.97,1223.99
