Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-26,PR,Floraí,1,0,5,1,4929,4955,4107801,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1412.71,0.0,1009.08,1009.08,403.63
2020-06-27,PR,Floraí,1,0,5,2,4929,4955,4107801,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1412.71,0.0,1009.08,1009.08,403.63
2020-06-28,PR,Floraí,1,0,5,3,4929,4955,4107801,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1412.71,0.0,1009.08,1009.08,403.63
2020-06-29,PR,Floraí,1,0,5,4,4929,4955,4107801,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1412.71,0.0,1009.08,1009.08,403.63
2020-06-30,PR,Floraí,1,0,5,5,4929,4955,4107801,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1412.71,0.0,1009.08,1009.08,403.63
2020-07-01,PR,Floraí,1,0,5,6,4929,4955,4107801,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1412.71,0.0,1009.08,1009.08,403.63
2020-07-02,PR,Floraí,2,0,10,7,4929,4955,4107801,6.8,14,10,4,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,2825.43,0.0,2018.16,2018.16,807.27
2020-07-03,PR,Floraí,2,0,10,8,4929,4955,4107801,6.8,14,10,4,0.143,1.0,0.857,0.0,0.857,0.143,0.171,0.143,0.0286,0.171,0.0,,,,0.0,2825.43,0.0,2018.16,2018.16,807.27
2020-07-04,PR,Floraí,2,0,10,9,4929,4955,4107801,6.8,14,10,4,0.143,1.0,0.857,0.0,0.857,0.143,-0.0286,0.0,0.0286,0.0286,-0.0571,,,,0.0,2825.43,0.0,2018.16,2018.16,807.27
2020-07-05,PR,Floraí,2,0,11,10,4929,4955,4107801,6.8,14,11,3,0.286,1.86,1.43,0.143,1.57,0.286,-0.0286,-0.0286,0.0286,0.0,-0.0286,,,,0.0,2825.43,0.0,2219.98,2219.98,605.45
2020-07-06,PR,Floraí,2,0,11,11,4929,4955,4107801,6.8,14,11,3,0.143,0.857,0.714,0.143,0.857,-0.0,-0.0286,-0.0286,0.0286,0.0,-0.0286,-0.0743,,,0.0,2825.43,0.0,2219.98,2219.98,605.45
2020-07-07,PR,Floraí,2,0,11,12,4929,4955,4107801,6.8,14,11,3,0.143,0.857,0.714,0.143,0.857,-0.0,-0.0286,-0.0286,0.0286,0.0,-0.0286,0.0057,,,0.0,2825.43,0.0,2219.98,2219.98,605.45
