Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-25,PR,Sabáudia,1,0,5,1,6827,6960,4122701,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1005.75,0.0,718.39,718.39,287.36
2020-06-26,PR,Sabáudia,1,0,5,2,6827,6960,4122701,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1005.75,0.0,718.39,718.39,287.36
2020-06-27,PR,Sabáudia,2,0,10,3,6827,6960,4122701,6.8,14,10,4,,,,,,,,,,,,,,,0.0,2011.49,0.0,1436.78,1436.78,574.71
2020-06-28,PR,Sabáudia,2,0,10,4,6827,6960,4122701,6.8,14,10,4,,,,,,,,,,,,,,,0.0,2011.49,0.0,1436.78,1436.78,574.71
2020-06-29,PR,Sabáudia,2,0,10,5,6827,6960,4122701,6.8,14,10,4,0.571,3.86,2.86,0.0,2.86,1.0,,,,,,,,,0.0,2011.49,0.0,1436.78,1436.78,574.71
2020-06-30,PR,Sabáudia,4,0,20,6,6827,6960,4122701,6.8,27,20,7,0.714,4.86,3.57,0.0,3.57,1.29,,,,,,,,,0.0,3879.31,0.0,2873.56,2873.56,1005.75
2020-07-01,PR,Sabáudia,4,0,20,7,6827,6960,4122701,6.8,27,20,7,0.571,3.86,3.0,0.0,3.0,0.857,,,,,,,,,0.0,3879.31,0.0,2873.56,2873.56,1005.75
2020-07-02,PR,Sabáudia,5,0,25,8,6827,6960,4122701,6.8,34,25,9,0.571,3.86,3.0,0.0,3.0,0.857,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,4885.06,0.0,3591.95,3591.95,1293.1
2020-07-03,PR,Sabáudia,6,0,30,9,6827,6960,4122701,6.8,41,30,11,0.571,3.86,3.14,0.0,3.14,0.714,-0.5714,-0.4,0.0,-0.4,-0.1714,,,,0.0,5890.8,0.0,4310.34,4310.34,1580.46
2020-07-04,PR,Sabáudia,6,0,31,10,6827,6960,4122701,6.8,41,31,10,0.286,2.0,1.71,0.0,1.71,0.286,-0.5714,-0.4,0.0,-0.4,-0.1714,,,,0.0,5890.8,0.0,4454.02,4454.02,1436.78
2020-07-05,PR,Sabáudia,6,0,31,11,6827,6960,4122701,6.8,41,31,10,0.286,2.0,1.57,0.0,1.57,0.429,-0.7714,-0.5429,0.0,-0.5429,-0.2286,0.149,,,0.0,5890.8,0.0,4454.02,4454.02,1436.78
2020-07-06,PR,Sabáudia,6,0,32,12,6827,6960,4122701,6.8,41,32,9,0.143,1.0,1.0,0.0,1.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.343,,,0.0,5890.8,0.0,4597.7,4597.7,1293.1
2020-07-07,PR,Sabáudia,6,0,32,13,6827,6960,4122701,6.8,41,32,9,0.0,0.0,0.286,0.0,0.286,-0.2857,0.371,0.286,0.0,0.286,0.0857,0.463,,,0.0,5890.8,0.0,4597.7,4597.7,1293.1
2020-07-08,PR,Sabáudia,6,0,31,14,6827,6960,4122701,6.8,41,31,10,0.429,2.86,2.29,0.0,2.29,0.571,1.14,0.914,0.0,0.914,0.229,0.543,0.0023,,0.0,5890.8,0.0,4454.02,4454.02,1436.78
2020-07-09,PR,Sabáudia,6,0,32,15,6827,6960,4122701,6.8,41,32,9,0.571,3.86,3.14,0.0,3.14,0.714,1.74,1.37,0.0,1.37,0.371,0.314,-0.0983,,0.0,5890.8,0.0,4597.7,4597.7,1293.1
2020-07-10,PR,Sabáudia,6,0,32,16,6827,6960,4122701,6.8,41,32,9,1.14,7.71,6.14,0.0,6.14,1.57,1.94,1.54,0.0,1.54,0.4,0.16,-0.1703,,0.0,5890.8,0.0,4597.7,4597.7,1293.1
