Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-21,MG,São João Evangelista,1,0,5,1,15774,15925,3162807,6.8,7,5,2,,,,,,,,,,,,,,,0.0,439.56,0.0,313.97,313.97,125.59
2020-06-22,MG,São João Evangelista,2,0,10,2,15774,15925,3162807,6.8,14,10,4,,,,,,,,,,,,,,,0.0,879.12,0.0,627.94,627.94,251.18
2020-06-23,MG,São João Evangelista,2,0,10,3,15774,15925,3162807,6.8,14,10,4,,,,,,,,,,,,,,,0.0,879.12,0.0,627.94,627.94,251.18
2020-06-24,MG,São João Evangelista,2,1,10,4,15774,15925,3162807,6.8,14,11,3,,,,,,,,,,,,,,,0.0909,879.12,62.79,627.94,690.74,188.38
2020-06-25,MG,São João Evangelista,1,1,5,5,15774,15925,3162807,6.8,7,6,1,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.167,439.56,62.79,313.97,376.77,62.79
2020-06-26,MG,São João Evangelista,1,1,5,6,15774,15925,3162807,6.8,7,6,1,-0.1429,-1.0,-0.7143,0.143,-0.5714,-0.4286,,,,,,,,,0.167,439.56,62.79,313.97,376.77,62.79
2020-06-27,MG,São João Evangelista,1,1,5,7,15774,15925,3162807,6.8,7,6,1,-0.1429,-1.0,-0.7143,0.143,-0.5714,-0.4286,,,,,,,,,0.167,439.56,62.79,313.97,376.77,62.79
2020-06-28,MG,São João Evangelista,1,1,5,8,15774,15925,3162807,6.8,7,6,1,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.2,0.143,-0.0286,0.114,0.0857,,,,0.167,439.56,62.79,313.97,376.77,62.79
2020-06-29,MG,São João Evangelista,1,1,5,9,15774,15925,3162807,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.286,-0.0286,0.257,0.143,,,,0.167,439.56,62.79,313.97,376.77,62.79
2020-06-30,MG,São João Evangelista,1,1,5,10,15774,15925,3162807,6.8,7,6,1,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.314,-0.0286,0.286,0.114,,,,0.167,439.56,62.79,313.97,376.77,62.79
2020-07-01,MG,São João Evangelista,1,1,5,11,15774,15925,3162807,6.8,7,6,1,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.314,0.0,0.314,0.0857,0.0343,,,0.167,439.56,62.79,313.97,376.77,62.79
2020-07-02,MG,São João Evangelista,1,1,5,12,15774,15925,3162807,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.0057,,,0.167,439.56,62.79,313.97,376.77,62.79
2020-07-03,MG,São João Evangelista,2,1,10,13,15774,15925,3162807,6.8,14,11,3,0.143,1.0,0.857,0.0,0.857,0.143,0.371,0.314,0.0,0.314,0.0571,-0.0457,,,0.0909,879.12,62.79,627.94,690.74,188.38
2020-07-04,MG,São João Evangelista,2,1,10,14,15774,15925,3162807,6.8,14,11,3,0.143,1.0,0.857,0.0,0.857,0.143,0.371,0.314,0.0,0.314,0.0571,-0.0457,-0.0297,,0.0909,879.12,62.79,627.94,690.74,188.38
2020-07-05,MG,São João Evangelista,2,1,11,15,15774,15925,3162807,6.8,14,12,2,0.429,2.86,2.29,0.0,2.29,0.571,0.171,0.143,0.0,0.143,0.0286,-0.0057,-0.0217,,0.0833,879.12,62.79,690.74,753.53,125.59
2020-07-06,MG,São João Evangelista,2,1,11,16,15774,15925,3162807,6.8,14,12,2,0.429,2.86,2.29,0.0,2.29,0.571,0.171,0.143,0.0286,0.171,0.0,-0.1143,-0.0126,,0.0833,879.12,62.79,690.74,753.53,125.59
2020-07-07,MG,São João Evangelista,2,1,11,17,15774,15925,3162807,6.8,14,12,2,0.286,1.86,1.57,0.0,1.57,0.286,0.171,0.114,0.0286,0.143,0.0286,-0.1143,-0.0046,0.0107,0.0833,879.12,62.79,690.74,753.53,125.59
