Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-28,PI,Antônio Almeida,1,0,5,1,3164,3202,2200806,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2186.13,0.0,1561.52,1561.52,624.61
2020-06-29,PI,Antônio Almeida,3,0,15,2,3164,3202,2200806,6.8,20,15,5,,,,,,,,,,,,,,,0.0,6246.1,0.0,4684.57,4684.57,1561.52
2020-06-30,PI,Antônio Almeida,3,0,15,3,3164,3202,2200806,6.8,20,15,5,,,,,,,,,,,,,,,0.0,6246.1,0.0,4684.57,4684.57,1561.52
2020-07-01,PI,Antônio Almeida,4,0,20,4,3164,3202,2200806,6.8,27,20,7,,,,,,,,,,,,,,,0.0,8432.23,0.0,6246.1,6246.1,2186.13
2020-07-02,PI,Antônio Almeida,4,0,20,5,3164,3202,2200806,6.8,27,20,7,1.29,8.71,6.71,0.0,6.71,2.0,,,,,,,,,0.0,8432.23,0.0,6246.1,6246.1,2186.13
2020-07-03,PI,Antônio Almeida,4,0,20,6,3164,3202,2200806,6.8,27,20,7,1.0,6.86,5.29,0.0,5.29,1.57,,,,,,,,,0.0,8432.23,0.0,6246.1,6246.1,2186.13
2020-07-04,PI,Antônio Almeida,5,0,25,7,3164,3202,2200806,6.8,34,25,9,1.43,9.71,7.57,0.0,7.57,2.14,,,,,,,,,0.0,10618.36,0.0,7807.62,7807.62,2810.74
2020-07-05,PI,Antônio Almeida,10,0,52,8,3164,3202,2200806,6.8,68,52,16,1.86,12.71,9.86,0.0,9.86,2.86,1.94,1.51,0.0,1.51,0.429,,,,0.0,21236.73,0.0,16239.85,16239.85,4996.88
2020-07-06,PI,Antônio Almeida,10,0,52,9,3164,3202,2200806,6.8,68,52,16,2.14,14.57,11.29,0.0,11.29,3.29,2.31,1.83,0.0,1.83,0.486,,,,0.0,21236.73,0.0,16239.85,16239.85,4996.88
2020-07-07,PI,Antônio Almeida,13,0,68,10,3164,3202,2200806,6.8,88,68,20,2.71,18.43,14.29,0.0,14.29,4.14,0.771,0.657,0.0,0.657,0.114,,,,0.0,27482.82,0.0,21236.73,21236.73,6246.1
2020-07-08,PI,Antônio Almeida,17,0,89,11,3164,3202,2200806,6.8,116,89,27,2.71,18.43,14.43,0.0,14.43,4.0,0.171,0.229,0.0,0.229,-0.0571,-0.2743,,,0.0,36227.36,0.0,27795.13,27795.13,8432.23
2020-07-09,PI,Antônio Almeida,19,0,99,12,3164,3202,2200806,6.8,129,99,30,2.0,13.57,10.86,0.0,10.86,2.71,-0.1714,-0.0286,0.0,-0.0286,-0.1429,-0.1886,,,0.0,40287.32,0.0,30918.18,30918.18,9369.14
2020-07-10,PI,Antônio Almeida,23,0,120,13,3164,3202,2200806,6.8,156,120,36,2.0,13.57,11.0,0.0,11.0,2.57,0.571,0.629,0.0,0.629,-0.0571,0.24,,,0.0,48719.55,0.0,37476.58,37476.58,11242.97
