Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-25,MG,Uruana de Minas,1,0,5,1,3264,3293,3170479,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
2020-06-26,MG,Uruana de Minas,1,0,5,2,3264,3293,3170479,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
2020-06-27,MG,Uruana de Minas,1,0,5,3,3264,3293,3170479,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
2020-06-28,MG,Uruana de Minas,1,0,5,4,3264,3293,3170479,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
2020-06-29,MG,Uruana de Minas,1,0,5,5,3264,3293,3170479,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
2020-06-30,MG,Uruana de Minas,1,0,5,6,3264,3293,3170479,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
2020-07-01,MG,Uruana de Minas,1,0,5,7,3264,3293,3170479,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
2020-07-02,MG,Uruana de Minas,1,0,5,8,3264,3293,3170479,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
2020-07-03,MG,Uruana de Minas,1,0,5,9,3264,3293,3170479,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
2020-07-04,MG,Uruana de Minas,1,0,5,10,3264,3293,3170479,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
2020-07-05,MG,Uruana de Minas,1,0,5,11,3264,3293,3170479,6.8,7,5,2,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,0.04,,,0.0,2125.72,0.0,1518.37,1518.37,607.35
