Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-22,MG,Berilo,1,0,5,1,11932,11991,3106507,6.8,7,5,2,,,,,,,,,,,,,,,0.0,583.77,0.0,416.98,416.98,166.79
2020-06-23,MG,Berilo,1,0,5,2,11932,11991,3106507,6.8,7,5,2,,,,,,,,,,,,,,,0.0,583.77,0.0,416.98,416.98,166.79
2020-06-24,MG,Berilo,1,0,5,3,11932,11991,3106507,6.8,7,5,2,,,,,,,,,,,,,,,0.0,583.77,0.0,416.98,416.98,166.79
2020-06-25,MG,Berilo,1,0,5,4,11932,11991,3106507,6.8,7,5,2,,,,,,,,,,,,,,,0.0,583.77,0.0,416.98,416.98,166.79
2020-06-26,MG,Berilo,3,0,14,5,11932,11991,3106507,6.8,20,14,6,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,1667.92,0.0,1167.54,1167.54,500.38
2020-06-27,MG,Berilo,3,0,14,6,11932,11991,3106507,6.8,20,14,6,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,1667.92,0.0,1167.54,1167.54,500.38
2020-06-28,MG,Berilo,3,0,15,7,11932,11991,3106507,6.8,20,15,5,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,1667.92,0.0,1250.94,1250.94,416.98
2020-06-29,MG,Berilo,3,0,15,8,11932,11991,3106507,6.8,20,15,5,0.429,2.86,2.14,0.0,2.14,0.714,-0.1714,-0.1143,0.0,-0.1143,-0.0571,,,,0.0,1667.92,0.0,1250.94,1250.94,416.98
2020-06-30,MG,Berilo,3,0,15,9,11932,11991,3106507,6.8,20,15,5,0.143,1.0,0.857,0.0,0.857,0.143,-0.1714,-0.1429,0.0,-0.1429,-0.0286,,,,0.0,1667.92,0.0,1250.94,1250.94,416.98
2020-07-01,MG,Berilo,4,0,20,10,11932,11991,3106507,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.3714,-0.2571,0.0,-0.2571,-0.1143,,,,0.0,2251.69,0.0,1667.92,1667.92,583.77
2020-07-02,MG,Berilo,4,0,20,11,11932,11991,3106507,6.8,27,20,7,0.143,1.0,0.714,0.0,0.714,0.286,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.0343,,,0.0,2251.69,0.0,1667.92,1667.92,583.77
2020-07-03,MG,Berilo,4,0,20,12,11932,11991,3106507,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.0343,,,0.0,2251.69,0.0,1667.92,1667.92,583.77
2020-07-04,MG,Berilo,4,0,20,13,11932,11991,3106507,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.0743,,,0.0,2251.69,0.0,1667.92,1667.92,583.77
2020-07-05,MG,Berilo,4,0,20,14,11932,11991,3106507,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,-0.0069,,0.0,2251.69,0.0,1667.92,1667.92,583.77
2020-07-06,MG,Berilo,4,0,21,15,11932,11991,3106507,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149,,0.0,2251.69,0.0,1751.31,1751.31,500.38
2020-07-07,MG,Berilo,4,0,21,16,11932,11991,3106507,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0229,,0.0,2251.69,0.0,1751.31,1751.31,500.38
2020-07-08,MG,Berilo,5,0,26,17,11932,11991,3106507,6.8,34,26,8,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.04,-0.0229,-0.0002,0.0,2835.46,0.0,2168.29,2168.29,667.17
2020-07-09,MG,Berilo,5,0,26,18,11932,11991,3106507,6.8,34,26,8,0.143,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.008,0.0062,0.0,2835.46,0.0,2168.29,2168.29,667.17
2020-07-10,MG,Berilo,5,0,26,19,11932,11991,3106507,6.8,34,26,8,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,-0.008,0.0078,0.0,2835.46,0.0,2168.29,2168.29,667.17
2020-07-11,MG,Berilo,5,0,26,20,11932,11991,3106507,6.8,34,26,8,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.016,0.0078,0.0,2835.46,0.0,2168.29,2168.29,667.17
2020-07-12,MG,Berilo,5,0,27,21,11932,11991,3106507,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.04,0.016,0.0048,0.0,2835.46,0.0,2251.69,2251.69,583.77
2020-07-13,MG,Berilo,5,0,27,22,11932,11991,3106507,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.016,0.0048,0.0,2835.46,0.0,2251.69,2251.69,583.77
2020-07-14,MG,Berilo,5,0,27,23,11932,11991,3106507,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.016,-0.0048,0.0,2835.46,0.0,2251.69,2251.69,583.77
2020-07-15,MG,Berilo,5,0,27,24,11932,11991,3106507,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,0.016,-0.0048,0.0,2835.46,0.0,2251.69,2251.69,583.77
2020-07-16,MG,Berilo,5,0,27,25,11932,11991,3106507,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,-0.0048,0.0,2835.46,0.0,2251.69,2251.69,583.77
2020-07-17,MG,Berilo,5,0,27,26,11932,11991,3106507,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,-0.0048,0.0,2835.46,0.0,2251.69,2251.69,583.77
2020-07-18,MG,Berilo,5,0,27,27,11932,11991,3106507,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.008,-0.0048,0.0,2835.46,0.0,2251.69,2251.69,583.77
2020-07-19,MG,Berilo,5,0,28,28,11932,11991,3106507,6.8,34,28,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.008,0.0016,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-07-20,MG,Berilo,5,0,28,29,11932,11991,3106507,6.8,34,28,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.008,0.0016,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-07-21,MG,Berilo,5,0,28,30,11932,11991,3106507,6.8,34,28,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-07-22,MG,Berilo,5,0,28,31,11932,11991,3106507,6.8,34,28,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-07-23,MG,Berilo,5,0,27,32,11932,11991,3106507,6.8,34,27,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2835.46,0.0,2251.69,2251.69,583.77
2020-07-24,MG,Berilo,5,0,27,33,11932,11991,3106507,6.8,34,27,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2835.46,0.0,2251.69,2251.69,583.77
2020-07-25,MG,Berilo,5,0,27,34,11932,11991,3106507,6.8,34,27,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2835.46,0.0,2251.69,2251.69,583.77
2020-07-26,MG,Berilo,5,0,28,35,11932,11991,3106507,6.8,34,28,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-07-27,MG,Berilo,5,0,28,36,11932,11991,3106507,6.8,34,28,6,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-07-28,MG,Berilo,5,0,28,37,11932,11991,3106507,6.8,34,28,6,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-07-29,MG,Berilo,5,0,28,38,11932,11991,3106507,6.8,34,28,6,,,,,,,,,,,,,,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-07-30,MG,Berilo,5,0,28,39,11932,11991,3106507,6.8,34,28,6,,,,,,,,,,,,,,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-07-31,MG,Berilo,5,0,28,40,11932,11991,3106507,6.8,34,28,6,,,,,,,,,,,,,,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-08-03,MG,Berilo,5,0,28,41,11932,11991,3106507,6.8,34,28,6,,,,,,,,,,,,,,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-08-06,MG,Berilo,5,0,28,42,11932,11991,3106507,6.8,34,28,6,,,,,,,,,,,,,,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-08-07,MG,Berilo,5,0,28,43,11932,11991,3106507,6.8,34,28,6,,,,,,,,,,,,,,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-08-08,MG,Berilo,5,0,28,44,11932,11991,3106507,6.8,34,28,6,,,,,,,,,,,,,,,0.0,2835.46,0.0,2335.08,2335.08,500.38
2020-08-10,MG,Berilo,5,0,29,45,11932,11991,3106507,6.8,34,29,5,,,,,,,,,,,,,,,0.0,2835.46,0.0,2418.48,2418.48,416.98
2020-08-11,MG,Berilo,5,0,29,46,11932,11991,3106507,6.8,34,29,5,,,,,,,,,,,,,,,0.0,2835.46,0.0,2418.48,2418.48,416.98
2020-08-12,MG,Berilo,5,0,29,47,11932,11991,3106507,6.8,34,29,5,,,,,,,,,,,,,,,0.0,2835.46,0.0,2418.48,2418.48,416.98
2020-08-13,MG,Berilo,5,0,29,48,11932,11991,3106507,6.8,34,29,5,,,,,,,,,,,,,,,0.0,2835.46,0.0,2418.48,2418.48,416.98
2020-08-14,MG,Berilo,5,0,29,49,11932,11991,3106507,6.8,34,29,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2835.46,0.0,2418.48,2418.48,416.98
2020-08-15,MG,Berilo,5,0,29,50,11932,11991,3106507,6.8,34,29,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2835.46,0.0,2418.48,2418.48,416.98
2020-08-16,MG,Berilo,5,0,29,51,11932,11991,3106507,6.8,34,29,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2835.46,0.0,2418.48,2418.48,416.98
2020-08-17,MG,Berilo,5,0,29,52,11932,11991,3106507,6.8,34,29,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2835.46,0.0,2418.48,2418.48,416.98
2020-08-18,MG,Berilo,5,0,29,53,11932,11991,3106507,6.8,34,29,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2835.46,0.0,2418.48,2418.48,416.98
2020-08-19,MG,Berilo,5,0,29,54,11932,11991,3106507,6.8,34,29,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2835.46,0.0,2418.48,2418.48,416.98
