Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-09,BA,São Miguel das Matas,1,0,5,1,11675,11821,2929404,6.8,7,5,2,,,,,,,,,,,,,,,0.0,592.17,0.0,422.98,422.98,169.19
2020-06-10,BA,São Miguel das Matas,2,0,9,2,11675,11821,2929404,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1184.33,0.0,761.36,761.36,422.98
2020-06-11,BA,São Miguel das Matas,2,0,9,3,11675,11821,2929404,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1184.33,0.0,761.36,761.36,422.98
2020-06-12,BA,São Miguel das Matas,2,0,9,4,11675,11821,2929404,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1184.33,0.0,761.36,761.36,422.98
2020-06-13,BA,São Miguel das Matas,2,0,10,5,11675,11821,2929404,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1184.33,0.0,845.95,845.95,338.38
2020-06-14,BA,São Miguel das Matas,2,0,10,6,11675,11821,2929404,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1184.33,0.0,845.95,845.95,338.38
2020-06-15,BA,São Miguel das Matas,2,0,10,7,11675,11821,2929404,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1184.33,0.0,845.95,845.95,338.38
2020-06-16,BA,São Miguel das Matas,2,0,10,8,11675,11821,2929404,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,1184.33,0.0,845.95,845.95,338.38
2020-06-17,BA,São Miguel das Matas,2,0,10,9,11675,11821,2929404,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1184.33,0.0,845.95,845.95,338.38
2020-06-18,BA,São Miguel das Matas,2,0,10,10,11675,11821,2929404,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1184.33,0.0,845.95,845.95,338.38
2020-06-19,BA,São Miguel das Matas,2,0,10,11,11675,11821,2929404,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,,,0.0,1184.33,0.0,845.95,845.95,338.38
