Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-19,RS,Barra Funda,1,0,5,1,2539,2577,4301958,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
2020-06-20,RS,Barra Funda,1,0,5,2,2539,2577,4301958,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
2020-06-21,RS,Barra Funda,1,0,5,3,2539,2577,4301958,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
2020-06-22,RS,Barra Funda,1,0,5,4,2539,2577,4301958,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
2020-06-23,RS,Barra Funda,1,0,5,5,2539,2577,4301958,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
2020-06-24,RS,Barra Funda,1,0,5,6,2539,2577,4301958,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
2020-06-25,RS,Barra Funda,1,0,5,7,2539,2577,4301958,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
2020-06-26,RS,Barra Funda,1,0,5,8,2539,2577,4301958,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
2020-06-27,RS,Barra Funda,1,0,5,9,2539,2577,4301958,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
2020-06-28,RS,Barra Funda,1,0,5,10,2539,2577,4301958,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2716.34,0.0,1940.24,1940.24,776.1
