Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-07,PR,Xambrê,1,0,5,1,5679,5686,4128807,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1231.09,0.0,879.35,879.35,351.74
2020-07-08,PR,Xambrê,1,0,5,2,5679,5686,4128807,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1231.09,0.0,879.35,879.35,351.74
2020-07-09,PR,Xambrê,2,0,11,3,5679,5686,4128807,6.8,14,11,3,,,,,,,,,,,,,,,0.0,2462.19,0.0,1934.58,1934.58,527.61
2020-07-10,PR,Xambrê,2,0,11,4,5679,5686,4128807,6.8,14,11,3,,,,,,,,,,,,,,,0.0,2462.19,0.0,1934.58,1934.58,527.61
2020-07-11,PR,Xambrê,2,0,11,5,5679,5686,4128807,6.8,14,11,3,0.286,1.86,1.57,0.0,1.57,0.286,,,,,,,,,0.0,2462.19,0.0,1934.58,1934.58,527.61
2020-07-12,PR,Xambrê,3,0,16,6,5679,5686,4128807,6.8,20,16,4,0.286,1.86,1.57,0.0,1.57,0.286,,,,,,,,,0.0,3517.41,0.0,2813.93,2813.93,703.48
2020-07-13,PR,Xambrê,3,0,16,7,5679,5686,4128807,6.8,20,16,4,0.429,2.86,2.29,0.0,2.29,0.571,,,,,,,,,0.0,3517.41,0.0,2813.93,2813.93,703.48
2020-07-14,PR,Xambrê,3,0,16,8,5679,5686,4128807,6.8,20,16,4,0.429,2.86,2.29,0.0,2.29,0.571,0.0286,0.0286,0.0,0.0286,0.0,,,,0.0,3517.41,0.0,2813.93,2813.93,703.48
2020-07-15,PR,Xambrê,3,0,16,9,5679,5686,4128807,6.8,20,16,4,0.429,2.86,2.29,0.0,2.29,0.571,0.229,0.2,0.0,0.2,0.0286,,,,0.0,3517.41,0.0,2813.93,2813.93,703.48
2020-07-16,PR,Xambrê,5,0,27,10,5679,5686,4128807,6.8,34,27,7,0.286,2.0,1.71,0.0,1.71,0.286,0.229,0.2,0.0,0.2,0.0286,,,,0.0,5979.6,0.0,4748.51,4748.51,1231.09
2020-07-17,PR,Xambrê,5,0,27,11,5679,5686,4128807,6.8,34,27,7,0.429,3.0,2.57,0.0,2.57,0.429,0.229,0.2,0.0,0.2,0.0286,-0.0057,,,0.0,5979.6,0.0,4748.51,4748.51,1231.09
2020-07-18,PR,Xambrê,5,0,27,12,5679,5686,4128807,6.8,34,27,7,0.571,4.0,3.29,0.0,3.29,0.714,-0.1714,-0.1143,0.0286,-0.0857,-0.0857,-0.0857,,,0.0,5979.6,0.0,4748.51,4748.51,1231.09
2020-07-19,PR,Xambrê,5,0,28,13,5679,5686,4128807,6.8,34,28,6,0.571,4.0,3.29,0.0,3.29,0.714,0.0,0.0,0.0286,0.0286,-0.0286,-0.1257,,,0.0,5979.6,0.0,4924.38,4924.38,1055.22
