Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,MG,Palmópolis,0,0,0,1,5507,5402,3146750,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,MG,Palmópolis,0,0,0,2,5507,5402,3146750,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-29,MG,Palmópolis,0,0,0,3,5507,5402,3146750,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-30,MG,Palmópolis,0,0,0,4,5507,5402,3146750,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-01,MG,Palmópolis,0,0,0,5,5507,5402,3146750,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-02,MG,Palmópolis,0,0,0,6,5507,5402,3146750,6.8,0,0,0,0.286,2.0,1.57,0.0,1.57,0.429,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-03,MG,Palmópolis,0,0,0,7,5507,5402,3146750,6.8,0,0,0,0.286,2.0,1.57,0.0,1.57,0.429,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-04,MG,Palmópolis,0,0,0,8,5507,5402,3146750,6.8,0,0,0,0.286,2.0,1.57,0.0,1.57,0.429,0.4,0.314,0.0,0.314,0.0857,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-05,MG,Palmópolis,2,0,11,9,5507,5402,3146750,6.8,14,11,3,0.286,2.0,1.57,0.0,1.57,0.429,0.371,0.286,0.0286,0.314,0.0571,,,,0.0,2591.63,0.0,2036.28,2036.28,555.35
2020-07-06,MG,Palmópolis,2,0,11,10,5507,5402,3146750,6.8,14,11,3,0.286,2.0,1.57,0.0,1.57,0.429,0.371,0.286,0.0286,0.314,0.0571,,,,0.0,2591.63,0.0,2036.28,2036.28,555.35
2020-07-07,MG,Palmópolis,2,0,11,11,5507,5402,3146750,6.8,14,11,3,0.571,3.86,3.0,0.143,3.14,0.714,-0.0286,-0.0286,0.0286,0.0,-0.0286,-0.0857,,,0.0,2591.63,0.0,2036.28,2036.28,555.35
2020-07-08,MG,Palmópolis,2,0,11,12,5507,5402,3146750,6.8,14,11,3,0.571,3.86,3.0,0.143,3.14,0.714,-0.0286,-0.0286,0.0286,0.0,-0.0286,-0.1543,,,0.0,2591.63,0.0,2036.28,2036.28,555.35
2020-07-09,MG,Palmópolis,2,0,11,13,5507,5402,3146750,6.8,14,11,3,0.286,1.86,1.43,0.143,1.57,0.286,-0.0286,-0.0286,0.0286,0.0,-0.0286,-0.1543,,,0.0,2591.63,0.0,2036.28,2036.28,555.35
2020-07-10,MG,Palmópolis,4,1,21,14,5507,5402,3146750,6.8,27,22,5,0.286,1.86,1.43,0.143,1.57,0.286,-0.4,-0.3143,0.0,-0.3143,-0.0857,-0.0686,0.0034,,0.0455,4998.15,185.12,3887.45,4072.57,925.58
