Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,PI,Jacobina do Piauí,1,0,5,1,5741,5786,2205151,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1209.82,0.0,864.15,864.15,345.66
2020-06-28,PI,Jacobina do Piauí,1,0,5,2,5741,5786,2205151,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1209.82,0.0,864.15,864.15,345.66
2020-06-29,PI,Jacobina do Piauí,1,0,5,3,5741,5786,2205151,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1209.82,0.0,864.15,864.15,345.66
2020-06-30,PI,Jacobina do Piauí,5,0,25,4,5741,5786,2205151,6.8,34,25,9,,,,,,,,,,,,,,,0.0,5876.25,0.0,4320.77,4320.77,1555.48
2020-07-01,PI,Jacobina do Piauí,5,0,25,5,5741,5786,2205151,6.8,34,25,9,0.571,3.86,2.86,0.0,2.86,1.0,,,,,,,,,0.0,5876.25,0.0,4320.77,4320.77,1555.48
2020-07-02,PI,Jacobina do Piauí,5,0,25,6,5741,5786,2205151,6.8,34,25,9,0.571,3.86,3.0,0.0,3.0,0.857,,,,,,,,,0.0,5876.25,0.0,4320.77,4320.77,1555.48
2020-07-03,PI,Jacobina do Piauí,5,0,25,7,5741,5786,2205151,6.8,34,25,9,0.571,3.86,3.0,0.0,3.0,0.857,,,,,,,,,0.0,5876.25,0.0,4320.77,4320.77,1555.48
2020-07-04,PI,Jacobina do Piauí,5,0,25,8,5741,5786,2205151,6.8,34,25,9,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.5714,-0.3714,0.0,-0.3714,-0.2,,,,0.0,5876.25,0.0,4320.77,4320.77,1555.48
2020-07-05,PI,Jacobina do Piauí,5,0,26,9,5741,5786,2205151,6.8,34,26,8,0.286,2.0,1.71,0.0,1.71,0.286,-0.5714,-0.4,0.0,-0.4,-0.1714,,,,0.0,5876.25,0.0,4493.61,4493.61,1382.65
2020-07-06,PI,Jacobina do Piauí,5,0,26,10,5741,5786,2205151,6.8,34,26,8,0.143,1.0,1.0,0.0,1.0,0.0,-0.5714,-0.4,0.0,-0.4,-0.1714,,,,0.0,5876.25,0.0,4493.61,4493.61,1382.65
