Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-14,MS,Cassilândia,1,0,5,1,21939,22222,5002902,6.8,7,5,2,,,,,,,,,,,,,,,0.0,315.0,0.0,225.0,225.0,90.0
2020-06-15,MS,Cassilândia,1,0,5,2,21939,22222,5002902,6.8,7,5,2,,,,,,,,,,,,,,,0.0,315.0,0.0,225.0,225.0,90.0
2020-06-16,MS,Cassilândia,1,0,5,3,21939,22222,5002902,6.8,7,5,2,,,,,,,,,,,,,,,0.0,315.0,0.0,225.0,225.0,90.0
2020-06-17,MS,Cassilândia,1,0,5,4,21939,22222,5002902,6.8,7,5,2,,,,,,,,,,,,,,,0.0,315.0,0.0,225.0,225.0,90.0
2020-06-18,MS,Cassilândia,3,0,14,5,21939,22222,5002902,6.8,20,14,6,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,900.01,0.0,630.01,630.01,270.0
2020-06-19,MS,Cassilândia,3,0,14,6,21939,22222,5002902,6.8,20,14,6,1.14,7.71,5.71,0.0,5.71,2.0,,,,,,,,,0.0,900.01,0.0,630.01,630.01,270.0
2020-06-20,MS,Cassilândia,3,0,14,7,21939,22222,5002902,6.8,20,14,6,1.43,9.71,7.14,0.0,7.14,2.57,,,,,,,,,0.0,900.01,0.0,630.01,630.01,270.0
2020-06-21,MS,Cassilândia,3,0,14,8,21939,22222,5002902,6.8,20,14,6,1.43,9.71,7.0,0.0,7.0,2.71,1.57,1.17,0.0,1.17,0.4,,,,0.0,900.01,0.0,630.01,630.01,270.0
2020-06-22,MS,Cassilândia,9,0,45,9,21939,22222,5002902,6.8,61,45,16,1.29,8.86,6.43,0.0,6.43,2.43,,,,,,,,,0.0,2745.03,0.0,2025.02,2025.02,720.01
2020-06-23,MS,Cassilândia,11,0,55,10,21939,22222,5002902,6.8,75,55,20,1.43,9.71,7.14,0.0,7.14,2.57,,,,,,,,,0.0,3375.03,0.0,2475.02,2475.02,900.01
2020-06-24,MS,Cassilândia,11,0,54,11,21939,22222,5002902,6.8,75,54,21,,,,,,,,,,,,,,,0.0,3375.03,0.0,2430.02,2430.02,945.01
2020-06-25,MS,Cassilândia,12,0,59,12,21939,22222,5002902,6.8,82,59,23,,,,,,,,,,,,,,,0.0,3690.04,0.0,2655.03,2655.03,1035.01
2020-06-26,MS,Cassilândia,13,0,64,13,21939,22222,5002902,6.8,88,64,24,,,,,,,,,,,,,,,0.0,3960.04,0.0,2880.03,2880.03,1080.01
2020-06-28,MS,Cassilândia,13,0,64,14,21939,22222,5002902,6.8,88,64,24,,,,,,,,,,,,,,,0.0,3960.04,0.0,2880.03,2880.03,1080.01
2020-06-29,MS,Cassilândia,13,0,65,15,21939,22222,5002902,6.8,88,65,23,,,,,,,,,,,,,,,0.0,3960.04,0.0,2925.03,2925.03,1035.01
2020-06-30,MS,Cassilândia,16,0,81,16,21939,22222,5002902,6.8,109,81,28,,,,,,,,,,,,,,,0.0,4905.05,0.0,3645.04,3645.04,1260.01
2020-07-01,MS,Cassilândia,17,0,86,17,21939,22222,5002902,6.8,116,86,30,,,,,,,,,,,,,,,0.0,5220.05,0.0,3870.04,3870.04,1350.01
2020-07-02,MS,Cassilândia,22,1,111,18,21939,22222,5002902,6.8,150,112,38,,,,,,,,,,,,,,,0.0089,6750.07,45.0,4995.05,5040.05,1710.02
2020-07-04,MS,Cassilândia,22,1,112,19,21939,22222,5002902,6.8,150,113,37,,,,,,,,,,,,,,,0.0088,6750.07,45.0,5040.05,5085.05,1665.02
2020-07-05,MS,Cassilândia,22,1,114,20,21939,22222,5002902,6.8,150,115,35,,,,,,,,,,,,,,,0.0087,6750.07,45.0,5130.05,5175.05,1575.02
2020-07-06,MS,Cassilândia,24,1,125,21,21939,22222,5002902,6.8,163,126,37,,,,,,,,,,,,,,,0.0079,7335.07,45.0,5625.06,5670.06,1665.02
2020-07-07,MS,Cassilândia,24,1,125,22,21939,22222,5002902,6.8,163,126,37,,,,,,,,,,,,,,,0.0079,7335.07,45.0,5625.06,5670.06,1665.02
2020-07-08,MS,Cassilândia,24,1,125,23,21939,22222,5002902,6.8,163,126,37,0.857,5.71,5.0,0.143,5.14,0.571,,,,,,,,,0.0079,7335.07,45.0,5625.06,5670.06,1665.02
2020-07-09,MS,Cassilândia,27,2,142,24,21939,22222,5002902,6.8,184,144,40,0.714,4.86,4.29,0.143,4.43,0.429,,,,,,,,,0.0139,8280.08,90.0,6390.06,6480.06,1800.02
2020-07-10,MS,Cassilândia,27,2,142,25,21939,22222,5002902,6.8,184,144,40,0.571,3.86,3.71,0.143,3.86,0.0,,,,,,,,,0.0139,8280.08,90.0,6390.06,6480.06,1800.02
2020-07-11,MS,Cassilândia,28,2,147,26,21939,22222,5002902,6.8,190,149,41,0.857,5.86,5.29,0.143,5.43,0.429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0134,8550.09,90.0,6615.07,6705.07,1845.02
2020-07-12,MS,Cassilândia,27,2,144,27,21939,22222,5002902,6.8,184,146,38,1.29,8.71,7.57,0.286,7.86,0.857,0.371,0.371,0.0,0.371,0.0,,,,0.0137,8280.08,90.0,6480.06,6570.07,1710.02
2020-07-13,MS,Cassilândia,28,2,151,28,21939,22222,5002902,6.8,190,153,37,0.857,5.71,5.14,0.143,5.29,0.429,0.4,0.371,0.0,0.371,0.0286,,,,0.0131,8550.09,90.0,6795.07,6885.07,1665.02
2020-07-14,MS,Cassilândia,30,2,162,29,21939,22222,5002902,6.8,204,164,40,1.0,6.71,6.14,0.143,6.29,0.429,0.171,0.2,0.0,0.2,-0.0286,0.0457,,,0.0122,9180.09,90.0,7290.07,7380.07,1800.02
2020-07-15,MS,Cassilândia,33,3,178,30,21939,22222,5002902,6.8,224,181,43,0.857,5.86,5.57,0.143,5.71,0.143,-0.3714,-0.2286,-0.0286,-0.2571,-0.1143,-0.0686,,,0.0166,10080.1,135.0,8010.08,8145.08,1935.02
2020-07-16,MS,Cassilândia,33,3,178,31,21939,22222,5002902,6.8,224,181,43,1.0,6.71,6.29,0.143,6.43,0.286,0.229,0.257,0.0,0.257,-0.0286,0.0743,,,0.0166,10080.1,135.0,8010.08,8145.08,1935.02
2020-07-17,MS,Cassilândia,34,3,185,32,21939,22222,5002902,6.8,231,188,43,1.0,6.86,6.43,0.143,6.57,0.286,0.0286,0.0,-0.0286,-0.0286,0.0571,0.126,0.0206,,0.016,10395.1,135.0,8325.08,8460.08,1935.02
2020-07-18,MS,Cassilândia,34,3,186,33,21939,22222,5002902,6.8,231,189,42,1.0,6.86,6.43,0.143,6.57,0.286,0.771,0.543,-0.0286,0.514,0.257,0.269,0.0743,,0.0159,10395.1,135.0,8370.08,8505.09,1890.02
2020-07-19,MS,Cassilândia,34,3,188,34,21939,22222,5002902,6.8,231,191,40,1.0,6.86,6.14,0.0,6.14,0.714,0.8,0.486,-0.0286,0.457,0.343,0.149,0.024,,0.0157,10395.1,135.0,8460.08,8595.09,1800.02
