Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-29,GO,Palmelo,6,0,30,1,2381,2405,5215801,6.8,41,30,11,,,,,,,,,,,,,,,0.0,17047.82,0.0,12474.01,12474.01,4573.8
2020-06-30,GO,Palmelo,9,0,46,2,2381,2405,5215801,6.8,61,46,15,,,,,,,,,,,,,,,0.0,25363.83,0.0,19126.82,19126.82,6237.01
2020-07-01,GO,Palmelo,11,0,56,3,2381,2405,5215801,6.8,75,56,19,,,,,,,,,,,,,,,0.0,31185.03,0.0,23284.82,23284.82,7900.21
2020-07-02,GO,Palmelo,12,0,61,4,2381,2405,5215801,6.8,82,61,21,,,,,,,,,,,,,,,0.0,34095.63,0.0,25363.83,25363.83,8731.81
2020-07-03,GO,Palmelo,12,0,61,5,2381,2405,5215801,6.8,82,61,21,1.57,10.71,8.43,0.0,8.43,2.29,,,,,,,,,0.0,34095.63,0.0,25363.83,25363.83,8731.81
2020-07-04,GO,Palmelo,17,0,87,6,2381,2405,5215801,6.8,116,87,29,3.14,21.43,16.57,0.0,16.57,4.86,,,,,,,,,0.0,48232.85,0.0,36174.64,36174.64,12058.21
2020-07-05,GO,Palmelo,17,0,88,7,2381,2405,5215801,6.8,116,88,28,3.29,22.29,17.29,0.0,17.29,5.0,,,,,,,,,0.0,48232.85,0.0,36590.44,36590.44,11642.41
2020-07-06,GO,Palmelo,17,0,89,8,2381,2405,5215801,6.8,116,89,27,3.57,24.29,19.0,0.0,19.0,5.29,1.74,1.4,0.0,1.4,0.343,,,,0.0,48232.85,0.0,37006.24,37006.24,11226.61
2020-07-07,GO,Palmelo,31,0,162,9,2381,2405,5215801,6.8,211,162,49,3.57,24.29,19.0,0.0,19.0,5.29,-0.4,-0.2,0.0,-0.2,-0.2,,,,0.0,87733.89,0.0,67359.67,67359.67,20374.22
2020-07-08,GO,Palmelo,34,0,177,10,2381,2405,5215801,6.8,231,177,54,2.86,19.43,15.43,0.0,15.43,4.0,-0.5714,-0.2857,0.0,-0.2857,-0.2857,,,,0.0,96049.9,0.0,73596.67,73596.67,22453.22
2020-07-09,GO,Palmelo,37,0,194,11,2381,2405,5215801,6.8,252,194,58,2.86,19.43,15.57,0.0,15.57,3.86,-3.6857,-2.7143,0.0,-2.7143,-0.9714,-0.8571,,,0.0,104781.7,0.0,80665.28,80665.28,24116.42
2020-07-10,GO,Palmelo,37,0,194,12,2381,2405,5215801,6.8,252,194,58,2.86,19.43,15.86,0.0,15.86,3.57,-3.6857,-2.6857,0.0,-2.6857,-1.0,-0.4286,,,0.0,104781.7,0.0,80665.28,80665.28,24116.42
2020-07-11,GO,Palmelo,37,0,195,13,2381,2405,5215801,6.8,252,195,57,0.857,5.86,5.43,0.0,5.43,0.429,-2.5429,-1.8286,0.0,-1.8286,-0.7143,-0.3943,,,0.0,104781.7,0.0,81081.08,81081.08,23700.62
2020-07-12,GO,Palmelo,37,0,197,14,2381,2405,5215801,6.8,252,197,55,0.857,5.86,5.57,0.0,5.57,0.286,-2.5429,-1.8286,0.0,-1.8286,-0.7143,0.771,0.297,,0.0,104781.7,0.0,81912.68,81912.68,22869.02
2020-07-13,GO,Palmelo,37,0,200,15,2381,2405,5215801,6.8,252,200,52,1.0,6.71,6.29,0.0,6.29,0.429,-2.5429,-1.8571,0.0,-1.8571,-0.6857,1.01,0.189,,0.0,104781.7,0.0,83160.08,83160.08,21621.62
2020-07-14,GO,Palmelo,37,0,200,16,2381,2405,5215801,6.8,252,200,52,1.0,6.71,6.43,0.0,6.43,0.286,0.171,0.229,0.0,0.229,-0.0571,0.629,0.182,,0.0,104781.7,0.0,83160.08,83160.08,21621.62
2020-07-15,GO,Palmelo,40,0,216,17,2381,2405,5215801,6.8,272,216,56,1.0,6.71,6.57,0.0,6.57,0.143,1.34,1.17,0.0,1.17,0.171,0.514,-0.1371,-0.0894,0.0,113097.71,0.0,89812.89,89812.89,23284.82
2020-07-16,GO,Palmelo,44,0,238,18,2381,2405,5215801,6.8,299,238,61,1.0,6.71,6.57,0.0,6.57,0.143,0.6,0.543,0.0,0.543,0.0571,0.514,-0.2777,-0.0633,0.0,124324.32,0.0,98960.5,98960.5,25363.83
2020-07-17,GO,Palmelo,44,0,239,19,2381,2405,5215801,6.8,299,239,60,1.86,12.57,11.43,0.0,11.43,1.14,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0857,-0.1497,-0.0558,0.0,124324.32,0.0,99376.3,99376.3,24948.02
2020-07-18,GO,Palmelo,44,0,241,20,2381,2405,5215801,6.8,299,241,58,1.43,9.71,9.0,0.0,9.0,0.714,0.0286,-0.1143,0.0,-0.1143,0.143,-0.3829,-0.128,0.0176,0.0,124324.32,0.0,100207.9,100207.9,24116.42
2020-07-19,GO,Palmelo,44,0,243,21,2381,2405,5215801,6.8,299,243,56,1.0,6.86,6.29,0.0,6.29,0.571,0.6,0.286,0.0,0.286,0.314,-0.12,-0.0971,0.0693,0.0,124324.32,0.0,101039.5,101039.5,23284.82
2020-07-20,GO,Palmelo,50,0,280,22,2381,2405,5215801,6.8,340,280,60,1.0,6.86,6.0,0.0,6.0,0.857,-0.5714,-0.7429,0.0,-0.7429,0.171,-0.1257,-0.0491,0.024,0.0,141372.14,0.0,116424.12,116424.12,24948.02
2020-07-21,GO,Palmelo,47,0,263,23,2381,2405,5215801,6.8,320,263,57,1.43,9.71,8.0,0.0,8.0,1.71,0.0,-0.2286,0.0,-0.2286,0.229,0.0286,0.0686,0.0341,0.0,133056.13,0.0,109355.51,109355.51,23700.62
2020-07-22,GO,Palmelo,47,0,260,24,2381,2405,5215801,6.8,320,260,60,1.43,9.71,7.71,0.0,7.71,2.0,-0.6,-0.6571,0.0,-0.6571,0.0571,-0.16,-0.0297,0.0094,0.0,133056.13,0.0,108108.11,108108.11,24948.02
2020-07-23,GO,Palmelo,51,0,280,25,2381,2405,5215801,6.8,347,280,67,1.43,9.71,7.86,0.0,7.86,1.86,0.171,0.0857,0.0,0.0857,0.0857,-0.04,0.0423,0.0087,0.0,144282.74,0.0,116424.12,116424.12,27858.63
2020-07-24,GO,Palmelo,54,0,295,26,2381,2405,5215801,6.8,367,295,72,0.571,3.86,3.0,0.0,3.0,0.857,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.2686,-0.0503,-0.0121,0.0,152598.75,0.0,122661.12,122661.12,29937.63
2020-07-25,GO,Palmelo,54,0,295,27,2381,2405,5215801,6.8,367,295,72,1.14,7.71,6.43,0.0,6.43,1.29,-0.7714,-0.5143,0.0,-0.5143,-0.2571,0.0857,-0.0057,0.0242,0.0,152598.75,0.0,122661.12,122661.12,29937.63
2020-07-26,GO,Palmelo,54,0,298,28,2381,2405,5215801,6.8,367,298,69,1.29,8.71,7.29,0.0,7.29,1.43,-1.3429,-0.9714,0.0,-0.9714,-0.3714,-0.2229,0.008,-0.0153,0.0,152598.75,0.0,123908.52,123908.52,28690.23
2020-07-27,GO,Palmelo,54,0,301,29,2381,2405,5215801,6.8,367,301,66,0.857,5.86,5.14,0.0,5.14,0.714,-0.1714,0.0286,0.0,0.0286,-0.2,-0.1886,0.0914,0.0247,0.0,152598.75,0.0,125155.93,125155.93,27442.83
2020-07-28,GO,Palmelo,55,0,308,30,2381,2405,5215801,6.8,374,308,66,0.429,3.0,3.0,0.0,3.0,0.0,-0.9429,-0.6571,0.0,-0.6571,-0.2857,0.0,-0.0343,0.016,0.0,155509.36,0.0,128066.53,128066.53,27442.83
2020-07-29,GO,Palmelo,56,0,311,31,2381,2405,5215801,6.8,381,311,70,0.429,3.0,3.14,0.0,3.14,-0.1429,-1.1429,-0.8,0.0,-0.8,-0.3429,0.189,0.0731,0.0043,0.0,158419.96,0.0,129313.93,129313.93,29106.03
2020-07-30,GO,Palmelo,57,0,316,32,2381,2405,5215801,6.8,388,316,72,0.429,3.0,3.14,0.0,3.14,-0.1429,-0.7714,-0.5714,0.0,-0.5714,-0.2,-0.0857,0.0743,-0.0165,0.0,161330.56,0.0,131392.93,131392.93,29937.63
2020-07-31,GO,Palmelo,57,0,316,33,2381,2405,5215801,6.8,388,316,72,0.429,3.0,3.29,0.0,3.29,-0.2857,-0.4,-0.2571,0.0,-0.2571,-0.1429,0.143,0.0297,0.0229,0.0,161330.56,0.0,131392.93,131392.93,29937.63
2020-08-01,GO,Palmelo,57,0,317,34,2381,2405,5215801,6.8,388,317,71,0.286,2.0,2.29,0.0,2.29,-0.2857,-0.6,-0.4571,0.0,-0.4571,-0.1429,0.183,0.0091,-0.0123,0.0,161330.56,0.0,131808.73,131808.73,29521.83
2020-08-02,GO,Palmelo,57,0,320,35,2381,2405,5215801,6.8,388,320,68,0.143,1.0,1.71,0.0,1.71,-0.7143,-0.2286,-0.1429,0.0,-0.1429,-0.0857,0.149,0.08,-0.0142,0.0,161330.56,0.0,133056.13,133056.13,28274.43
