Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-23,PR,Brasilândia do Sul,1,0,5,1,2651,2611,4103370,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2680.97,0.0,1914.98,1914.98,765.99
2020-06-24,PR,Brasilândia do Sul,1,0,5,2,2651,2611,4103370,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2680.97,0.0,1914.98,1914.98,765.99
2020-06-25,PR,Brasilândia do Sul,2,0,10,3,2651,2611,4103370,6.8,14,10,4,,,,,,,,,,,,,,,0.0,5361.93,0.0,3829.95,3829.95,1531.98
2020-06-26,PR,Brasilândia do Sul,2,0,10,4,2651,2611,4103370,6.8,14,10,4,,,,,,,,,,,,,,,0.0,5361.93,0.0,3829.95,3829.95,1531.98
2020-06-27,PR,Brasilândia do Sul,2,0,10,5,2651,2611,4103370,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,5361.93,0.0,3829.95,3829.95,1531.98
2020-06-28,PR,Brasilândia do Sul,2,0,10,6,2651,2611,4103370,6.8,14,10,4,0.571,3.86,2.86,0.0,2.86,1.0,,,,,,,,,0.0,5361.93,0.0,3829.95,3829.95,1531.98
2020-06-29,PR,Brasilândia do Sul,2,0,10,7,2651,2611,4103370,6.8,14,10,4,0.571,3.86,2.86,0.0,2.86,1.0,,,,,,,,,0.0,5361.93,0.0,3829.95,3829.95,1531.98
2020-06-30,PR,Brasilândia do Sul,2,0,10,8,2651,2611,4103370,6.8,14,10,4,0.571,3.86,2.86,0.0,2.86,1.0,0.571,0.457,0.0,0.457,0.114,,,,0.0,5361.93,0.0,3829.95,3829.95,1531.98
2020-07-01,PR,Brasilândia do Sul,5,0,25,9,2651,2611,4103370,6.8,34,25,9,0.571,3.86,3.0,0.0,3.0,0.857,0.0,0.0571,0.0,0.0571,-0.0571,,,,0.0,13021.83,0.0,9574.88,9574.88,3446.96
2020-07-02,PR,Brasilândia do Sul,6,0,30,10,2651,2611,4103370,6.8,41,30,11,0.571,3.86,3.0,0.0,3.0,0.857,0.0,0.0571,0.0,0.0571,-0.0571,,,,0.0,15702.8,0.0,11489.85,11489.85,4212.95
2020-07-03,PR,Brasilândia do Sul,6,0,30,11,2651,2611,4103370,6.8,41,30,11,0.571,3.86,3.14,0.0,3.14,0.714,-0.5714,-0.4,0.0,-0.4,-0.1714,-0.2686,,,0.0,15702.8,0.0,11489.85,11489.85,4212.95
2020-07-04,PR,Brasilândia do Sul,6,0,31,12,2651,2611,4103370,6.8,41,31,10,0.571,3.86,3.14,0.0,3.14,0.714,-0.7714,-0.5429,0.0,-0.5429,-0.2286,-0.1543,,,0.0,15702.8,0.0,11872.85,11872.85,3829.95
2020-07-05,PR,Brasilândia do Sul,6,0,31,13,2651,2611,4103370,6.8,41,31,10,0.143,1.0,0.857,0.0,0.857,0.143,-0.7714,-0.5429,0.0,-0.5429,-0.2286,-0.1543,,,0.0,15702.8,0.0,11872.85,11872.85,3829.95
2020-07-06,PR,Brasilândia do Sul,6,0,32,14,2651,2611,4103370,6.8,41,32,9,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.7714,-0.6,0.0,-0.6,-0.1714,0.0743,0.0846,,0.0,15702.8,0.0,12255.84,12255.84,3446.96
2020-07-07,PR,Brasilândia do Sul,6,0,32,15,2651,2611,4103370,6.8,41,32,9,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.7714,-0.6,0.0,-0.6,-0.1714,0.154,0.0617,,0.0,15702.8,0.0,12255.84,12255.84,3446.96
2020-07-08,PR,Brasilândia do Sul,6,0,31,16,2651,2611,4103370,6.8,41,31,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.154,0.0697,,0.0,15702.8,0.0,11872.85,11872.85,3829.95
2020-07-09,PR,Brasilândia do Sul,6,0,32,17,2651,2611,4103370,6.8,41,32,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.154,0.008,-0.0201,0.0,15702.8,0.0,12255.84,12255.84,3446.96
2020-07-10,PR,Brasilândia do Sul,6,0,32,18,2651,2611,4103370,6.8,41,32,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.194,-0.016,-0.0078,0.0,15702.8,0.0,12255.84,12255.84,3446.96
2020-07-11,PR,Brasilândia do Sul,6,0,32,19,2651,2611,4103370,6.8,41,32,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.114,-0.016,-0.0142,0.0,15702.8,0.0,12255.84,12255.84,3446.96
2020-07-12,PR,Brasilândia do Sul,6,0,32,20,2651,2611,4103370,6.8,41,32,9,0.0,0.0,0.286,0.0,0.286,-0.2857,0.2,0.143,0.0,0.143,0.0571,0.0743,0.0229,0.0002,0.0,15702.8,0.0,12255.84,12255.84,3446.96
2020-07-13,PR,Brasilândia do Sul,6,0,33,21,2651,2611,4103370,6.8,41,33,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.371,0.314,0.0,0.314,0.0571,0.0743,-0.0011,0.005,0.0,15702.8,0.0,12638.84,12638.84,3063.96
2020-07-14,PR,Brasilândia do Sul,6,0,33,22,2651,2611,4103370,6.8,41,33,8,0.143,1.0,0.857,0.0,0.857,0.143,0.371,0.314,0.0,0.314,0.0571,0.269,0.0091,0.0037,0.0,15702.8,0.0,12638.84,12638.84,3063.96
2020-07-15,PR,Brasilândia do Sul,6,0,33,23,2651,2611,4103370,6.8,41,33,8,0.286,1.86,1.71,0.0,1.71,0.143,0.371,0.257,0.0,0.257,0.114,0.189,0.0091,-0.0274,0.0,15702.8,0.0,12638.84,12638.84,3063.96
2020-07-16,PR,Brasilândia do Sul,6,0,33,24,2651,2611,4103370,6.8,41,33,8,0.286,1.86,1.71,0.0,1.71,0.143,1.34,1.09,0.0,1.09,0.257,0.16,0.0023,-0.0178,0.0,15702.8,0.0,12638.84,12638.84,3063.96
2020-07-17,PR,Brasilândia do Sul,7,0,38,25,2651,2611,4103370,6.8,48,38,10,0.286,1.86,1.57,0.0,1.57,0.286,1.14,0.914,0.0,0.914,0.229,0.12,-0.1143,-0.0283,0.0,18383.76,0.0,14553.81,14553.81,3829.95
2020-07-18,PR,Brasilândia do Sul,8,0,44,26,2651,2611,4103370,6.8,54,44,10,1.0,6.71,5.57,0.0,5.57,1.14,1.17,0.914,0.0,0.914,0.257,0.0857,-0.0903,-0.0235,0.0,20681.73,0.0,16851.78,16851.78,3829.95
2020-07-19,PR,Brasilândia do Sul,8,0,44,27,2651,2611,4103370,6.8,54,44,10,1.0,6.71,5.43,0.0,5.43,1.29,0.971,0.743,0.0,0.743,0.229,-0.3029,-0.1326,-0.0181,0.0,20681.73,0.0,16851.78,16851.78,3829.95
2020-07-20,PR,Brasilândia do Sul,8,0,44,28,2651,2611,4103370,6.8,54,44,10,1.14,7.71,6.29,0.0,6.29,1.43,0.8,0.6,0.0,0.6,0.2,-0.2629,-0.1086,0.0302,0.0,20681.73,0.0,16851.78,16851.78,3829.95
2020-07-21,PR,Brasilândia do Sul,13,0,72,29,2651,2611,4103370,6.8,88,72,16,1.0,6.71,5.43,0.0,5.43,1.29,-0.1714,-0.1714,0.0,-0.1714,-0.0,-0.5029,-0.088,0.0238,0.0,33703.56,0.0,27575.64,27575.64,6127.92
2020-07-22,PR,Brasilândia do Sul,13,0,71,30,2651,2611,4103370,6.8,88,71,17,0.857,5.86,4.57,0.0,4.57,1.29,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.4229,0.0366,0.059,0.0,33703.56,0.0,27192.65,27192.65,6510.92
2020-07-23,PR,Brasilândia do Sul,14,0,77,31,2651,2611,4103370,6.8,95,77,18,0.857,5.86,4.71,0.0,4.71,1.14,-1.3429,-1.0857,0.0,-1.0857,-0.2571,-0.3543,0.0286,0.0494,0.0,36384.53,0.0,29490.62,29490.62,6893.91
2020-07-24,PR,Brasilândia do Sul,14,0,76,32,2651,2611,4103370,6.8,95,76,19,0.857,5.86,4.86,0.0,4.86,1.0,-1.1429,-0.8857,0.0,-0.8857,-0.2571,-0.12,0.162,0.0427,0.0,36384.53,0.0,29107.62,29107.62,7276.91
2020-07-25,PR,Brasilândia do Sul,14,0,76,33,2651,2611,4103370,6.8,95,76,19,0.143,1.0,0.857,0.0,0.857,0.143,-0.9714,-0.7429,0.0,-0.7429,-0.2286,-0.12,0.138,0.0082,0.0,36384.53,0.0,29107.62,29107.62,7276.91
2020-07-26,PR,Brasilândia do Sul,14,0,77,34,2651,2611,4103370,6.8,95,77,18,0.143,1.0,1.0,0.0,1.0,0.0,-0.7714,-0.5714,0.0,-0.5714,-0.2,0.309,0.126,,0.0,36384.53,0.0,29490.62,29490.62,6893.91
2020-07-27,PR,Brasilândia do Sul,14,0,78,35,2651,2611,4103370,6.8,95,78,17,0.143,1.0,0.857,0.0,0.857,0.143,-0.7714,-0.6,0.0,-0.6,-0.1714,0.269,0.0777,,0.0,36384.53,0.0,29873.61,29873.61,6510.92
2020-07-28,PR,Brasilândia do Sul,14,0,78,36,2651,2611,4103370,6.8,95,78,17,0.286,2.0,1.86,0.0,1.86,0.143,0.2,0.2,0.0,0.2,0.0,0.274,,,0.0,36384.53,0.0,29873.61,29873.61,6510.92
2020-07-29,PR,Brasilândia do Sul,14,0,78,37,2651,2611,4103370,6.8,95,78,17,0.286,2.0,1.86,0.0,1.86,0.143,0.2,0.171,0.0,0.171,0.0286,0.269,,,0.0,36384.53,0.0,29873.61,29873.61,6510.92
2020-07-30,PR,Brasilândia do Sul,15,0,83,38,2651,2611,4103370,6.8,102,83,19,0.286,2.0,1.86,0.0,1.86,0.143,0.4,0.371,0.0,0.371,0.0286,,,,0.0,39065.49,0.0,31788.59,31788.59,7276.91
2020-07-31,PR,Brasilândia do Sul,16,0,89,39,2651,2611,4103370,6.8,109,89,20,0.286,2.0,1.86,0.0,1.86,0.143,0.571,0.457,0.0,0.457,0.114,,,,0.0,41746.46,0.0,34086.56,34086.56,7659.9
2020-08-01,PR,Brasilândia do Sul,16,0,89,40,2651,2611,4103370,6.8,109,89,20,0.429,3.0,2.71,0.0,2.71,0.286,,,,,,,,,0.0,41746.46,0.0,34086.56,34086.56,7659.9
2020-08-02,PR,Brasilândia do Sul,16,0,90,41,2651,2611,4103370,6.8,109,90,19,0.714,4.86,4.14,0.0,4.14,0.714,,,,,,,,,0.0,41746.46,0.0,34469.55,34469.55,7276.91
2020-08-03,PR,Brasilândia do Sul,16,0,91,42,2651,2611,4103370,6.8,109,91,18,,,,,,,,,,,,,,,0.0,41746.46,0.0,34852.55,34852.55,6893.91
2020-08-04,PR,Brasilândia do Sul,17,0,97,43,2651,2611,4103370,6.8,116,97,19,,,,,,,,,,,,,,,0.0,44427.42,0.0,37150.52,37150.52,7276.91
2020-08-05,PR,Brasilândia do Sul,19,0,107,44,2651,2611,4103370,6.8,129,107,22,,,,,,,,,,,,,,,0.0,49406.36,0.0,40980.47,40980.47,8425.89
2020-08-07,PR,Brasilândia do Sul,19,0,107,45,2651,2611,4103370,6.8,129,107,22,,,,,,,,,,,,,,,0.0,49406.36,0.0,40980.47,40980.47,8425.89
2020-08-08,PR,Brasilândia do Sul,19,0,107,46,2651,2611,4103370,6.8,129,107,22,,,,,,,,,,,,,,,0.0,49406.36,0.0,40980.47,40980.47,8425.89
