Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-06,RS,Itapuca,1,0,5,1,2094,2086,4310579,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3355.7,0.0,2396.93,2396.93,958.77
2020-07-07,RS,Itapuca,2,0,11,2,2094,2086,4310579,6.8,14,11,3,,,,,,,,,,,,,,,0.0,6711.41,0.0,5273.25,5273.25,1438.16
2020-07-08,RS,Itapuca,2,0,11,3,2094,2086,4310579,6.8,14,11,3,,,,,,,,,,,,,,,0.0,6711.41,0.0,5273.25,5273.25,1438.16
2020-07-09,RS,Itapuca,2,0,11,4,2094,2086,4310579,6.8,14,11,3,,,,,,,,,,,,,,,0.0,6711.41,0.0,5273.25,5273.25,1438.16
2020-07-10,RS,Itapuca,2,0,11,5,2094,2086,4310579,6.8,14,11,3,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,6711.41,0.0,5273.25,5273.25,1438.16
2020-07-11,RS,Itapuca,2,0,11,6,2094,2086,4310579,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,6711.41,0.0,5273.25,5273.25,1438.16
2020-07-12,RS,Itapuca,2,0,11,7,2094,2086,4310579,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,6711.41,0.0,5273.25,5273.25,1438.16
2020-07-13,RS,Itapuca,2,0,11,8,2094,2086,4310579,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.143,0.0286,0.171,0.0,,,,0.0,6711.41,0.0,5273.25,5273.25,1438.16
2020-07-14,RS,Itapuca,2,0,11,9,2094,2086,4310579,6.8,14,11,3,0.286,1.86,1.57,0.143,1.71,0.143,0.371,0.314,0.0286,0.343,0.0286,,,,0.0,6711.41,0.0,5273.25,5273.25,1438.16
2020-07-15,RS,Itapuca,2,0,11,10,2094,2086,4310579,6.8,14,11,3,0.286,1.86,1.57,0.143,1.71,0.143,0.371,0.314,0.0286,0.343,0.0286,,,,0.0,6711.41,0.0,5273.25,5273.25,1438.16
2020-07-16,RS,Itapuca,2,0,11,11,2094,2086,4310579,6.8,14,11,3,0.286,1.86,1.57,0.143,1.71,0.143,0.371,0.314,0.0286,0.343,0.0286,-0.0343,,,0.0,6711.41,0.0,5273.25,5273.25,1438.16
2020-07-17,RS,Itapuca,4,1,22,12,2094,2086,4310579,6.8,27,23,4,0.286,1.86,1.57,0.143,1.71,0.143,0.0,0.0,0.0,0.0,0.0,-0.0686,,,0.0435,12943.43,479.39,10546.5,11025.89,1917.55
2020-07-18,RS,Itapuca,4,1,22,13,2094,2086,4310579,6.8,27,23,4,0.286,1.86,1.57,0.143,1.71,0.143,0.0,0.0,0.0,0.0,0.0,-0.0686,,,0.0435,12943.43,479.39,10546.5,11025.89,1917.55
2020-07-19,RS,Itapuca,4,1,22,14,2094,2086,4310579,6.8,27,23,4,0.286,1.86,1.57,0.143,1.71,0.143,0.0286,0.0,-0.0286,-0.0286,0.0571,-0.0686,0.0229,,0.0435,12943.43,479.39,10546.5,11025.89,1917.55
2020-07-20,RS,Itapuca,4,1,22,15,2094,2086,4310579,6.8,27,23,4,0.286,1.86,1.57,0.143,1.71,0.143,0.0286,0.0,-0.0286,-0.0286,0.0571,0.0057,0.0354,,0.0435,12943.43,479.39,10546.5,11025.89,1917.55
2020-07-21,RS,Itapuca,4,1,22,16,2094,2086,4310579,6.8,27,23,4,0.286,2.0,1.57,0.0,1.57,0.429,0.0286,0.0,-0.0286,-0.0286,0.0571,0.08,0.0354,,0.0435,12943.43,479.39,10546.5,11025.89,1917.55
2020-07-22,RS,Itapuca,4,1,22,17,2094,2086,4310579,6.8,27,23,4,0.286,2.0,1.57,0.0,1.57,0.429,0.0286,0.0286,-0.0286,-0.0,0.0286,0.109,0.0194,-0.0126,0.0435,12943.43,479.39,10546.5,11025.89,1917.55
2020-07-23,RS,Itapuca,4,1,22,18,2094,2086,4310579,6.8,27,23,4,0.286,2.0,1.57,0.0,1.57,0.429,0.4,0.314,-0.0286,0.286,0.114,0.109,0.0046,-0.0192,0.0435,12943.43,479.39,10546.5,11025.89,1917.55
2020-07-24,RS,Itapuca,6,1,33,19,2094,2086,4310579,6.8,41,34,7,0.286,2.0,1.71,0.0,1.71,0.286,0.571,0.486,0.0,0.486,0.0857,0.0286,-0.04,-0.0144,0.0294,19654.84,479.39,15819.75,16299.14,3355.7
2020-07-25,RS,Itapuca,6,1,33,20,2094,2086,4310579,6.8,41,34,7,0.571,3.86,3.14,0.0,3.14,0.714,0.571,0.486,0.0,0.486,0.0857,0.0286,-0.0606,-0.0032,0.0294,19654.84,479.39,15819.75,16299.14,3355.7
2020-07-26,RS,Itapuca,6,1,33,21,2094,2086,4310579,6.8,41,34,7,0.714,4.86,4.0,0.0,4.0,0.857,0.171,0.171,0.0,0.171,0.0,-0.12,-0.0366,0.0137,0.0294,19654.84,479.39,15819.75,16299.14,3355.7
2020-07-27,RS,Itapuca,6,1,34,22,2094,2086,4310579,6.8,41,35,6,0.714,4.86,4.0,0.0,4.0,0.857,0.171,0.143,0.0,0.143,0.0286,-0.1943,0.0034,0.0315,0.0286,19654.84,479.39,16299.14,16778.52,2876.32
2020-07-28,RS,Itapuca,8,1,44,23,2094,2086,4310579,6.8,54,45,9,0.429,2.86,2.43,0.0,2.43,0.429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.0743,0.0731,0.0402,0.0222,25886.86,479.39,21093.0,21572.39,4314.48
2020-07-29,RS,Itapuca,9,1,50,24,2094,2086,4310579,6.8,61,51,10,0.429,2.86,2.43,0.0,2.43,0.429,-0.4,-0.3143,0.0,-0.3143,-0.0857,0.0457,0.118,0.021,0.0196,29242.57,479.39,23969.32,24448.71,4793.86
2020-07-30,RS,Itapuca,9,1,50,25,2094,2086,4310579,6.8,61,51,10,0.429,2.86,2.43,0.0,2.43,0.429,0.2,0.2,0.0,0.2,0.0,0.394,0.141,0.0082,0.0196,29242.57,479.39,23969.32,24448.71,4793.86
2020-07-31,RS,Itapuca,9,1,50,26,2094,2086,4310579,6.8,61,51,10,0.429,2.86,2.43,0.0,2.43,0.429,0.4,0.343,0.0,0.343,0.0571,0.469,0.0686,-0.0537,0.0196,29242.57,479.39,23969.32,24448.71,4793.86
2020-08-01,RS,Itapuca,9,1,50,27,2094,2086,4310579,6.8,61,51,10,0.857,5.86,5.0,0.0,5.0,0.857,2.14,1.8,0.0,1.8,0.343,0.509,0.0446,-0.0656,0.0196,29242.57,479.39,23969.32,24448.71,4793.86
2020-08-02,RS,Itapuca,9,1,50,28,2094,2086,4310579,6.8,61,51,10,0.714,4.86,4.14,0.0,4.14,0.714,2.14,1.8,0.0,1.8,0.343,0.269,-0.1954,-0.0841,0.0196,29242.57,479.39,23969.32,24448.71,4793.86
2020-08-03,RS,Itapuca,9,1,51,29,2094,2086,4310579,6.8,61,52,9,2.0,13.57,11.43,0.0,11.43,2.14,2.14,1.8,0.0,1.8,0.343,0.269,-0.2103,-0.0553,0.0192,29242.57,479.39,24448.71,24928.09,4314.48
2020-08-04,RS,Itapuca,14,1,79,30,2094,2086,4310579,6.8,95,80,15,2.0,13.57,11.43,0.0,11.43,2.14,1.54,1.31,0.0,1.31,0.229,-0.5829,-0.28,-0.0521,0.0125,45541.71,479.39,37871.52,38350.91,7190.8
2020-08-05,RS,Itapuca,14,1,79,31,2094,2086,4310579,6.8,95,80,15,2.0,13.57,11.43,0.0,11.43,2.14,1.74,1.49,0.0,1.49,0.257,-0.5829,-0.208,0.0562,0.0125,45541.71,479.39,37871.52,38350.91,7190.8
2020-08-06,RS,Itapuca,23,1,130,32,2094,2086,4310579,6.8,156,131,25,2.0,13.57,11.57,0.0,11.57,2.0,-0.7714,-0.6,0.0,-0.6,-0.1714,-0.8914,-0.216,0.0592,0.0076,74784.28,479.39,62320.23,62799.62,11984.66
2020-08-07,RS,Itapuca,23,1,130,33,2094,2086,4310579,6.8,156,131,25,2.0,13.57,11.57,0.0,11.57,2.0,-0.7714,-0.6,0.0,-0.6,-0.1714,-0.7714,0.0857,0.109,0.0076,74784.28,479.39,62320.23,62799.62,11984.66
2020-08-08,RS,Itapuca,23,1,130,34,2094,2086,4310579,6.8,156,131,25,1.43,9.71,8.43,0.0,8.43,1.29,-2.3143,-1.9143,0.0,-1.9143,-0.4,-0.8114,0.0857,0.091,0.0076,74784.28,479.39,62320.23,62799.62,11984.66
2020-08-09,RS,Itapuca,23,1,131,35,2094,2086,4310579,6.8,156,132,24,1.43,9.71,8.43,0.0,8.43,1.29,-2.3143,-1.9429,0.0,-1.9429,-0.3714,-0.1543,0.263,0.0926,0.0076,74784.28,479.39,62799.62,63279.0,11505.27
