Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-02,SC,Witmarsum,1,0,5,1,3965,4038,4219408,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1733.53,0.0,1238.24,1238.24,495.29
2020-07-03,SC,Witmarsum,1,0,5,2,3965,4038,4219408,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1733.53,0.0,1238.24,1238.24,495.29
2020-07-04,SC,Witmarsum,2,0,10,3,3965,4038,4219408,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3467.06,0.0,2476.47,2476.47,990.59
2020-07-05,SC,Witmarsum,3,0,15,4,3965,4038,4219408,6.8,20,15,5,,,,,,,,,,,,,,,0.0,4952.95,0.0,3714.71,3714.71,1238.24
2020-07-06,SC,Witmarsum,3,0,15,5,3965,4038,4219408,6.8,20,15,5,0.429,2.86,2.29,0.0,2.29,0.571,,,,,,,,,0.0,4952.95,0.0,3714.71,3714.71,1238.24
2020-07-07,SC,Witmarsum,3,0,15,6,3965,4038,4219408,6.8,20,15,5,0.714,4.86,3.86,0.0,3.86,1.0,,,,,,,,,0.0,4952.95,0.0,3714.71,3714.71,1238.24
2020-07-08,SC,Witmarsum,4,0,21,7,3965,4038,4219408,6.8,27,21,6,1.14,7.71,6.14,0.0,6.14,1.57,,,,,,,,,0.0,6686.48,0.0,5200.59,5200.59,1485.88
2020-07-09,SC,Witmarsum,4,0,21,8,3965,4038,4219408,6.8,27,21,6,1.0,6.86,5.43,0.0,5.43,1.43,1.0,0.829,0.0,0.829,0.171,,,,0.0,6686.48,0.0,5200.59,5200.59,1485.88
2020-07-10,SC,Witmarsum,6,0,32,9,3965,4038,4219408,6.8,41,32,9,1.0,6.86,5.57,0.0,5.57,1.29,0.771,0.629,0.0,0.629,0.143,,,,0.0,10153.54,0.0,7924.72,7924.72,2228.83
2020-07-11,SC,Witmarsum,10,0,53,10,3965,4038,4219408,6.8,68,53,15,1.14,7.86,6.43,0.0,6.43,1.43,0.4,0.343,0.0,0.343,0.0571,,,,0.0,16840.02,0.0,13125.31,13125.31,3714.71
2020-07-12,SC,Witmarsum,10,0,53,11,3965,4038,4219408,6.8,68,53,15,1.29,8.71,7.0,0.0,7.0,1.71,0.171,0.171,0.0,0.171,0.0,-0.36,,,0.0,16840.02,0.0,13125.31,13125.31,3714.71
2020-07-13,SC,Witmarsum,10,0,54,12,3965,4038,4219408,6.8,68,54,14,1.43,9.71,7.86,0.0,7.86,1.86,-0.6,-0.4286,0.0,-0.4286,-0.1714,-0.3486,,,0.0,16840.02,0.0,13372.96,13372.96,3467.06
2020-07-14,SC,Witmarsum,11,0,60,13,3965,4038,4219408,6.8,75,60,15,1.14,7.71,6.29,0.0,6.29,1.43,-0.8,-0.6,0.0,-0.6,-0.2,-0.3543,,,0.0,18573.55,0.0,14858.84,14858.84,3714.71
2020-07-15,SC,Witmarsum,13,0,70,14,3965,4038,4219408,6.8,88,70,18,0.571,3.86,3.43,0.0,3.43,0.429,-0.9714,-0.7143,0.0,-0.7143,-0.2571,-0.2629,0.0971,,0.0,21792.97,0.0,17335.31,17335.31,4457.65
2020-07-16,SC,Witmarsum,14,0,76,15,3965,4038,4219408,6.8,95,76,19,0.571,3.86,3.43,0.0,3.43,0.429,-1.3714,-1.0571,0.0,-1.0571,-0.3143,0.0857,0.102,,0.0,23526.5,0.0,18821.2,18821.2,4705.3
2020-07-17,SC,Witmarsum,14,0,76,16,3965,4038,4219408,6.8,95,76,19,0.571,3.86,3.43,0.0,3.43,0.429,-1.1429,-0.8857,0.0,-0.8857,-0.2571,0.126,0.127,,0.0,23526.5,0.0,18821.2,18821.2,4705.3
2020-07-18,SC,Witmarsum,14,0,77,17,3965,4038,4219408,6.8,95,77,18,0.429,2.86,2.57,0.0,2.57,0.286,-0.1714,-0.1714,0.0,-0.1714,-0.0,0.16,0.106,-0.0247,0.0,23526.5,0.0,19068.85,19068.85,4457.65
2020-07-19,SC,Witmarsum,14,0,77,18,3965,4038,4219408,6.8,95,77,18,0.286,2.0,1.86,0.0,1.86,0.143,-0.1714,-0.2,0.0,-0.2,0.0286,0.28,-0.0103,-0.0272,0.0,23526.5,0.0,19068.85,19068.85,4457.65
2020-07-20,SC,Witmarsum,14,0,78,19,3965,4038,4219408,6.8,95,78,17,0.429,3.0,2.57,0.0,2.57,0.429,-0.1714,-0.2286,0.0,-0.2286,0.0571,0.269,-0.0263,,0.0,23526.5,0.0,19316.49,19316.49,4210.0
2020-07-21,SC,Witmarsum,14,0,78,20,3965,4038,4219408,6.8,95,78,17,0.429,3.0,2.43,0.0,2.43,0.571,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0343,-0.0343,,0.0,23526.5,0.0,19316.49,19316.49,4210.0
2020-07-22,SC,Witmarsum,15,0,83,21,3965,4038,4219408,6.8,102,83,19,0.429,3.0,2.29,0.0,2.29,0.714,0.2,0.114,0.0,0.114,0.0857,-0.0057,,,0.0,25260.03,0.0,20554.73,20554.73,4705.3
2020-07-23,SC,Witmarsum,17,0,94,22,3965,4038,4219408,6.8,116,94,22,0.429,3.0,2.43,0.0,2.43,0.571,0.0,0.0,0.0,0.0,0.0,-0.0114,,,0.0,28727.09,0.0,23278.85,23278.85,5448.24
2020-07-24,SC,Witmarsum,17,0,93,23,3965,4038,4219408,6.8,116,93,23,0.429,3.0,2.43,0.0,2.43,0.571,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,28727.09,0.0,23031.2,23031.2,5695.89
2020-07-25,SC,Witmarsum,17,0,93,24,3965,4038,4219408,6.8,116,93,23,0.429,3.0,2.57,0.0,2.57,0.429,-0.2286,-0.1429,0.0,-0.1429,-0.0857,,,,0.0,28727.09,0.0,23031.2,23031.2,5695.89
2020-07-26,SC,Witmarsum,17,0,94,25,3965,4038,4219408,6.8,116,94,22,0.286,2.0,1.71,0.0,1.71,0.286,,,,,,,,,0.0,28727.09,0.0,23278.85,23278.85,5448.24
2020-07-27,SC,Witmarsum,17,0,95,26,3965,4038,4219408,6.8,116,95,21,0.286,1.86,1.57,0.0,1.57,0.286,,,,,,,,,0.0,28727.09,0.0,23526.5,23526.5,5200.59
2020-07-28,SC,Witmarsum,17,0,96,27,3965,4038,4219408,6.8,116,96,20,,,,,,,,,,,,,,,0.0,28727.09,0.0,23774.15,23774.15,4952.95
2020-07-29,SC,Witmarsum,17,0,95,28,3965,4038,4219408,6.8,116,95,21,,,,,,,,,,,,,,,0.0,28727.09,0.0,23526.5,23526.5,5200.59
2020-07-30,SC,Witmarsum,19,0,105,29,3965,4038,4219408,6.8,129,105,24,,,,,,,,,,,,,,,0.0,31946.51,0.0,26002.97,26002.97,5943.54
2020-08-01,SC,Witmarsum,19,0,105,30,3965,4038,4219408,6.8,129,105,24,,,,,,,,,,,,,,,0.0,31946.51,0.0,26002.97,26002.97,5943.54
2020-08-02,SC,Witmarsum,19,0,106,31,3965,4038,4219408,6.8,129,106,23,,,,,,,,,,,,,,,0.0,31946.51,0.0,26250.62,26250.62,5695.89
2020-08-03,SC,Witmarsum,19,0,108,32,3965,4038,4219408,6.8,129,108,21,,,,,,,,,,,,,,,0.0,31946.51,0.0,26745.91,26745.91,5200.59
2020-08-04,SC,Witmarsum,19,0,108,33,3965,4038,4219408,6.8,129,108,21,,,,,,,,,,,,,,,0.0,31946.51,0.0,26745.91,26745.91,5200.59
2020-08-05,SC,Witmarsum,20,0,113,34,3965,4038,4219408,6.8,136,113,23,0.429,3.0,2.86,0.0,2.86,0.143,,,,,,,,,0.0,33680.04,0.0,27984.15,27984.15,5695.89
2020-08-06,SC,Witmarsum,21,0,119,35,3965,4038,4219408,6.8,143,119,24,0.429,3.0,2.86,0.0,2.86,0.143,,,,,,,,,0.0,35413.57,0.0,29470.03,29470.03,5943.54
2020-08-07,SC,Witmarsum,21,0,119,36,3965,4038,4219408,6.8,143,119,24,0.429,3.0,2.71,0.0,2.71,0.286,,,,,,,,,0.0,35413.57,0.0,29470.03,29470.03,5943.54
2020-08-08,SC,Witmarsum,22,0,125,37,3965,4038,4219408,6.8,150,125,25,0.571,3.86,3.43,0.0,3.43,0.429,-0.0286,-0.0571,0.0,-0.0571,0.0286,,,,0.0,37147.1,0.0,30955.92,30955.92,6191.18
2020-08-09,SC,Witmarsum,22,0,126,38,3965,4038,4219408,6.8,150,126,24,0.429,2.86,2.71,0.0,2.71,0.143,-0.0286,-0.0286,0.0,-0.0286,0.0,,,,0.0,37147.1,0.0,31203.57,31203.57,5943.54
2020-08-10,SC,Witmarsum,22,0,127,39,3965,4038,4219408,6.8,150,127,23,0.429,2.86,2.57,0.0,2.57,0.286,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,37147.1,0.0,31451.21,31451.21,5695.89
2020-08-11,SC,Witmarsum,23,0,132,40,3965,4038,4219408,6.8,156,132,24,0.429,2.86,2.71,0.0,2.71,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0114,,,0.0,38632.99,0.0,32689.45,32689.45,5943.54
2020-08-12,SC,Witmarsum,23,0,132,41,3965,4038,4219408,6.8,156,132,24,0.429,2.86,2.71,0.0,2.71,0.143,0.0,0.0286,0.0,0.0286,-0.0286,0.0114,,,0.0,38632.99,0.0,32689.45,32689.45,5943.54
2020-08-13,SC,Witmarsum,24,0,137,42,3965,4038,4219408,6.8,163,137,26,0.429,2.86,2.71,0.0,2.71,0.143,0.0286,0.0857,0.0,0.0857,-0.0571,-0.0286,,,0.0,40366.52,0.0,33927.69,33927.69,6438.83
2020-08-14,SC,Witmarsum,24,0,138,43,3965,4038,4219408,6.8,163,138,25,0.429,2.86,2.86,0.0,2.86,0.0,0.0286,0.0286,0.0,0.0286,0.0,0.0057,-0.0194,,0.0,40366.52,0.0,34175.33,34175.33,6191.18
2020-08-15,SC,Witmarsum,25,0,144,44,3965,4038,4219408,6.8,170,144,26,0.429,3.0,3.0,0.0,3.0,0.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0743,-0.0194,,0.0,42100.05,0.0,35661.22,35661.22,6438.83
2020-08-16,SC,Witmarsum,25,0,145,45,3965,4038,4219408,6.8,170,145,25,0.429,3.0,2.86,0.0,2.86,0.143,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0857,-0.0034,,0.0,42100.05,0.0,35908.87,35908.87,6191.18
2020-08-17,SC,Witmarsum,25,0,147,46,3965,4038,4219408,6.8,170,147,23,0.286,2.0,2.29,0.0,2.29,-0.2857,-0.3714,-0.3143,0.0,-0.3143,-0.0571,-0.0857,-0.0103,0.0089,0.0,42100.05,0.0,36404.16,36404.16,5695.89
2020-08-18,SC,Witmarsum,26,0,153,47,3965,4038,4219408,6.8,177,153,24,0.286,2.0,2.14,0.0,2.14,-0.1429,-0.4,-0.3429,0.0,-0.3429,-0.0571,-0.0457,0.0217,0.0073,0.0,43833.58,0.0,37890.04,37890.04,5943.54
2020-08-19,SC,Witmarsum,26,0,152,48,3965,4038,4219408,6.8,177,152,25,0.143,1.0,1.29,0.0,1.29,-0.2857,-0.4,-0.3143,0.0,-0.3143,-0.0857,-0.0457,0.0251,0.0041,0.0,43833.58,0.0,37642.4,37642.4,6191.18
2020-08-20,SC,Witmarsum,26,0,153,49,3965,4038,4219408,6.8,177,153,24,0.143,1.0,1.29,0.0,1.29,-0.2857,-0.4,-0.4,0.0,-0.4,0.0,0.0343,0.0171,0.0101,0.0,43833.58,0.0,37890.04,37890.04,5943.54
2020-08-21,SC,Witmarsum,26,0,153,50,3965,4038,4219408,6.8,177,153,24,0.143,1.0,1.29,0.0,1.29,-0.2857,-0.4,-0.3429,0.0,-0.3429,-0.0571,0.04,0.0171,0.0005,0.0,43833.58,0.0,37890.04,37890.04,5943.54
2020-08-22,SC,Witmarsum,26,0,153,51,3965,4038,4219408,6.8,177,153,24,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2,-0.2,0.0,-0.2,0.0,0.0,0.04,-0.0005,0.0,43833.58,0.0,37890.04,37890.04,5943.54
2020-08-23,SC,Witmarsum,26,0,154,52,3965,4038,4219408,6.8,177,154,23,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.2,-0.2,0.0,-0.2,0.0,0.04,0.024,0.0059,0.0,43833.58,0.0,38137.69,38137.69,5695.89
2020-08-24,SC,Witmarsum,26,0,156,53,3965,4038,4219408,6.8,177,156,21,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.4,-0.3714,0.0,-0.3714,-0.0286,0.154,0.0229,0.0027,0.0,43833.58,0.0,38632.99,38632.99,5200.59
2020-08-25,SC,Witmarsum,26,0,155,54,3965,4038,4219408,6.8,177,155,22,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.154,0.0469,-0.0139,0.0,43833.58,0.0,38385.34,38385.34,5448.24
2020-08-26,SC,Witmarsum,26,0,155,55,3965,4038,4219408,6.8,177,155,22,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.371,0.257,0.0,0.257,0.114,0.154,0.0309,-0.0139,0.0,43833.58,0.0,38385.34,38385.34,5448.24
2020-08-27,SC,Witmarsum,26,0,155,56,3965,4038,4219408,6.8,177,155,22,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,0.571,0.514,0.0,0.514,0.0571,0.234,-0.0297,-0.0183,0.0,43833.58,0.0,38385.34,38385.34,5448.24
2020-08-28,SC,Witmarsum,26,0,155,57,3965,4038,4219408,6.8,177,155,22,0.286,1.86,1.71,0.0,1.71,0.143,0.571,0.486,0.0,0.486,0.0857,0.194,-0.0457,-0.0295,0.0,43833.58,0.0,38385.34,38385.34,5448.24
2020-08-29,SC,Witmarsum,25,0,149,58,3965,4038,4219408,6.8,170,149,21,0.429,2.86,2.86,0.0,2.86,0.0,0.771,0.657,0.0,0.657,0.114,0.0057,-0.0686,-0.0247,0.0,42100.05,0.0,36899.46,36899.46,5200.59
2020-08-30,SC,Witmarsum,25,0,151,59,3965,4038,4219408,6.8,170,151,19,0.429,2.86,2.71,0.0,2.71,0.143,0.771,0.629,0.0,0.629,0.143,-0.0743,-0.1006,-0.0037,0.0,42100.05,0.0,37394.75,37394.75,4705.3
2020-08-31,SC,Witmarsum,28,0,168,60,3965,4038,4219408,6.8,190,168,22,0.429,2.86,2.71,0.0,2.71,0.143,0.4,0.4,0.0,0.4,0.0,-0.1886,-0.0926,0.0043,0.0,47053.0,0.0,41604.75,41604.75,5448.24
2020-09-01,SC,Witmarsum,29,0,175,61,3965,4038,4219408,6.8,197,175,22,0.429,2.86,2.71,0.0,2.71,0.143,0.2,0.143,0.0,0.143,0.0571,-0.2686,-0.048,0.0258,0.0,48786.53,0.0,43338.29,43338.29,5448.24
2020-09-02,SC,Witmarsum,29,0,174,62,3965,4038,4219408,6.8,197,174,23,0.571,3.86,3.71,0.0,3.71,0.143,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.2686,-0.024,0.0386,0.0,48786.53,0.0,43090.64,43090.64,5695.89
2020-09-03,SC,Witmarsum,29,0,174,63,3965,4038,4219408,6.8,197,174,23,0.571,3.86,3.57,0.0,3.57,0.286,-0.5714,-0.4286,0.0,-0.4286,-0.1429,-0.2343,0.0606,0.037,0.0,48786.53,0.0,43090.64,43090.64,5695.89
2020-09-04,SC,Witmarsum,29,0,174,64,3965,4038,4219408,6.8,197,174,23,0.143,1.0,1.43,0.0,1.43,-0.4286,-0.5714,-0.4,0.0,-0.4,-0.1714,-0.1943,0.0926,0.0267,0.0,48786.53,0.0,43090.64,43090.64,5695.89
2020-09-05,SC,Witmarsum,29,0,175,65,3965,4038,4219408,6.8,197,175,22,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.7714,-0.6,0.0,-0.6,-0.1714,0.114,0.0926,,0.0,48786.53,0.0,43338.29,43338.29,5448.24
2020-09-06,SC,Witmarsum,29,0,176,66,3965,4038,4219408,6.8,197,176,21,0.0,0.0,0.714,0.0,0.714,-0.7143,-0.7714,-0.6,0.0,-0.6,-0.1714,0.194,0.0857,,0.0,48786.53,0.0,43585.93,43585.93,5200.59
2020-09-07,SC,Witmarsum,29,0,178,67,3965,4038,4219408,6.8,197,178,19,0.0,0.0,0.714,0.0,0.714,-0.7143,0.2,0.171,0.0,0.171,0.0286,0.194,,,0.0,48786.53,0.0,44081.23,44081.23,4705.3
2020-09-08,SC,Witmarsum,29,0,179,68,3965,4038,4219408,6.8,197,179,18,0.0,0.0,0.571,0.0,0.571,-0.5714,0.4,0.343,0.0,0.343,0.0571,0.194,,,0.0,48786.53,0.0,44328.88,44328.88,4457.65
2020-09-09,SC,Witmarsum,29,0,179,69,3965,4038,4219408,6.8,197,179,18,0.286,2.0,2.29,0.0,2.29,-0.2857,0.4,0.286,0.0,0.286,0.114,,,,0.0,48786.53,0.0,44328.88,44328.88,4457.65
