Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-21,RS,Passa Sete,2,0,12,1,5702,5804,4314068,6.8,14,12,2,,,,,,,,,,,,,,,0.0,2412.13,0.0,2067.54,2067.54,344.59
2020-07-22,RS,Passa Sete,2,0,11,2,5702,5804,4314068,6.8,14,11,3,,,,,,,,,,,,,,,0.0,2412.13,0.0,1895.24,1895.24,516.88
2020-07-23,RS,Passa Sete,2,0,11,3,5702,5804,4314068,6.8,14,11,3,,,,,,,,,,,,,,,0.0,2412.13,0.0,1895.24,1895.24,516.88
2020-07-24,RS,Passa Sete,2,0,11,4,5702,5804,4314068,6.8,14,11,3,,,,,,,,,,,,,,,0.0,2412.13,0.0,1895.24,1895.24,516.88
2020-07-25,RS,Passa Sete,2,0,11,5,5702,5804,4314068,6.8,14,11,3,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,2412.13,0.0,1895.24,1895.24,516.88
2020-07-26,RS,Passa Sete,2,0,11,6,5702,5804,4314068,6.8,14,11,3,0.143,0.857,0.714,0.0,0.714,0.143,,,,,,,,,0.0,2412.13,0.0,1895.24,1895.24,516.88
2020-07-27,RS,Passa Sete,2,0,12,7,5702,5804,4314068,6.8,14,12,2,0.143,0.857,0.714,0.0,0.714,0.143,,,,,,,,,0.0,2412.13,0.0,2067.54,2067.54,344.59
2020-07-28,RS,Passa Sete,3,0,16,8,5702,5804,4314068,6.8,20,16,4,0.143,0.857,0.714,0.0,0.714,0.143,0.4,0.371,0.0,0.371,0.0286,,,,0.0,3445.9,0.0,2756.72,2756.72,689.18
2020-07-29,RS,Passa Sete,3,0,16,9,5702,5804,4314068,6.8,20,16,4,0.286,1.86,1.57,0.0,1.57,0.286,0.4,0.314,0.0,0.314,0.0857,,,,0.0,3445.9,0.0,2756.72,2756.72,689.18
2020-07-30,RS,Passa Sete,3,0,16,10,5702,5804,4314068,6.8,20,16,4,0.429,2.86,2.43,0.0,2.43,0.429,0.229,0.2,0.0,0.2,0.0286,,,,0.0,3445.9,0.0,2756.72,2756.72,689.18
2020-07-31,RS,Passa Sete,3,0,16,11,5702,5804,4314068,6.8,20,16,4,0.429,2.86,2.29,0.0,2.29,0.571,0.429,0.371,0.0,0.371,0.0571,-0.0743,,,0.0,3445.9,0.0,2756.72,2756.72,689.18
2020-08-01,RS,Passa Sete,4,0,22,12,5702,5804,4314068,6.8,27,22,5,0.286,2.0,1.71,0.0,1.71,0.286,0.229,0.2,0.0,0.2,0.0286,-0.1143,,,0.0,4651.96,0.0,3790.49,3790.49,861.47
2020-08-02,RS,Passa Sete,5,0,28,13,5702,5804,4314068,6.8,34,28,6,0.429,3.0,2.57,0.0,2.57,0.429,0.0286,0.0286,0.0,0.0286,-0.0,-0.0857,,,0.0,5858.03,0.0,4824.26,4824.26,1033.77
