Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-23,SP,Pedregulho,1,0,5,1,16744,16979,3537008,7.2,7,5,2,,,,,,,,,,,,,,,0.0,412.27,0.0,294.48,294.48,117.79
2020-06-24,SP,Pedregulho,1,0,5,2,16744,16979,3537008,7.2,7,5,2,,,,,,,,,,,,,,,0.0,412.27,0.0,294.48,294.48,117.79
2020-06-25,SP,Pedregulho,1,0,5,3,16744,16979,3537008,7.2,7,5,2,,,,,,,,,,,,,,,0.0,412.27,0.0,294.48,294.48,117.79
2020-06-26,SP,Pedregulho,1,0,5,4,16744,16979,3537008,7.2,7,5,2,,,,,,,,,,,,,,,0.0,412.27,0.0,294.48,294.48,117.79
2020-06-27,SP,Pedregulho,1,0,5,5,16744,16979,3537008,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,412.27,0.0,294.48,294.48,117.79
2020-06-28,SP,Pedregulho,1,0,5,6,16744,16979,3537008,7.2,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,412.27,0.0,294.48,294.48,117.79
2020-06-29,SP,Pedregulho,1,0,5,7,16744,16979,3537008,7.2,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,412.27,0.0,294.48,294.48,117.79
2020-06-30,SP,Pedregulho,1,0,5,8,16744,16979,3537008,7.2,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.171,0.0,0.171,0.0286,,,,0.0,412.27,0.0,294.48,294.48,117.79
2020-07-01,SP,Pedregulho,2,0,10,9,16744,16979,3537008,7.2,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,824.55,0.0,588.96,588.96,235.59
2020-07-02,SP,Pedregulho,2,0,10,10,16744,16979,3537008,7.2,14,10,4,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,824.55,0.0,588.96,588.96,235.59
2020-07-03,SP,Pedregulho,2,0,10,11,16744,16979,3537008,7.2,14,10,4,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0343,,,0.0,824.55,0.0,588.96,588.96,235.59
2020-07-04,SP,Pedregulho,2,0,10,12,16744,16979,3537008,7.2,14,10,4,0.143,1.0,0.857,0.0,0.857,0.143,0.0286,0.0571,0.0,0.0571,-0.0286,0.0857,,,0.0,824.55,0.0,588.96,588.96,235.59
2020-07-05,SP,Pedregulho,2,0,11,13,16744,16979,3537008,7.2,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0286,0.0,0.0286,-0.0,0.0857,,,0.0,824.55,0.0,647.86,647.86,176.69
2020-07-06,SP,Pedregulho,2,0,11,14,16744,16979,3537008,7.2,14,11,3,0.143,1.14,1.0,0.0,1.0,0.143,0.429,0.343,0.0,0.343,0.0857,0.166,0.0297,,0.0,824.55,0.0,647.86,647.86,176.69
2020-07-07,SP,Pedregulho,2,0,11,15,16744,16979,3537008,7.2,14,11,3,0.143,1.14,1.0,0.0,1.0,0.143,0.429,0.314,0.0,0.314,0.114,0.114,-0.0354,,0.0,824.55,0.0,647.86,647.86,176.69
2020-07-08,SP,Pedregulho,2,0,11,16,16744,16979,3537008,7.2,14,11,3,0.429,3.14,2.57,0.0,2.57,0.571,0.629,0.486,0.0,0.486,0.143,0.114,-0.0354,,0.0,824.55,0.0,647.86,647.86,176.69
2020-07-09,SP,Pedregulho,3,0,17,17,16744,16979,3537008,7.2,22,17,5,0.429,3.14,2.43,0.0,2.43,0.714,0.6,0.457,0.0,0.457,0.143,-0.0914,-0.0754,-0.0203,0.0,1295.72,0.0,1001.24,1001.24,294.48
2020-07-10,SP,Pedregulho,3,0,17,18,16744,16979,3537008,7.2,22,17,5,0.429,3.14,2.57,0.0,2.57,0.571,0.6,0.457,0.0,0.457,0.143,-0.0914,-0.072,0.0062,0.0,1295.72,0.0,1001.24,1001.24,294.48
2020-07-11,SP,Pedregulho,5,0,28,19,16744,16979,3537008,7.2,36,28,8,0.571,4.14,3.29,0.0,3.29,0.857,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.2114,-0.072,0.0078,0.0,2120.27,0.0,1649.1,1649.1,471.17
2020-07-12,SP,Pedregulho,5,0,28,20,16744,16979,3537008,7.2,36,28,8,0.571,4.14,3.29,0.0,3.29,0.857,-0.0286,0.0,0.0,0.0,-0.0286,-0.2457,-0.0046,0.027,0.0,2120.27,0.0,1649.1,1649.1,471.17
2020-07-13,SP,Pedregulho,5,0,29,21,16744,16979,3537008,7.2,36,29,7,0.429,3.0,2.43,0.0,2.43,0.571,-0.4286,-0.3143,0.0,-0.3143,-0.1143,-0.2457,0.0034,0.0293,0.0,2120.27,0.0,1707.99,1707.99,412.27
2020-07-14,SP,Pedregulho,6,0,34,22,16744,16979,3537008,7.2,43,34,9,0.429,3.0,2.43,0.0,2.43,0.571,-0.6286,-0.4571,0.0,-0.4571,-0.1714,-0.1143,0.0594,0.0327,0.0,2532.54,0.0,2002.47,2002.47,530.07
2020-07-15,SP,Pedregulho,6,0,34,23,16744,16979,3537008,7.2,43,34,9,0.143,1.0,1.0,0.0,1.0,0.0,-0.6286,-0.4857,0.0,-0.4857,-0.1429,-0.0743,0.0743,0.0153,0.0,2532.54,0.0,2002.47,2002.47,530.07
2020-07-16,SP,Pedregulho,6,0,34,24,16744,16979,3537008,7.2,43,34,9,0.143,1.0,1.0,0.0,1.0,0.0,-0.6,-0.4571,0.0,-0.4571,-0.1429,0.0857,0.0914,0.0089,0.0,2532.54,0.0,2002.47,2002.47,530.07
2020-07-17,SP,Pedregulho,6,0,34,25,16744,16979,3537008,7.2,43,34,9,0.143,1.0,0.857,0.0,0.857,0.143,-0.4,-0.2857,0.0,-0.2857,-0.1143,0.126,0.072,-0.0087,0.0,2532.54,0.0,2002.47,2002.47,530.07
2020-07-18,SP,Pedregulho,6,0,35,26,16744,16979,3537008,7.2,43,35,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.211,0.048,-0.0114,0.0,2532.54,0.0,2061.37,2061.37,471.17
2020-07-19,SP,Pedregulho,6,0,35,27,16744,16979,3537008,7.2,43,35,8,0.143,1.0,1.0,0.0,1.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.246,0.016,-0.0235,0.0,2532.54,0.0,2061.37,2061.37,471.17
2020-07-20,SP,Pedregulho,6,0,35,28,16744,16979,3537008,7.2,43,35,8,0.143,1.0,0.857,0.0,0.857,0.143,0.429,0.314,0.0,0.314,0.114,0.166,0.0171,-0.0226,0.0,2532.54,0.0,2061.37,2061.37,471.17
2020-07-21,SP,Pedregulho,6,0,35,29,16744,16979,3537008,7.2,43,35,8,0.143,1.0,0.857,0.0,0.857,0.143,0.629,0.486,0.0,0.486,0.143,0.166,-0.0263,-0.0165,0.0,2532.54,0.0,2061.37,2061.37,471.17
2020-07-22,SP,Pedregulho,7,0,41,30,16744,16979,3537008,7.2,50,41,9,0.429,3.14,2.43,0.0,2.43,0.714,0.429,0.314,0.0,0.314,0.114,0.211,-0.0411,-0.0165,0.0,2944.81,0.0,2414.75,2414.75,530.07
2020-07-23,SP,Pedregulho,7,0,40,31,16744,16979,3537008,7.2,50,40,10,0.429,3.14,2.57,0.0,2.57,0.571,0.829,0.686,0.0286,0.714,0.114,0.08,-0.0343,-0.0222,0.0,2944.81,0.0,2355.85,2355.85,588.96
2020-07-24,SP,Pedregulho,7,0,40,32,16744,16979,3537008,7.2,50,40,10,0.429,3.14,2.57,0.0,2.57,0.571,1.06,0.857,0.0286,0.886,0.171,0.04,-0.0663,-0.0046,0.0,2944.81,0.0,2355.85,2355.85,588.96
2020-07-25,SP,Pedregulho,9,0,52,33,16744,16979,3537008,7.2,65,52,13,0.714,5.14,4.29,0.143,4.43,0.714,0.829,0.714,0.0286,0.743,0.0857,-0.0057,-0.0937,0.008,0.0,3828.26,0.0,3062.61,3062.61,765.65
2020-07-26,SP,Pedregulho,9,0,53,34,16744,16979,3537008,7.2,65,53,12,0.857,6.29,5.14,0.143,5.29,1.0,0.829,0.686,0.0286,0.714,0.114,-0.1657,-0.0491,0.0137,0.0,3828.26,0.0,3121.5,3121.5,706.76
2020-07-27,SP,Pedregulho,9,0,53,35,16744,16979,3537008,7.2,65,53,12,1.0,7.29,6.0,0.143,6.14,1.14,0.4,0.343,0.0286,0.371,0.0286,-0.2571,-0.0011,0.0329,0.0,3828.26,0.0,3121.5,3121.5,706.76
2020-07-28,SP,Pedregulho,11,1,65,36,16744,16979,3537008,7.2,79,66,13,1.0,7.29,6.0,0.143,6.14,1.14,0.0,0.0,0.0,0.0,0.0,-0.1657,0.0343,0.0457,0.0152,4652.81,58.9,3828.26,3887.15,765.65
2020-07-29,SP,Pedregulho,13,1,77,37,16744,16979,3537008,7.2,94,78,16,0.714,5.14,4.29,0.143,4.43,0.714,-0.2286,-0.1429,0.0,-0.1429,-0.0857,0.0343,0.0983,0.0279,0.0128,5536.25,58.9,4535.01,4593.91,942.34
2020-07-30,SP,Pedregulho,14,1,82,38,16744,16979,3537008,7.2,101,83,18,0.714,5.14,4.29,0.143,4.43,0.714,0.0,0.0286,-0.0286,0.0,-0.0,0.166,0.135,-0.0057,0.012,5948.52,58.9,4829.5,4888.39,1060.13
2020-07-31,SP,Pedregulho,14,1,82,39,16744,16979,3537008,7.2,101,83,18,0.714,5.14,4.43,0.143,4.57,0.571,1.0,0.886,-0.0286,0.857,0.143,0.326,0.0903,-0.0249,0.012,5948.52,58.9,4829.5,4888.39,1060.13
2020-08-01,SP,Pedregulho,14,1,82,40,16744,16979,3537008,7.2,101,83,18,1.0,7.29,6.14,0.0,6.14,1.14,1.23,1.09,-0.0286,1.06,0.171,0.417,-0.0297,-0.0555,0.012,5948.52,58.9,4829.5,4888.39,1060.13
2020-08-02,SP,Pedregulho,14,1,83,41,16744,16979,3537008,7.2,101,84,17,1.71,12.29,10.43,0.0,10.43,1.86,1.63,1.4,-0.0286,1.37,0.257,0.286,-0.0903,-0.0702,0.0119,5948.52,58.9,4888.39,4947.29,1001.24
2020-08-03,SP,Pedregulho,14,1,84,42,16744,16979,3537008,7.2,101,85,16,1.57,11.29,9.71,0.0,9.71,1.57,1.86,1.57,-0.0286,1.54,0.314,-0.1143,-0.1794,-0.0507,0.0118,5948.52,58.9,4947.29,5006.18,942.34
