date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-16,PR,Alto Piquiri,3,0,18,9934,4100707,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,2516.6096235152004,0.0,1811.9589289309442,1811.9589289309442,704.6506945842561
2020-06-17,PR,Alto Piquiri,3,0,18,9934,4100707,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,2516.6096235152004,0.0,1811.9589289309442,1811.9589289309442,704.6506945842561
2020-06-18,PR,Alto Piquiri,3,0,18,9934,4100707,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,2516.6096235152004,0.0,1811.9589289309442,1811.9589289309442,704.6506945842561
2020-06-19,PR,Alto Piquiri,4,0,23,9934,4100707,8.3,33,23,10,2.8333333333333335,2.1666666666666665,,,,,,,,,,,,0.0,0.0,3321.9247030400643,0.0,2315.2808536339844,2315.2808536339844,1006.6438494060801
2020-06-20,PR,Alto Piquiri,4,0,23,9934,4100707,8.3,33,23,10,2.8333333333333335,2.1666666666666665,,,,,,,,,,,,0.0,0.0,3321.9247030400643,0.0,2315.2808536339844,2315.2808536339844,1006.6438494060801
2020-06-21,PR,Alto Piquiri,5,0,30,9934,4100707,8.3,42,30,12,5.5,4.0,,,,,,,,,,,,0.0,0.0,4227.904167505537,0.0,3019.9315482182406,3019.9315482182406,1207.972619287296
2020-06-22,PR,Alto Piquiri,5,0,31,9934,4100707,8.3,42,31,11,4.166666666666667,3.1666666666666665,,,,0.19444444444444442,0.11111111111111116,,,,,,,0.0,0.0,4227.904167505537,0.0,3120.5959331588483,3120.5959331588483,1107.308234346688
2020-06-23,PR,Alto Piquiri,5,0,31,9934,4100707,8.3,42,31,11,4.166666666666667,3.1666666666666665,,,,,,,,,,,,0.0,0.0,4227.904167505537,0.0,3120.5959331588483,3120.5959331588483,1107.308234346688
2020-06-24,PR,Alto Piquiri,7,0,42,9934,4100707,8.3,58,42,16,4.0,3.0,,,,,,,,,,,,0.0,0.0,5838.534326555265,0.0,4227.904167505537,4227.904167505537,1610.6301590497283
2020-06-25,PR,Alto Piquiri,7,0,42,9934,4100707,8.3,58,42,16,4.0,2.8333333333333335,,,,,,,,,,,,0.0,0.0,5838.534326555265,0.0,4227.904167505537,4227.904167505537,1610.6301590497283
2020-06-26,PR,Alto Piquiri,7,0,42,9934,4100707,8.3,58,42,16,,,,,,,,,,,,,,0.0,0.0,5838.534326555265,0.0,4227.904167505537,4227.904167505537,1610.6301590497283
2020-06-27,PR,Alto Piquiri,8,0,48,9934,4100707,8.3,66,48,18,,,,,,,,,,,,,,0.0,0.0,6643.849406080129,0.0,4831.890477149184,4831.890477149184,1811.9589289309442
2020-06-28,PR,Alto Piquiri,8,0,48,9934,4100707,8.3,66,48,18,,,,,,,,,,,,,,0.0,0.0,6643.849406080129,0.0,4831.890477149184,4831.890477149184,1811.9589289309442
