Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,RS,Tuparendi,1,0,5,1,7893,7888,4322301,6.8,7,5,2,,,,,,,,,,,,,,,0.0,887.42,0.0,633.87,633.87,253.55
2020-06-28,RS,Tuparendi,1,0,5,2,7893,7888,4322301,6.8,7,5,2,,,,,,,,,,,,,,,0.0,887.42,0.0,633.87,633.87,253.55
2020-06-29,RS,Tuparendi,1,0,5,3,7893,7888,4322301,6.8,7,5,2,,,,,,,,,,,,,,,0.0,887.42,0.0,633.87,633.87,253.55
2020-06-30,RS,Tuparendi,1,0,5,4,7893,7888,4322301,6.8,7,5,2,,,,,,,,,,,,,,,0.0,887.42,0.0,633.87,633.87,253.55
2020-07-01,RS,Tuparendi,1,0,5,5,7893,7888,4322301,6.8,7,5,2,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,887.42,0.0,633.87,633.87,253.55
2020-07-02,RS,Tuparendi,2,0,10,6,7893,7888,4322301,6.8,14,10,4,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,1774.85,0.0,1267.75,1267.75,507.1
2020-07-03,RS,Tuparendi,2,0,10,7,7893,7888,4322301,6.8,14,10,4,0.429,2.86,2.29,0.0,2.29,0.571,,,,,,,,,0.0,1774.85,0.0,1267.75,1267.75,507.1
2020-07-04,RS,Tuparendi,4,0,20,8,7893,7888,4322301,6.8,27,20,7,0.429,2.86,2.29,0.0,2.29,0.571,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,3422.92,0.0,2535.5,2535.5,887.42
2020-07-05,RS,Tuparendi,4,0,20,9,7893,7888,4322301,6.8,27,20,7,0.429,2.86,2.29,0.0,2.29,0.571,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,3422.92,0.0,2535.5,2535.5,887.42
2020-07-06,RS,Tuparendi,4,0,21,10,7893,7888,4322301,6.8,27,21,6,0.286,1.86,1.57,0.0,1.57,0.286,-0.5714,-0.4286,0.0,-0.4286,-0.1429,,,,0.0,3422.92,0.0,2662.27,2662.27,760.65
2020-07-07,RS,Tuparendi,4,0,21,11,7893,7888,4322301,6.8,27,21,6,0.286,1.86,1.57,0.0,1.57,0.286,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.0057,,,0.0,3422.92,0.0,2662.27,2662.27,760.65
2020-07-08,RS,Tuparendi,4,0,21,12,7893,7888,4322301,6.8,27,21,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,0.0057,,,0.0,3422.92,0.0,2662.27,2662.27,760.65
2020-07-09,RS,Tuparendi,4,0,21,13,7893,7888,4322301,6.8,27,21,6,0.143,1.0,1.0,0.0,1.0,0.0,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.234,,,0.0,3422.92,0.0,2662.27,2662.27,760.65
2020-07-10,RS,Tuparendi,4,0,21,14,7893,7888,4322301,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.154,0.0206,,0.0,3422.92,0.0,2662.27,2662.27,760.65
2020-07-11,RS,Tuparendi,4,0,21,15,7893,7888,4322301,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,0.6,0.457,0.0,0.457,0.143,0.189,0.0206,,0.0,3422.92,0.0,2662.27,2662.27,760.65
2020-07-12,RS,Tuparendi,5,0,27,16,7893,7888,4322301,6.8,34,27,7,0.143,1.0,0.857,0.0,0.857,0.143,0.4,0.286,0.0,0.286,0.114,0.109,-0.064,,0.0,4310.34,0.0,3422.92,3422.92,887.42
2020-07-13,RS,Tuparendi,5,0,27,17,7893,7888,4322301,6.8,34,27,7,0.429,3.0,2.43,0.0,2.43,0.571,0.571,0.486,0.0,0.486,0.0857,0.109,-0.024,0.0009,0.0,4310.34,0.0,3422.92,3422.92,887.42
2020-07-14,RS,Tuparendi,5,0,27,18,7893,7888,4322301,6.8,34,27,7,0.429,3.0,2.43,0.0,2.43,0.571,0.371,0.314,0.0,0.314,0.0571,-0.0857,-0.0297,0.0043,0.0,4310.34,0.0,3422.92,3422.92,887.42
