Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-26,MT,Araguaiana,5,0,25,1,3100,3140,5101001,6.8,34,25,9,,,,,,,,,,,,,,,0.0,10828.03,0.0,7961.78,7961.78,2866.24
2020-06-27,MT,Araguaiana,5,0,25,2,3100,3140,5101001,6.8,34,25,9,,,,,,,,,,,,,,,0.0,10828.03,0.0,7961.78,7961.78,2866.24
2020-06-28,MT,Araguaiana,5,0,25,3,3100,3140,5101001,6.8,34,25,9,,,,,,,,,,,,,,,0.0,10828.03,0.0,7961.78,7961.78,2866.24
2020-06-29,MT,Araguaiana,5,0,25,4,3100,3140,5101001,6.8,34,25,9,,,,,,,,,,,,,,,0.0,10828.03,0.0,7961.78,7961.78,2866.24
2020-06-30,MT,Araguaiana,5,0,25,5,3100,3140,5101001,6.8,34,25,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,10828.03,0.0,7961.78,7961.78,2866.24
2020-07-01,MT,Araguaiana,5,0,25,6,3100,3140,5101001,6.8,34,25,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,10828.03,0.0,7961.78,7961.78,2866.24
2020-07-02,MT,Araguaiana,5,0,25,7,3100,3140,5101001,6.8,34,25,9,0.286,2.0,1.57,0.0,1.57,0.429,,,,,,,,,0.0,10828.03,0.0,7961.78,7961.78,2866.24
2020-07-03,MT,Araguaiana,5,0,25,8,3100,3140,5101001,6.8,34,25,9,0.286,2.0,1.71,0.0,1.71,0.286,0.571,0.457,0.0,0.457,0.114,,,,0.0,10828.03,0.0,7961.78,7961.78,2866.24
2020-07-04,MT,Araguaiana,5,0,25,9,3100,3140,5101001,6.8,34,25,9,0.286,2.0,1.71,0.0,1.71,0.286,0.571,0.486,0.0,0.486,0.0857,,,,0.0,10828.03,0.0,7961.78,7961.78,2866.24
2020-07-05,MT,Araguaiana,7,0,36,10,3100,3140,5101001,6.8,48,36,12,0.429,2.86,2.29,0.0,2.29,0.571,0.371,0.314,0.0,0.314,0.0571,,,,0.0,15286.62,0.0,11464.97,11464.97,3821.66
2020-07-06,MT,Araguaiana,7,0,37,11,3100,3140,5101001,6.8,48,37,11,0.429,2.86,2.43,0.0,2.43,0.429,0.371,0.286,0.0,0.286,0.0857,,,,0.0,15286.62,0.0,11783.44,11783.44,3503.18
2020-07-07,MT,Araguaiana,7,0,37,12,3100,3140,5101001,6.8,48,37,11,0.571,3.86,3.14,0.0,3.14,0.714,0.371,0.314,0.0,0.314,0.0571,,,,0.0,15286.62,0.0,11783.44,11783.44,3503.18
2020-07-08,MT,Araguaiana,8,0,41,13,3100,3140,5101001,6.8,54,41,13,0.571,3.86,3.14,0.0,3.14,0.714,,,,,,,,,0.0,17197.45,0.0,13057.32,13057.32,4140.13
2020-07-09,MT,Araguaiana,8,0,42,14,3100,3140,5101001,6.8,54,42,12,0.571,3.86,3.29,0.0,3.29,0.571,,,,,,,,,0.0,17197.45,0.0,13375.8,13375.8,3821.66
2020-07-10,MT,Araguaiana,9,0,47,15,3100,3140,5101001,6.8,61,47,14,,,,,,,,,,,,,,,0.0,19426.75,0.0,14968.15,14968.15,4458.6
2020-07-11,MT,Araguaiana,9,0,47,16,3100,3140,5101001,6.8,61,47,14,,,,,,,,,,,,,,,0.0,19426.75,0.0,14968.15,14968.15,4458.6
2020-07-12,MT,Araguaiana,11,0,59,17,3100,3140,5101001,6.8,75,59,16,,,,,,,,,,,,,,,0.0,23885.35,0.0,18789.81,18789.81,5095.54
2020-07-14,MT,Araguaiana,8,0,43,18,3100,3140,5101001,6.8,54,43,11,,,,,,,,,,,,,,,0.0,17197.45,0.0,13694.27,13694.27,3503.18
2020-07-15,MT,Araguaiana,11,0,60,19,3100,3140,5101001,6.8,75,60,15,,,,,,,,,,,,,,,0.0,23885.35,0.0,19108.28,19108.28,4777.07
2020-07-16,MT,Araguaiana,11,0,60,20,3100,3140,5101001,6.8,75,60,15,,,,,,,,,,,,,,,0.0,23885.35,0.0,19108.28,19108.28,4777.07
2020-07-17,MT,Araguaiana,11,0,60,21,3100,3140,5101001,6.8,75,60,15,,,,,,,,,,,,,,,0.0,23885.35,0.0,19108.28,19108.28,4777.07
2020-07-18,MT,Araguaiana,11,0,60,22,3100,3140,5101001,6.8,75,60,15,0.429,3.0,2.71,0.0,2.71,0.286,,,,,,,,,0.0,23885.35,0.0,19108.28,19108.28,4777.07
