Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-04,SC,Ibiam,1,0,5,1,1957,1974,4206751,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3546.1,0.0,2532.93,2532.93,1013.17
2020-07-05,SC,Ibiam,1,0,5,2,1957,1974,4206751,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3546.1,0.0,2532.93,2532.93,1013.17
2020-07-06,SC,Ibiam,1,0,5,3,1957,1974,4206751,6.8,7,5,2,,,,,,,,,,,,,,,0.0,3546.1,0.0,2532.93,2532.93,1013.17
2020-07-07,SC,Ibiam,2,0,11,4,1957,1974,4206751,6.8,14,11,3,,,,,,,,,,,,,,,0.0,7092.2,0.0,5572.44,5572.44,1519.76
2020-07-08,SC,Ibiam,2,0,11,5,1957,1974,4206751,6.8,14,11,3,0.429,2.86,2.29,0.0,2.29,0.571,,,,,,,,,0.0,7092.2,0.0,5572.44,5572.44,1519.76
2020-07-09,SC,Ibiam,2,0,11,6,1957,1974,4206751,6.8,14,11,3,0.429,2.86,2.29,0.0,2.29,0.571,,,,,,,,,0.0,7092.2,0.0,5572.44,5572.44,1519.76
2020-07-10,SC,Ibiam,4,0,21,7,1957,1974,4206751,6.8,27,21,6,0.429,2.86,2.29,0.0,2.29,0.571,,,,,,,,,0.0,13677.81,0.0,10638.3,10638.3,3039.51
2020-07-11,SC,Ibiam,4,0,21,8,1957,1974,4206751,6.8,27,21,6,0.286,1.86,1.43,0.0,1.43,0.429,-0.2,-0.1714,0.0,-0.1714,-0.0286,,,,0.0,13677.81,0.0,10638.3,10638.3,3039.51
2020-07-12,SC,Ibiam,4,0,21,9,1957,1974,4206751,6.8,27,21,6,0.286,1.86,1.43,0.0,1.43,0.429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,,,,0.0,13677.81,0.0,10638.3,10638.3,3039.51
2020-07-13,SC,Ibiam,4,0,21,10,1957,1974,4206751,6.8,27,21,6,0.286,1.86,1.43,0.0,1.43,0.429,-0.5714,-0.4286,0.0,-0.4286,-0.1429,,,,0.0,13677.81,0.0,10638.3,10638.3,3039.51
2020-07-14,SC,Ibiam,4,0,21,11,1957,1974,4206751,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.0343,,,0.0,13677.81,0.0,10638.3,10638.3,3039.51
2020-07-15,SC,Ibiam,4,0,21,12,1957,1974,4206751,6.8,27,21,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.0343,,,0.0,13677.81,0.0,10638.3,10638.3,3039.51
2020-07-16,SC,Ibiam,4,0,21,13,1957,1974,4206751,6.8,27,21,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.154,,,0.0,13677.81,0.0,10638.3,10638.3,3039.51
2020-07-17,SC,Ibiam,5,0,27,14,1957,1974,4206751,6.8,34,27,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0743,0.0297,,0.0,17223.91,0.0,13677.81,13677.81,3546.1
2020-07-18,SC,Ibiam,4,0,22,15,1957,1974,4206751,6.8,27,22,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.114,0.0011,,0.0,13677.81,0.0,11144.88,11144.88,2532.93
2020-07-19,SC,Ibiam,4,0,22,16,1957,1974,4206751,6.8,27,22,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.114,-0.0469,,0.0,13677.81,0.0,11144.88,11144.88,2532.93
2020-07-20,SC,Ibiam,4,0,22,17,1957,1974,4206751,6.8,27,22,5,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.114,0.0,0.114,0.0857,0.04,-0.0149,,0.0,13677.81,0.0,11144.88,11144.88,2532.93
2020-07-21,SC,Ibiam,4,0,22,18,1957,1974,4206751,6.8,27,22,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,-0.08,0.008,,0.0,13677.81,0.0,11144.88,11144.88,2532.93
