Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-10,PB,Sossêgo,1,0,5,1,3555,3630,2516151,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1928.37,0.0,1377.41,1377.41,550.96
2020-06-11,PB,Sossêgo,1,0,5,2,3555,3630,2516151,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1928.37,0.0,1377.41,1377.41,550.96
2020-06-12,PB,Sossêgo,3,0,14,3,3555,3630,2516151,6.8,20,14,6,,,,,,,,,,,,,,,0.0,5509.64,0.0,3856.75,3856.75,1652.89
2020-06-13,PB,Sossêgo,3,0,14,4,3555,3630,2516151,6.8,20,14,6,,,,,,,,,,,,,,,0.0,5509.64,0.0,3856.75,3856.75,1652.89
2020-06-14,PB,Sossêgo,3,0,14,5,3555,3630,2516151,6.8,20,14,6,0.429,2.86,2.0,0.0,2.0,0.857,,,,,,,,,0.0,5509.64,0.0,3856.75,3856.75,1652.89
2020-06-15,PB,Sossêgo,3,0,14,6,3555,3630,2516151,6.8,20,14,6,0.429,2.86,2.0,0.0,2.0,0.857,,,,,,,,,0.0,5509.64,0.0,3856.75,3856.75,1652.89
2020-06-16,PB,Sossêgo,3,0,14,7,3555,3630,2516151,6.8,20,14,6,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,5509.64,0.0,3856.75,3856.75,1652.89
2020-06-17,PB,Sossêgo,4,0,19,8,3555,3630,2516151,6.8,27,19,8,0.143,1.0,0.714,0.0,0.714,0.286,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,7438.02,0.0,5234.16,5234.16,2203.86
2020-06-18,PB,Sossêgo,4,0,19,9,3555,3630,2516151,6.8,27,19,8,0.143,1.0,0.714,0.0,0.714,0.286,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,7438.02,0.0,5234.16,5234.16,2203.86
2020-06-19,PB,Sossêgo,4,0,19,10,3555,3630,2516151,6.8,27,19,8,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,7438.02,0.0,5234.16,5234.16,2203.86
2020-06-20,PB,Sossêgo,4,0,19,11,3555,3630,2516151,6.8,27,19,8,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0743,,,0.0,7438.02,0.0,5234.16,5234.16,2203.86
2020-06-21,PB,Sossêgo,4,0,19,12,3555,3630,2516151,6.8,27,19,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,,,0.0,7438.02,0.0,5234.16,5234.16,2203.86
2020-06-22,PB,Sossêgo,4,0,20,13,3555,3630,2516151,6.8,27,20,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,,,0.0,7438.02,0.0,5509.64,5509.64,1928.37
2020-06-23,PB,Sossêgo,4,0,20,14,3555,3630,2516151,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.08,-0.0149,,0.0,7438.02,0.0,5509.64,5509.64,1928.37
2020-06-24,PB,Sossêgo,4,0,20,15,3555,3630,2516151,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.114,0.0,0.114,0.0857,0.0,-0.0229,,0.0,7438.02,0.0,5509.64,5509.64,1928.37
2020-06-25,PB,Sossêgo,4,0,20,16,3555,3630,2516151,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.114,0.0,0.114,0.0857,0.0,-0.016,,0.0,7438.02,0.0,5509.64,5509.64,1928.37
2020-06-26,PB,Sossêgo,5,0,25,17,3555,3630,2516151,6.8,34,25,9,0.143,1.0,0.714,0.0,0.714,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,-0.04,-0.016,,0.0,9366.39,0.0,6887.05,6887.05,2479.34
2020-06-27,PB,Sossêgo,5,0,25,18,3555,3630,2516151,6.8,34,25,9,0.143,1.0,0.714,0.0,0.714,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,9366.39,0.0,6887.05,6887.05,2479.34
2020-06-28,PB,Sossêgo,5,0,25,19,3555,3630,2516151,6.8,34,25,9,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.0,,,0.0,9366.39,0.0,6887.05,6887.05,2479.34
2020-06-29,PB,Sossêgo,5,0,25,20,3555,3630,2516151,6.8,34,25,9,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.171,0.0,0.171,0.0286,,,,0.0,9366.39,0.0,6887.05,6887.05,2479.34
2020-06-30,PB,Sossêgo,5,0,25,21,3555,3630,2516151,6.8,34,25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,,,,0.0,9366.39,0.0,6887.05,6887.05,2479.34
2020-07-01,PB,Sossêgo,5,0,25,22,3555,3630,2516151,6.8,34,25,9,0.286,2.0,1.57,0.0,1.57,0.429,,,,,,,,,0.0,9366.39,0.0,6887.05,6887.05,2479.34
2020-07-02,PB,Sossêgo,5,0,25,23,3555,3630,2516151,6.8,34,25,9,0.286,2.0,1.57,0.0,1.57,0.429,,,,,,,,,0.0,9366.39,0.0,6887.05,6887.05,2479.34
2020-07-03,PB,Sossêgo,5,0,25,24,3555,3630,2516151,6.8,34,25,9,,,,,,,,,,,,,,,0.0,9366.39,0.0,6887.05,6887.05,2479.34
2020-07-04,PB,Sossêgo,7,0,36,25,3555,3630,2516151,6.8,48,36,12,,,,,,,,,,,,,,,0.0,13223.14,0.0,9917.36,9917.36,3305.79
2020-07-05,PB,Sossêgo,7,0,36,26,3555,3630,2516151,6.8,48,36,12,,,,,,,,,,,,,,,0.0,13223.14,0.0,9917.36,9917.36,3305.79
2020-07-07,PB,Sossêgo,6,0,32,27,3555,3630,2516151,6.8,41,32,9,,,,,,,,,,,,,,,0.0,11294.77,0.0,8815.43,8815.43,2479.34
2020-07-08,PB,Sossêgo,7,0,37,28,3555,3630,2516151,6.8,48,37,11,,,,,,,,,,,,,,,0.0,13223.14,0.0,10192.84,10192.84,3030.3
2020-07-09,PB,Sossêgo,7,0,37,29,3555,3630,2516151,6.8,48,37,11,,,,,,,,,,,,,,,0.0,13223.14,0.0,10192.84,10192.84,3030.3
2020-07-10,PB,Sossêgo,8,0,42,30,3555,3630,2516151,6.8,54,42,12,,,,,,,,,,,,,,,0.0,14876.03,0.0,11570.25,11570.25,3305.79
2020-07-11,PB,Sossêgo,8,0,42,31,3555,3630,2516151,6.8,54,42,12,0.286,1.86,1.57,0.0,1.57,0.286,,,,,,,,,0.0,14876.03,0.0,11570.25,11570.25,3305.79
2020-07-12,PB,Sossêgo,8,0,42,32,3555,3630,2516151,6.8,54,42,12,0.143,0.857,0.857,0.0,0.857,0.0,,,,,,,,,0.0,14876.03,0.0,11570.25,11570.25,3305.79
2020-07-13,PB,Sossêgo,8,0,43,33,3555,3630,2516151,6.8,54,43,11,0.143,0.857,0.857,0.0,0.857,0.0,,,,,,,,,0.0,14876.03,0.0,11845.73,11845.73,3030.3
2020-07-14,PB,Sossêgo,8,0,43,34,3555,3630,2516151,6.8,54,43,11,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,,,,0.0,14876.03,0.0,11845.73,11845.73,3030.3
2020-07-15,PB,Sossêgo,8,0,43,35,3555,3630,2516151,6.8,54,43,11,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1714,-0.1429,0.0,-0.1429,-0.0286,,,,0.0,14876.03,0.0,11845.73,11845.73,3030.3
2020-07-16,PB,Sossêgo,8,0,43,36,3555,3630,2516151,6.8,54,43,11,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1714,-0.1429,0.0,-0.1429,-0.0286,,,,0.0,14876.03,0.0,11845.73,11845.73,3030.3
2020-07-17,PB,Sossêgo,8,0,43,37,3555,3630,2516151,6.8,54,43,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0743,,,0.0,14876.03,0.0,11845.73,11845.73,3030.3
2020-07-18,PB,Sossêgo,8,0,44,38,3555,3630,2516151,6.8,54,44,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0343,,,0.0,14876.03,0.0,12121.21,12121.21,2754.82
2020-07-19,PB,Sossêgo,8,0,44,39,3555,3630,2516151,6.8,54,44,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.0343,,,0.0,14876.03,0.0,12121.21,12121.21,2754.82
2020-07-20,PB,Sossêgo,8,0,44,40,3555,3630,2516151,6.8,54,44,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,-0.0149,,0.0,14876.03,0.0,12121.21,12121.21,2754.82
2020-07-21,PB,Sossêgo,8,0,44,41,3555,3630,2516151,6.8,54,44,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0011,,0.0,14876.03,0.0,12121.21,12121.21,2754.82
2020-07-22,PB,Sossêgo,8,0,44,42,3555,3630,2516151,6.8,54,44,10,0.0,0.0,-0.1429,0.0,-0.1429,0.143,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0011,,0.0,14876.03,0.0,12121.21,12121.21,2754.82
2020-07-23,PB,Sossêgo,8,0,44,43,3555,3630,2516151,6.8,54,44,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,0.008,0.0046,0.0,14876.03,0.0,12121.21,12121.21,2754.82
2020-07-24,PB,Sossêgo,8,0,43,44,3555,3630,2516151,6.8,54,43,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,-0.0034,0.0,14876.03,0.0,11845.73,11845.73,3030.3
2020-07-25,PB,Sossêgo,8,0,43,45,3555,3630,2516151,6.8,54,43,11,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.04,0.008,-0.0034,0.0,14876.03,0.0,11845.73,11845.73,3030.3
2020-07-26,PB,Sossêgo,8,0,44,46,3555,3630,2516151,6.8,54,44,10,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.04,-0.016,-0.0064,0.0,14876.03,0.0,12121.21,12121.21,2754.82
2020-07-27,PB,Sossêgo,8,0,44,47,3555,3630,2516151,6.8,54,44,10,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.2,0.0,0.2,0.0,0.04,-0.016,-0.0064,0.0,14876.03,0.0,12121.21,12121.21,2754.82
2020-07-28,PB,Sossêgo,8,0,44,48,3555,3630,2516151,6.8,54,44,10,0.143,1.0,1.0,0.0,1.0,0.0,0.2,0.171,0.0,0.171,0.0286,-0.04,-0.024,-0.0064,0.0,14876.03,0.0,12121.21,12121.21,2754.82
2020-07-29,PB,Sossêgo,8,0,44,49,3555,3630,2516151,6.8,54,44,10,0.143,1.0,1.0,0.0,1.0,0.0,0.2,0.2,0.0,0.2,0.0,-0.04,-0.024,0.0032,0.0,14876.03,0.0,12121.21,12121.21,2754.82
