Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,PE,Mirandiba,1,0,5,1,15390,15625,2609303,6.8,7,5,2,,,,,,,,,,,,,,,0.0,448.0,0.0,320.0,320.0,128.0
2020-06-28,PE,Mirandiba,1,0,5,2,15390,15625,2609303,6.8,7,5,2,,,,,,,,,,,,,,,0.0,448.0,0.0,320.0,320.0,128.0
2020-06-29,PE,Mirandiba,1,0,5,3,15390,15625,2609303,6.8,7,5,2,,,,,,,,,,,,,,,0.0,448.0,0.0,320.0,320.0,128.0
2020-06-30,PE,Mirandiba,0,0,0,4,15390,15625,2609303,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-01,PE,Mirandiba,2,0,10,5,15390,15625,2609303,6.8,14,10,4,0.571,3.86,2.86,0.0,2.86,1.0,,,,,,,,,0.0,896.0,0.0,640.0,640.0,256.0
2020-07-02,PE,Mirandiba,3,0,15,6,15390,15625,2609303,6.8,20,15,5,0.714,4.86,3.71,0.0,3.71,1.14,,,,,,,,,0.0,1280.0,0.0,960.0,960.0,320.0
2020-07-03,PE,Mirandiba,3,0,15,7,15390,15625,2609303,6.8,20,15,5,0.714,4.86,3.86,0.0,3.86,1.0,,,,,,,,,0.0,1280.0,0.0,960.0,960.0,320.0
2020-07-04,PE,Mirandiba,5,0,25,8,15390,15625,2609303,6.8,34,25,9,0.857,5.86,4.57,0.0,4.57,1.29,1.0,0.8,0.0,0.8,0.2,,,,0.0,2176.0,0.0,1600.0,1600.0,576.0
2020-07-05,PE,Mirandiba,6,0,31,9,15390,15625,2609303,6.8,41,31,10,0.857,5.71,4.43,0.0,4.43,1.29,1.37,1.09,0.0,1.09,0.286,,,,0.0,2624.0,0.0,1984.0,1984.0,640.0
2020-07-06,PE,Mirandiba,6,0,32,10,15390,15625,2609303,6.8,41,32,9,1.29,8.86,6.86,0.0,6.86,2.0,0.971,0.771,0.0,0.771,0.2,,,,0.0,2624.0,0.0,2048.0,2048.0,576.0
2020-07-07,PE,Mirandiba,6,0,32,11,15390,15625,2609303,6.8,41,32,9,1.71,11.71,9.14,0.0,9.14,2.57,0.771,0.629,0.0,0.629,0.143,-0.1257,,,0.0,2624.0,0.0,2048.0,2048.0,576.0
2020-07-08,PE,Mirandiba,8,0,41,12,15390,15625,2609303,6.8,54,41,13,1.43,9.71,7.71,0.0,7.71,2.0,1.0,0.829,0.0,0.829,0.171,-0.3543,,,0.0,3456.0,0.0,2624.0,2624.0,832.0
2020-07-09,PE,Mirandiba,12,0,63,13,15390,15625,2609303,6.8,82,63,19,1.43,9.71,7.71,0.0,7.71,2.0,0.371,0.343,0.0,0.343,0.0286,-0.3543,,,0.0,5248.0,0.0,4032.0,4032.0,1216.0
2020-07-10,PE,Mirandiba,15,0,79,14,15390,15625,2609303,6.8,102,79,23,1.57,10.71,8.57,0.0,8.57,2.14,-0.4,-0.2286,0.0,-0.2286,-0.1714,-0.4286,-0.0606,,0.0,6528.0,0.0,5056.0,5056.0,1472.0
2020-07-11,PE,Mirandiba,15,0,79,15,15390,15625,2609303,6.8,102,79,23,1.57,10.71,8.57,0.0,8.57,2.14,-0.8,-0.5714,0.0,-0.5714,-0.2286,-0.5143,0.016,,0.0,6528.0,0.0,5056.0,5056.0,1472.0
2020-07-12,PE,Mirandiba,16,0,85,16,15390,15625,2609303,6.8,109,85,24,1.43,9.71,8.0,0.0,8.0,1.71,-1.3714,-1.0,0.0,-1.0,-0.3714,-0.4286,0.072,,0.0,6976.0,0.0,5440.0,5440.0,1536.0
2020-07-13,PE,Mirandiba,17,0,92,17,15390,15625,2609303,6.8,116,92,24,0.857,5.71,4.86,0.0,4.86,0.857,-1.5714,-1.1714,0.0,-1.1714,-0.4,-0.2743,0.173,0.053,0.0,7424.0,0.0,5888.0,5888.0,1536.0
2020-07-14,PE,Mirandiba,17,0,92,18,15390,15625,2609303,6.8,116,92,24,0.429,2.86,2.71,0.0,2.71,0.143,-1.7714,-1.3143,0.0,-1.3143,-0.4571,0.0057,0.206,0.0331,0.0,7424.0,0.0,5888.0,5888.0,1536.0
