Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-24,SP,Riversul,1,0,5,1,5524,5497,3543501,7.2,7,5,2,,,,,,,,,,,,,,,0.0,1273.42,0.0,909.59,909.59,363.83
2020-06-25,SP,Riversul,1,0,5,2,5524,5497,3543501,7.2,7,5,2,,,,,,,,,,,,,,,0.0,1273.42,0.0,909.59,909.59,363.83
2020-06-26,SP,Riversul,2,0,10,3,5524,5497,3543501,7.2,14,10,4,,,,,,,,,,,,,,,0.0,2546.84,0.0,1819.17,1819.17,727.67
2020-06-27,SP,Riversul,2,0,10,4,5524,5497,3543501,7.2,14,10,4,,,,,,,,,,,,,,,0.0,2546.84,0.0,1819.17,1819.17,727.67
2020-06-28,SP,Riversul,2,0,10,5,5524,5497,3543501,7.2,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,2546.84,0.0,1819.17,1819.17,727.67
2020-06-29,SP,Riversul,2,0,10,6,5524,5497,3543501,7.2,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,2546.84,0.0,1819.17,1819.17,727.67
2020-06-30,SP,Riversul,2,0,10,7,5524,5497,3543501,7.2,14,10,4,0.143,1.14,0.857,0.0,0.857,0.286,,,,,,,,,0.0,2546.84,0.0,1819.17,1819.17,727.67
2020-07-01,SP,Riversul,2,0,10,8,5524,5497,3543501,7.2,14,10,4,0.143,1.14,0.857,0.0,0.857,0.286,0.429,0.371,0.0,0.371,0.0571,,,,0.0,2546.84,0.0,1819.17,1819.17,727.67
2020-07-02,SP,Riversul,2,0,10,9,5524,5497,3543501,7.2,14,10,4,0.286,2.14,1.71,0.0,1.71,0.429,0.429,0.371,0.0,0.371,0.0571,,,,0.0,2546.84,0.0,1819.17,1819.17,727.67
2020-07-03,SP,Riversul,3,0,16,10,5524,5497,3543501,7.2,22,16,6,0.429,3.14,2.57,0.0,2.57,0.571,0.4,0.343,0.0,0.343,0.0571,,,,0.0,4002.18,0.0,2910.68,2910.68,1091.5
2020-07-04,SP,Riversul,3,0,16,11,5524,5497,3543501,7.2,22,16,6,0.429,3.14,2.57,0.0,2.57,0.571,0.4,0.343,0.0,0.343,0.0571,-0.1314,,,0.0,4002.18,0.0,2910.68,2910.68,1091.5
2020-07-05,SP,Riversul,4,0,22,12,5524,5497,3543501,7.2,29,22,7,0.429,3.14,2.57,0.0,2.57,0.571,-0.0286,0.0,0.0,0.0,-0.0286,-0.1714,,,0.0,5275.6,0.0,4002.18,4002.18,1273.42
2020-07-06,SP,Riversul,5,0,28,13,5524,5497,3543501,7.2,36,28,8,0.429,3.14,2.57,0.0,2.57,0.571,-0.2286,-0.1714,0.0,-0.1714,-0.0571,-0.2057,,,0.0,6549.03,0.0,5093.69,5093.69,1455.34
2020-07-07,SP,Riversul,5,0,28,14,5524,5497,3543501,7.2,36,28,8,0.286,2.0,1.71,0.0,1.71,0.286,-0.4286,-0.3429,0.0,-0.3429,-0.0857,-0.1257,0.0354,,0.0,6549.03,0.0,5093.69,5093.69,1455.34
2020-07-08,SP,Riversul,5,0,28,15,5524,5497,3543501,7.2,36,28,8,0.286,2.0,1.71,0.0,1.71,0.286,-0.6286,-0.4857,0.0,-0.4857,-0.1429,0.0057,0.0594,,0.0,6549.03,0.0,5093.69,5093.69,1455.34
2020-07-09,SP,Riversul,5,0,28,16,5524,5497,3543501,7.2,36,28,8,0.143,1.0,0.857,0.0,0.857,0.143,-0.2286,-0.1714,0.0,-0.1714,-0.0571,0.0457,0.0823,,0.0,6549.03,0.0,5093.69,5093.69,1455.34
2020-07-10,SP,Riversul,5,0,28,17,5524,5497,3543501,7.2,36,28,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.126,0.0343,-0.0103,0.0,6549.03,0.0,5093.69,5093.69,1455.34
2020-07-11,SP,Riversul,5,0,28,18,5524,5497,3543501,7.2,36,28,8,0.286,2.0,1.71,0.0,1.71,0.286,0.0,0.0,0.0,0.0,0.0,0.206,-0.0011,-0.0167,0.0,6549.03,0.0,5093.69,5093.69,1455.34
2020-07-12,SP,Riversul,5,0,28,19,5524,5497,3543501,7.2,36,28,8,0.286,2.0,1.71,0.0,1.71,0.286,0.2,0.171,0.0,0.171,0.0286,0.0457,-0.016,-0.0245,0.0,6549.03,0.0,5093.69,5093.69,1455.34
2020-07-13,SP,Riversul,5,0,29,20,5524,5497,3543501,7.2,36,29,7,0.286,2.0,1.71,0.0,1.71,0.286,0.4,0.314,0.0,0.314,0.0857,0.0,-0.024,-0.0053,0.0,6549.03,0.0,5275.6,5275.6,1273.42
2020-07-14,SP,Riversul,7,0,40,21,5524,5497,3543501,7.2,50,40,10,0.286,2.0,1.71,0.0,1.71,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0343,-0.04,0.0037,0.0,9095.87,0.0,7276.7,7276.7,1819.17
2020-07-15,SP,Riversul,7,0,40,22,5524,5497,3543501,7.2,50,40,10,0.286,2.0,1.71,0.0,1.71,0.286,0.0,0.0,0.0,0.0,0.0,0.0057,0.008,0.0107,0.0,9095.87,0.0,7276.7,7276.7,1819.17
2020-07-16,SP,Riversul,7,0,40,23,5524,5497,3543501,7.2,50,40,10,0.286,2.0,1.86,0.0,1.86,0.143,-0.1714,-0.1143,0.0286,-0.0857,-0.0857,0.0057,0.0171,0.0043,0.0,9095.87,0.0,7276.7,7276.7,1819.17
2020-07-17,SP,Riversul,7,0,40,24,5524,5497,3543501,7.2,50,40,10,0.286,2.0,1.71,0.0,1.71,0.286,0.229,0.171,0.0286,0.2,0.0286,0.0857,0.0377,0.0025,0.0,9095.87,0.0,7276.7,7276.7,1819.17
2020-07-18,SP,Riversul,7,0,40,25,5524,5497,3543501,7.2,50,40,10,0.143,1.14,1.14,0.143,1.29,-0.1429,0.429,0.343,0.0286,0.371,0.0571,0.0857,-0.0023,-0.0135,0.0,9095.87,0.0,7276.7,7276.7,1819.17
2020-07-19,SP,Riversul,7,0,41,26,5524,5497,3543501,7.2,50,41,9,0.429,3.14,2.57,0.143,2.71,0.429,0.429,0.314,0.0286,0.343,0.0857,0.154,-0.0274,-0.0169,0.0,9095.87,0.0,7458.61,7458.61,1637.26
