Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-22,SP,Queluz,1,0,5,1,13420,13742,3541901,7.2,7,5,2,,,,,,,,,,,,,,,0.0,509.39,0.0,363.85,363.85,145.54
2020-06-23,SP,Queluz,1,0,5,2,13420,13742,3541901,7.2,7,5,2,,,,,,,,,,,,,,,0.0,509.39,0.0,363.85,363.85,145.54
2020-06-24,SP,Queluz,1,0,5,3,13420,13742,3541901,7.2,7,5,2,,,,,,,,,,,,,,,0.0,509.39,0.0,363.85,363.85,145.54
2020-06-25,SP,Queluz,1,0,5,4,13420,13742,3541901,7.2,7,5,2,,,,,,,,,,,,,,,0.0,509.39,0.0,363.85,363.85,145.54
2020-06-26,SP,Queluz,1,0,5,5,13420,13742,3541901,7.2,7,5,2,1.0,7.29,5.43,0.0,5.43,1.86,,,,,,,,,0.0,509.39,0.0,363.85,363.85,145.54
2020-06-27,SP,Queluz,8,0,42,6,13420,13742,3541901,7.2,58,42,16,1.0,7.29,5.43,0.0,5.43,1.86,,,,,,,,,0.0,4220.64,0.0,3056.32,3056.32,1164.31
2020-06-28,SP,Queluz,8,0,42,7,13420,13742,3541901,7.2,58,42,16,1.0,7.29,5.43,0.0,5.43,1.86,,,,,,,,,0.0,4220.64,0.0,3056.32,3056.32,1164.31
2020-06-29,SP,Queluz,8,0,43,8,13420,13742,3541901,7.2,58,43,15,4.29,30.86,22.86,0.0,22.86,8.0,3.46,2.63,0.0,2.63,0.829,,,,0.0,4220.64,0.0,3129.09,3129.09,1091.54
2020-06-30,SP,Queluz,8,0,43,9,13420,13742,3541901,7.2,58,43,15,4.43,31.86,23.71,0.0,23.71,8.14,3.69,2.86,0.0,2.86,0.829,,,,0.0,4220.64,0.0,3129.09,3129.09,1091.54
2020-07-01,SP,Queluz,8,0,43,10,13420,13742,3541901,7.2,58,43,15,3.43,24.57,18.57,0.0,18.57,6.0,3.69,2.91,0.0,2.91,0.771,,,,0.0,4220.64,0.0,3129.09,3129.09,1091.54
2020-07-02,SP,Queluz,31,0,165,11,13420,13742,3541901,7.2,223,165,58,3.57,25.71,19.71,0.0,19.71,6.0,0.6,0.686,0.0,0.686,-0.0857,-1.1371,,,0.0,16227.62,0.0,12006.99,12006.99,4220.64
2020-07-03,SP,Queluz,32,0,171,12,13420,13742,3541901,7.2,230,171,59,3.57,25.71,20.0,0.0,20.0,5.71,0.4,0.514,0.0,0.514,-0.1143,-1.2686,,,0.0,16737.01,0.0,12443.6,12443.6,4293.41
2020-07-04,SP,Queluz,32,0,172,13,13420,13742,3541901,7.2,230,172,58,4.71,33.86,26.29,0.0,26.29,7.57,-2.2286,-1.4571,0.0,-1.4571,-0.7714,-1.2686,,,0.0,16737.01,0.0,12516.37,12516.37,4220.64
2020-07-05,SP,Queluz,33,0,180,14,13420,13742,3541901,7.2,238,180,58,4.71,33.86,26.29,0.0,26.29,7.57,-2.6571,-1.8571,0.0,-1.8571,-0.8,-1.0229,0.283,,0.0,17319.17,0.0,13098.53,13098.53,4220.64
2020-07-06,SP,Queluz,33,0,183,15,13420,13742,3541901,7.2,238,183,55,1.86,13.43,11.29,0.0,11.29,2.14,-2.6571,-1.9143,0.0,-1.9143,-0.7429,-0.9829,0.376,,0.0,17319.17,0.0,13316.84,13316.84,4002.33
2020-07-07,SP,Queluz,41,0,227,16,13420,13742,3541901,7.2,295,227,68,1.71,12.43,10.43,0.0,10.43,2.0,-4.5143,-3.3143,0.0,-3.3143,-1.2,0.28,0.367,,0.0,21467.04,0.0,16518.7,16518.7,4948.33
2020-07-08,SP,Queluz,41,0,227,17,13420,13742,3541901,7.2,295,227,68,1.71,12.43,10.43,0.0,10.43,2.0,-4.5143,-3.2857,0.0,-3.2857,-1.2286,0.611,0.426,-0.0498,0.0,21467.04,0.0,16518.7,16518.7,4948.33
2020-07-09,SP,Queluz,44,0,244,18,13420,13742,3541901,7.2,317,244,73,1.57,11.29,9.71,0.0,9.71,1.57,-0.8286,-0.5714,0.0,-0.5714,-0.2571,0.566,0.426,-0.0997,0.0,23067.97,0.0,17755.79,17755.79,5312.18
2020-07-10,SP,Queluz,44,0,244,19,13420,13742,3541901,7.2,317,244,73,1.57,11.29,9.86,0.0,9.86,1.43,0.4,0.429,0.0,0.429,-0.0286,1.11,0.0343,-0.1022,0.0,23067.97,0.0,17755.79,17755.79,5312.18
2020-07-11,SP,Queluz,44,0,245,20,13420,13742,3541901,7.2,317,245,72,1.29,9.29,8.43,0.0,8.43,0.857,0.171,0.257,0.0,0.257,-0.0857,1.15,-0.1223,-0.1575,0.0,23067.97,0.0,17828.55,17828.55,5239.41
2020-07-12,SP,Queluz,44,0,248,21,13420,13742,3541901,7.2,317,248,69,2.0,14.43,12.57,0.0,12.57,1.86,1.03,0.943,0.0,0.943,0.0857,0.451,-0.144,-0.1639,0.0,23067.97,0.0,18046.86,18046.86,5021.1
2020-07-13,SP,Queluz,44,0,252,22,13420,13742,3541901,7.2,317,252,65,1.86,13.29,11.71,0.0,11.71,1.57,1.23,1.14,0.0,1.14,0.0857,-0.0,-0.3611,-0.0363,0.0,23067.97,0.0,18337.94,18337.94,4730.02
2020-07-14,SP,Queluz,50,0,286,23,13420,13742,3541901,7.2,360,286,74,2.29,16.43,14.43,0.0,14.43,2.0,1.43,1.29,0.0,1.29,0.143,-0.1543,-0.3931,0.0345,0.0,26197.06,0.0,20812.11,20812.11,5384.95
