Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,MG,Rio do Prado,0,0,0,1,5150,5184,3155108,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,MG,Rio do Prado,0,0,0,2,5150,5184,3155108,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-29,MG,Rio do Prado,0,0,0,3,5150,5184,3155108,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-30,MG,Rio do Prado,0,0,0,4,5150,5184,3155108,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-01,MG,Rio do Prado,6,0,31,5,5150,5184,3155108,6.8,41,31,10,1.0,6.86,5.14,0.143,5.29,1.57,,,,,,,,,0.0,7908.95,0.0,5979.94,5979.94,1929.01
2020-07-02,MG,Rio do Prado,7,0,36,6,5150,5184,3155108,6.8,48,36,12,1.0,6.86,5.14,0.143,5.29,1.57,,,,,,,,,0.0,9259.26,0.0,6944.44,6944.44,2314.81
2020-07-03,MG,Rio do Prado,7,1,36,7,5150,5184,3155108,6.8,48,37,11,1.0,6.86,5.29,0.143,5.43,1.43,,,,,,,,,0.027,9259.26,192.9,6944.44,7137.35,2121.91
2020-07-04,MG,Rio do Prado,7,1,36,8,5150,5184,3155108,6.8,48,37,11,1.43,9.71,7.43,0.143,7.57,2.14,-0.6,-0.4,0.0,-0.4,-0.2,,,,0.027,9259.26,192.9,6944.44,7137.35,2121.91
2020-07-05,MG,Rio do Prado,7,1,36,9,5150,5184,3155108,6.8,48,37,11,0.714,4.86,3.86,0.143,4.0,0.857,-0.6,-0.4,-0.0286,-0.4286,-0.1714,,,,0.027,9259.26,192.9,6944.44,7137.35,2121.91
2020-07-06,MG,Rio do Prado,7,1,37,10,5150,5184,3155108,6.8,48,38,10,0.571,3.86,3.14,0.143,3.29,0.571,-0.6,-0.4286,-0.0286,-0.4571,-0.1429,,,,0.0263,9259.26,192.9,7137.35,7330.25,1929.01
2020-07-07,MG,Rio do Prado,10,1,52,11,5150,5184,3155108,6.8,68,53,15,0.571,3.86,3.14,0.0,3.14,0.714,-1.1714,-0.8286,-0.0286,-0.8571,-0.3143,0.12,,,0.0189,13117.28,192.9,10030.86,10223.77,2893.52
2020-07-08,MG,Rio do Prado,11,1,58,12,5150,5184,3155108,6.8,75,59,16,0.571,3.86,3.14,0.0,3.14,0.714,-0.2,-0.1143,-0.0286,-0.1429,-0.0571,0.08,,,0.0169,14467.59,192.9,11188.27,11381.17,3086.42
2020-07-09,MG,Rio do Prado,11,1,58,13,5150,5184,3155108,6.8,75,59,16,0.571,3.86,3.29,0.0,3.29,0.571,0.0,0.0286,-0.0286,-0.0,0.0,0.08,,,0.0169,14467.59,192.9,11188.27,11381.17,3086.42
2020-07-10,MG,Rio do Prado,11,1,58,14,5150,5184,3155108,6.8,75,59,16,0.571,3.86,3.29,0.0,3.29,0.571,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.314,-0.008,,0.0169,14467.59,192.9,11188.27,11381.17,3086.42
2020-07-11,MG,Rio do Prado,11,1,58,15,5150,5184,3155108,6.8,75,59,16,0.571,3.86,3.29,0.0,3.29,0.571,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.12,0.016,,0.0169,14467.59,192.9,11188.27,11381.17,3086.42
2020-07-12,MG,Rio do Prado,11,1,59,16,5150,5184,3155108,6.8,75,60,15,0.429,2.86,2.57,0.0,2.57,0.286,0.4,0.343,0.0,0.343,0.0571,0.08,-0.0069,,0.0167,14467.59,192.9,11381.17,11574.07,2893.52
2020-07-13,MG,Rio do Prado,11,1,60,17,5150,5184,3155108,6.8,75,61,14,0.429,2.86,2.57,0.0,2.57,0.286,0.4,0.371,0.0,0.371,0.0286,0.16,-0.1017,-0.0142,0.0164,14467.59,192.9,11574.07,11766.98,2700.62
2020-07-14,MG,Rio do Prado,14,1,75,18,5150,5184,3155108,6.8,95,76,19,0.857,5.86,5.0,0.0,5.0,0.857,0.4,0.343,0.0,0.343,0.0571,0.0457,-0.0629,-0.0238,0.0132,18325.62,192.9,14467.59,14660.49,3665.12
2020-07-15,MG,Rio do Prado,14,1,76,19,5150,5184,3155108,6.8,95,77,18,0.857,5.86,5.14,0.0,5.14,0.714,0.6,0.486,0.0,0.486,0.114,-0.1943,-0.0789,-0.0055,0.013,18325.62,192.9,14660.49,14853.4,3472.22
2020-07-16,MG,Rio do Prado,14,1,76,20,5150,5184,3155108,6.8,95,77,18,0.857,5.86,5.0,0.0,5.0,0.857,0.0286,0.0571,0.0,0.0571,-0.0286,-0.1943,-0.1029,0.0279,0.013,18325.62,192.9,14660.49,14853.4,3472.22
2020-07-17,MG,Rio do Prado,17,1,93,21,5150,5184,3155108,6.8,116,94,22,0.857,5.86,5.0,0.0,5.0,0.857,-0.5714,-0.4857,0.0,-0.4857,-0.0857,-0.3143,-0.0343,0.0201,0.0106,22376.54,192.9,17939.81,18132.72,4243.83
