Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-26,MG,Tiros,1,0,5,1,6480,6488,3168903,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1078.91,0.0,770.65,770.65,308.26
2020-06-27,MG,Tiros,1,0,5,2,6480,6488,3168903,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1078.91,0.0,770.65,770.65,308.26
2020-06-28,MG,Tiros,2,0,10,3,6480,6488,3168903,6.8,14,10,4,,,,,,,,,,,,,,,0.0,2157.83,0.0,1541.31,1541.31,616.52
2020-06-29,MG,Tiros,2,0,10,4,6480,6488,3168903,6.8,14,10,4,,,,,,,,,,,,,,,0.0,2157.83,0.0,1541.31,1541.31,616.52
2020-06-30,MG,Tiros,3,0,15,5,6480,6488,3168903,6.8,20,15,5,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,3082.61,0.0,2311.96,2311.96,770.65
2020-07-01,MG,Tiros,3,0,15,6,6480,6488,3168903,6.8,20,15,5,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,3082.61,0.0,2311.96,2311.96,770.65
2020-07-02,MG,Tiros,3,0,15,7,6480,6488,3168903,6.8,20,15,5,0.143,0.857,0.714,0.0,0.714,0.143,,,,,,,,,0.0,3082.61,0.0,2311.96,2311.96,770.65
2020-07-03,MG,Tiros,3,0,15,8,6480,6488,3168903,6.8,20,15,5,0.143,0.857,0.714,0.0,0.714,0.143,0.0286,0.0286,0.0,0.0286,0.0,,,,0.0,3082.61,0.0,2311.96,2311.96,770.65
2020-07-04,MG,Tiros,3,0,15,9,6480,6488,3168903,6.8,20,15,5,0.286,2.0,1.57,0.0,1.57,0.429,0.0286,0.0286,0.0,0.0286,0.0,,,,0.0,3082.61,0.0,2311.96,2311.96,770.65
2020-07-05,MG,Tiros,3,0,15,10,6480,6488,3168903,6.8,20,15,5,0.286,2.0,1.57,0.0,1.57,0.429,0.229,0.171,0.0,0.171,0.0571,,,,0.0,3082.61,0.0,2311.96,2311.96,770.65
2020-07-06,MG,Tiros,3,0,15,11,6480,6488,3168903,6.8,20,15,5,0.286,2.0,1.57,0.0,1.57,0.429,0.229,0.171,0.0,0.171,0.0571,-0.0057,,,0.0,3082.61,0.0,2311.96,2311.96,770.65
2020-07-07,MG,Tiros,5,0,26,12,6480,6488,3168903,6.8,34,26,8,0.286,2.0,1.57,0.0,1.57,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.0857,,,0.0,5240.44,0.0,4007.4,4007.4,1233.05
2020-07-08,MG,Tiros,5,0,26,13,6480,6488,3168903,6.8,34,26,8,0.286,2.0,1.57,0.0,1.57,0.429,0.0,0.0286,0.0,0.0286,-0.0286,0.0286,,,0.0,5240.44,0.0,4007.4,4007.4,1233.05
