Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,MG,Mendes Pimentel,0,0,0,1,6446,6510,3141504,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,MG,Mendes Pimentel,1,0,5,2,6446,6510,3141504,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1075.27,0.0,768.05,768.05,307.22
2020-06-29,MG,Mendes Pimentel,1,0,5,3,6446,6510,3141504,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1075.27,0.0,768.05,768.05,307.22
2020-06-30,MG,Mendes Pimentel,1,0,5,4,6446,6510,3141504,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1075.27,0.0,768.05,768.05,307.22
2020-07-01,MG,Mendes Pimentel,1,0,5,5,6446,6510,3141504,6.8,7,5,2,0.857,5.86,4.43,0.0,4.43,1.43,,,,,,,,,0.0,1075.27,0.0,768.05,768.05,307.22
2020-07-02,MG,Mendes Pimentel,2,0,10,6,6446,6510,3141504,6.8,14,10,4,0.714,4.86,3.71,0.0,3.71,1.14,,,,,,,,,0.0,2150.54,0.0,1536.1,1536.1,614.44
2020-07-03,MG,Mendes Pimentel,6,0,30,7,6446,6510,3141504,6.8,41,30,11,0.714,4.86,3.86,0.0,3.86,1.0,,,,,,,,,0.0,6298.0,0.0,4608.29,4608.29,1689.71
2020-07-04,MG,Mendes Pimentel,6,0,31,8,6446,6510,3141504,6.8,41,31,10,0.714,4.86,3.86,0.0,3.86,1.0,-0.4,-0.2571,0.0,-0.2571,-0.1429,,,,0.0,6298.0,0.0,4761.9,4761.9,1536.1
2020-07-05,MG,Mendes Pimentel,6,0,31,9,6446,6510,3141504,6.8,41,31,10,0.714,4.86,3.71,0.0,3.71,1.14,-0.9714,-0.6857,0.0,-0.6857,-0.2857,,,,0.0,6298.0,0.0,4761.9,4761.9,1536.1
2020-07-06,MG,Mendes Pimentel,6,0,32,10,6446,6510,3141504,6.8,41,32,9,0.571,3.86,3.14,0.0,3.14,0.714,-0.9714,-0.7429,0.0,-0.7429,-0.2286,,,,0.0,6298.0,0.0,4915.51,4915.51,1382.49
2020-07-07,MG,Mendes Pimentel,6,0,32,11,6446,6510,3141504,6.8,41,32,9,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.9714,-0.7429,0.0,-0.7429,-0.2286,-0.0743,,,0.0,6298.0,0.0,4915.51,4915.51,1382.49
2020-07-08,MG,Mendes Pimentel,6,0,31,12,6446,6510,3141504,6.8,41,31,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.9714,-0.7143,0.0,-0.7143,-0.2571,0.194,,,0.0,6298.0,0.0,4761.9,4761.9,1536.1
2020-07-09,MG,Mendes Pimentel,6,0,32,13,6446,6510,3141504,6.8,41,32,9,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.7714,-0.6,0.0,-0.6,-0.1714,0.269,,,0.0,6298.0,0.0,4915.51,4915.51,1382.49
2020-07-10,MG,Mendes Pimentel,6,0,32,14,6446,6510,3141504,6.8,41,32,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.269,0.154,,0.0,6298.0,0.0,4915.51,4915.51,1382.49
