Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-12,BA,Caatiba,0,0,0,1,6758,6553,2904803,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-13,BA,Caatiba,3,0,14,2,6758,6553,2904803,6.8,20,14,6,,,,,,,,,,,,,,,0.0,3052.04,0.0,2136.43,2136.43,915.61
2020-06-14,BA,Caatiba,7,0,34,3,6758,6553,2904803,6.8,48,34,14,,,,,,,,,,,,,,,0.0,7324.89,0.0,5188.46,5188.46,2136.43
2020-06-15,BA,Caatiba,8,0,38,4,6758,6553,2904803,6.8,54,38,16,,,,,,,,,,,,,,,0.0,8240.5,0.0,5798.87,5798.87,2441.63
2020-06-16,BA,Caatiba,9,0,43,5,6758,6553,2904803,6.8,61,43,18,2.0,13.57,9.57,0.0,9.57,4.0,,,,,,,,,0.0,9308.71,0.0,6561.88,6561.88,2746.83
2020-06-17,BA,Caatiba,13,0,62,6,6758,6553,2904803,6.8,88,62,26,3.14,21.43,15.14,0.0,15.14,6.29,,,,,,,,,0.0,13428.96,0.0,9461.32,9461.32,3967.65
2020-06-18,BA,Caatiba,13,0,63,7,6758,6553,2904803,6.8,88,63,25,3.14,21.29,15.43,0.0,15.43,5.86,,,,,,,,,0.0,13428.96,0.0,9613.92,9613.92,3815.05
2020-06-19,BA,Caatiba,14,0,67,8,6758,6553,2904803,6.8,95,67,28,3.14,21.43,15.86,0.0,15.86,5.57,1.57,1.23,0.0,1.23,0.343,,,,0.0,14497.18,0.0,10224.32,10224.32,4272.85
2020-06-20,BA,Caatiba,25,0,120,9,6758,6553,2904803,6.8,170,120,50,3.29,22.43,16.57,0.0,16.57,5.86,0.0,0.114,0.0,0.114,-0.1143,,,,0.0,25942.32,0.0,18312.22,18312.22,7630.09
2020-06-21,BA,Caatiba,29,0,142,10,6758,6553,2904803,6.8,197,142,55,3.14,21.43,15.71,0.0,15.71,5.71,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,30062.57,0.0,21669.46,21669.46,8393.1
