Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-22,MG,Virginópolis,1,0,5,1,10510,10589,3171808,6.8,7,5,2,,,,,,,,,,,,,,,0.0,661.06,0.0,472.19,472.19,188.88
2020-06-23,MG,Virginópolis,1,0,5,2,10510,10589,3171808,6.8,7,5,2,,,,,,,,,,,,,,,0.0,661.06,0.0,472.19,472.19,188.88
2020-06-24,MG,Virginópolis,0,0,0,3,10510,10589,3171808,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-25,MG,Virginópolis,0,0,0,4,10510,10589,3171808,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-26,MG,Virginópolis,0,0,0,5,10510,10589,3171808,6.8,0,0,0,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-27,MG,Virginópolis,0,0,0,6,10510,10589,3171808,6.8,0,0,0,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,MG,Virginópolis,0,0,0,7,10510,10589,3171808,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-29,MG,Virginópolis,0,0,0,8,10510,10589,3171808,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-30,MG,Virginópolis,0,0,0,9,10510,10589,3171808,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-01,MG,Virginópolis,0,0,0,10,10510,10589,3171808,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-02,MG,Virginópolis,0,0,0,11,10510,10589,3171808,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,,,,0.0,0.0,0.0,0.0,0.0
2020-07-03,MG,Virginópolis,0,0,0,12,10510,10589,3171808,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-07-04,MG,Virginópolis,0,0,0,13,10510,10589,3171808,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,,,,0.0,0.0,0.0,0.0,0.0
2020-07-05,MG,Virginópolis,0,0,0,14,10510,10589,3171808,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,0.024,,,0.0,0.0,0.0,0.0,0.0
2020-07-06,MG,Virginópolis,0,0,0,15,10510,10589,3171808,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.08,0.0,,,0.0,0.0,0.0,0.0,0.0
2020-07-07,MG,Virginópolis,0,0,0,16,10510,10589,3171808,6.8,0,0,0,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.08,-0.0011,,,0.0,0.0,0.0,0.0,0.0
2020-07-08,MG,Virginópolis,0,0,0,17,10510,10589,3171808,6.8,0,0,0,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.314,0.0,0.314,0.0857,0.0,-0.0091,-0.0114,,0.0,0.0,0.0,0.0,0.0
2020-07-09,MG,Virginópolis,0,0,0,18,10510,10589,3171808,6.8,0,0,0,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.314,0.0,0.314,0.0857,0.0343,-0.0331,-0.0034,,0.0,0.0,0.0,0.0,0.0
2020-07-10,MG,Virginópolis,1,0,5,19,10510,10589,3171808,6.8,7,5,2,0.286,2.0,1.57,0.0,1.57,0.429,0.2,0.171,0.0,0.171,0.0286,-0.0057,-0.0331,-0.0073,0.0,661.06,0.0,472.19,472.19,188.88
2020-07-11,MG,Virginópolis,1,0,5,20,10510,10589,3171808,6.8,7,5,2,0.286,2.0,1.57,0.0,1.57,0.429,0.371,0.314,0.0,0.314,0.0571,-0.0857,-0.0171,-0.0009,0.0,661.06,0.0,472.19,472.19,188.88
2020-07-12,MG,Virginópolis,1,0,5,21,10510,10589,3171808,6.8,7,5,2,0.286,2.0,1.57,0.0,1.57,0.429,0.171,0.171,0.0,0.171,0.0,-0.0857,-0.0377,0.0073,0.0,661.06,0.0,472.19,472.19,188.88
2020-07-13,MG,Virginópolis,2,0,11,22,10510,10589,3171808,6.8,14,11,3,0.429,2.86,2.29,0.0,2.29,0.571,-0.0286,0.0,0.0,0.0,-0.0286,-0.0857,-0.0137,0.0073,0.0,1322.13,0.0,1038.81,1038.81,283.31
2020-07-14,MG,Virginópolis,2,0,11,23,10510,10589,3171808,6.8,14,11,3,0.286,1.86,1.57,0.0,1.57,0.286,-0.0286,0.0,0.0,0.0,-0.0286,-0.1543,0.0034,0.0073,0.0,1322.13,0.0,1038.81,1038.81,283.31
2020-07-15,MG,Virginópolis,2,0,11,24,10510,10589,3171808,6.8,14,11,3,0.286,1.86,1.57,0.0,1.57,0.286,-0.2286,-0.1714,0.0,-0.1714,-0.0571,-0.0743,0.0034,0.0155,0.0,1322.13,0.0,1038.81,1038.81,283.31
2020-07-16,MG,Virginópolis,3,0,16,25,10510,10589,3171808,6.8,20,16,4,0.286,1.86,1.57,0.0,1.57,0.286,-0.4,-0.3143,0.0,-0.3143,-0.0857,-0.0686,0.0194,0.0059,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-17,MG,Virginópolis,3,0,16,26,10510,10589,3171808,6.8,20,16,4,0.143,0.857,0.714,0.0,0.714,0.143,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.0686,0.04,0.005,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-18,MG,Virginópolis,3,0,16,27,10510,10589,3171808,6.8,20,16,4,0.143,0.857,0.714,0.0,0.714,0.143,-0.3714,-0.3143,0.0,-0.3143,-0.0571,0.0114,0.016,0.005,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-19,MG,Virginópolis,3,0,16,28,10510,10589,3171808,6.8,20,16,4,0.143,0.857,0.714,0.0,0.714,0.143,-0.3714,-0.3143,0.0,-0.3143,-0.0571,0.0457,0.0286,-0.0014,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-20,MG,Virginópolis,3,0,16,29,10510,10589,3171808,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.0057,0.0286,-0.0053,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-21,MG,Virginópolis,3,0,16,30,10510,10589,3171808,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.0743,0.0126,,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-22,MG,Virginópolis,3,0,16,31,10510,10589,3171808,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.0743,0.0137,,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-23,MG,Virginópolis,3,0,16,32,10510,10589,3171808,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,,,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-24,MG,Virginópolis,3,0,16,33,10510,10589,3171808,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,,,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-25,MG,Virginópolis,3,0,16,34,10510,10589,3171808,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,,,,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-26,MG,Virginópolis,3,0,16,35,10510,10589,3171808,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.343,0.0,0.343,0.0571,,,,0.0,1888.75,0.0,1511.0,1511.0,377.75
2020-07-27,MG,Virginópolis,3,0,16,36,10510,10589,3171808,6.8,20,16,4,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,1888.75,0.0,1511.0,1511.0,377.75
