Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,RS,Charrua,1,0,5,1,3279,3285,4305371,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2130.9,0.0,1522.07,1522.07,608.83
2020-06-28,RS,Charrua,1,0,5,2,3279,3285,4305371,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2130.9,0.0,1522.07,1522.07,608.83
2020-06-29,RS,Charrua,1,0,5,3,3279,3285,4305371,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2130.9,0.0,1522.07,1522.07,608.83
2020-06-30,RS,Charrua,2,0,10,4,3279,3285,4305371,6.8,14,10,4,,,,,,,,,,,,,,,0.0,4261.8,0.0,3044.14,3044.14,1217.66
2020-07-01,RS,Charrua,3,0,15,5,3279,3285,4305371,6.8,20,15,5,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,6088.28,0.0,4566.21,4566.21,1522.07
2020-07-02,RS,Charrua,4,0,20,6,3279,3285,4305371,6.8,27,20,7,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,8219.18,0.0,6088.28,6088.28,2130.9
2020-07-03,RS,Charrua,4,0,20,7,3279,3285,4305371,6.8,27,20,7,0.429,2.86,2.29,0.0,2.29,0.571,,,,,,,,,0.0,8219.18,0.0,6088.28,6088.28,2130.9
2020-07-04,RS,Charrua,4,0,20,8,3279,3285,4305371,6.8,27,20,7,0.714,4.86,3.86,0.0,3.86,1.0,0.2,0.2,0.0,0.2,0.0,,,,0.0,8219.18,0.0,6088.28,6088.28,2130.9
2020-07-05,RS,Charrua,4,0,20,9,3279,3285,4305371,6.8,27,20,7,0.714,4.86,3.71,0.0,3.71,1.14,0.4,0.343,0.0286,0.371,0.0286,,,,0.0,8219.18,0.0,6088.28,6088.28,2130.9
2020-07-06,RS,Charrua,4,0,21,10,3279,3285,4305371,6.8,27,21,6,0.571,3.86,3.14,0.0,3.14,0.714,0.4,0.314,0.0286,0.343,0.0571,,,,0.0,8219.18,0.0,6392.69,6392.69,1826.48
2020-07-07,RS,Charrua,7,0,37,11,3279,3285,4305371,6.8,48,37,11,0.714,4.86,3.86,0.143,4.0,0.857,0.0,0.0286,0.0286,0.0571,-0.0571,-0.04,,,0.0,14611.87,0.0,11263.32,11263.32,3348.55
2020-07-08,RS,Charrua,8,0,41,12,3279,3285,4305371,6.8,54,41,13,0.714,4.86,3.86,0.143,4.0,0.857,0.0,0.0286,0.0286,0.0571,-0.0571,-0.1543,,,0.0,16438.36,0.0,12480.97,12480.97,3957.38
2020-07-09,RS,Charrua,8,0,42,13,3279,3285,4305371,6.8,54,42,12,0.714,4.86,4.0,0.143,4.14,0.714,0.0,0.0286,0.0286,0.0571,-0.0571,-0.1543,,,0.0,16438.36,0.0,12785.39,12785.39,3652.97
2020-07-10,RS,Charrua,9,1,47,14,3279,3285,4305371,6.8,61,48,13,0.714,4.86,3.86,0.143,4.0,0.857,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.04,0.032,,0.0208,18569.25,304.41,14307.46,14611.87,3957.38
2020-07-11,RS,Charrua,9,1,47,15,3279,3285,4305371,6.8,61,48,13,0.571,3.86,3.29,0.143,3.43,0.429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.08,0.0766,,0.0208,18569.25,304.41,14307.46,14611.87,3957.38
