Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-19,RS,Boa Vista do Cadeado,1,0,6,1,2470,2493,4302220,6.8,7,6,1,,,,,,,,,,,,,,,0.0,2807.86,0.0,2406.74,2406.74,401.12
2020-07-20,RS,Boa Vista do Cadeado,1,0,6,2,2470,2493,4302220,6.8,7,6,1,,,,,,,,,,,,,,,0.0,2807.86,0.0,2406.74,2406.74,401.12
2020-07-21,RS,Boa Vista do Cadeado,3,0,16,3,2470,2493,4302220,6.8,20,16,4,,,,,,,,,,,,,,,0.0,8022.46,0.0,6417.97,6417.97,1604.49
2020-07-22,RS,Boa Vista do Cadeado,4,0,22,4,2470,2493,4302220,6.8,27,22,5,,,,,,,,,,,,,,,0.0,10830.32,0.0,8824.71,8824.71,2005.62
2020-07-23,RS,Boa Vista do Cadeado,5,0,27,5,2470,2493,4302220,6.8,34,27,7,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,13638.19,0.0,10830.32,10830.32,2807.86
2020-07-24,RS,Boa Vista do Cadeado,3,0,16,6,2470,2493,4302220,6.8,20,16,4,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,8022.46,0.0,6417.97,6417.97,1604.49
2020-07-25,RS,Boa Vista do Cadeado,3,0,16,7,2470,2493,4302220,6.8,20,16,4,-0.1429,-0.8571,-0.5714,0.0,-0.5714,-0.2857,,,,,,,,,0.0,8022.46,0.0,6417.97,6417.97,1604.49
2020-07-26,RS,Boa Vista do Cadeado,3,0,16,8,2470,2493,4302220,6.8,20,16,4,-0.2857,-1.8571,-1.5714,0.0,-1.5714,-0.2857,-0.5429,-0.4286,0.0,-0.4286,-0.1143,,,,0.0,8022.46,0.0,6417.97,6417.97,1604.49
2020-07-27,RS,Boa Vista do Cadeado,2,0,12,9,2470,2493,4302220,6.8,14,12,2,-0.4286,-2.8571,-2.2857,0.0,-2.2857,-0.5714,-0.3714,-0.3143,0.0,-0.3143,-0.0571,,,,0.0,5615.72,0.0,4813.48,4813.48,802.25
2020-07-28,RS,Boa Vista do Cadeado,2,0,12,10,2470,2493,4302220,6.8,14,12,2,-0.1429,-0.8571,-0.7143,0.0,-0.7143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,5615.72,0.0,4813.48,4813.48,802.25
2020-07-29,RS,Boa Vista do Cadeado,2,0,11,11,2470,2493,4302220,6.8,14,11,3,-0.1429,-0.8571,-0.7143,0.0,-0.7143,-0.1429,0.371,0.314,0.0,0.314,0.0571,0.143,,,0.0,5615.72,0.0,4412.35,4412.35,1203.37
2020-07-30,RS,Boa Vista do Cadeado,2,0,11,12,2470,2493,4302220,6.8,14,11,3,-0.1429,-0.8571,-0.5714,0.0,-0.5714,-0.2857,0.571,0.457,0.0,0.457,0.114,0.109,,,0.0,5615.72,0.0,4412.35,4412.35,1203.37
2020-07-31,RS,Boa Vista do Cadeado,2,0,11,13,2470,2493,4302220,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.171,0.0,0.171,0.0,0.0343,,,0.0,5615.72,0.0,4412.35,4412.35,1203.37
2020-08-01,RS,Boa Vista do Cadeado,2,0,11,14,2470,2493,4302220,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.171,0.0,0.171,0.0,-0.04,-0.0286,,0.0,5615.72,0.0,4412.35,4412.35,1203.37
2020-08-02,RS,Boa Vista do Cadeado,2,0,12,15,2470,2493,4302220,6.8,14,12,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.143,0.0,0.143,0.0286,-0.08,-0.0217,,0.0,5615.72,0.0,4813.48,4813.48,802.25
2020-08-03,RS,Boa Vista do Cadeado,2,0,12,16,2470,2493,4302220,6.8,14,12,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.171,0.0,0.171,0.0,0.0,-0.0069,,0.0,5615.72,0.0,4813.48,4813.48,802.25
2020-08-04,RS,Boa Vista do Cadeado,2,0,12,17,2470,2493,4302220,6.8,14,12,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.143,0.0,0.143,0.0286,0.0,0.0091,0.0046,0.0,5615.72,0.0,4813.48,4813.48,802.25
2020-08-05,RS,Boa Vista do Cadeado,2,0,12,18,2470,2493,4302220,6.8,14,12,2,0.143,0.857,0.857,0.0,0.857,0.0,0.171,0.114,0.0,0.114,0.0571,0.0,0.0171,0.0032,0.0,5615.72,0.0,4813.48,4813.48,802.25
2020-08-06,RS,Boa Vista do Cadeado,2,0,12,19,2470,2493,4302220,6.8,14,12,2,0.143,0.857,0.714,0.0,0.714,0.143,0.171,0.114,0.0,0.114,0.0571,0.0057,-0.0057,0.0002,0.0,5615.72,0.0,4813.48,4813.48,802.25
