Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,MG,Mato Verde,0,0,0,1,12459,12536,3141009,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,MG,Mato Verde,0,0,0,2,12459,12536,3141009,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-29,MG,Mato Verde,0,0,0,3,12459,12536,3141009,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-30,MG,Mato Verde,1,0,5,4,12459,12536,3141009,6.8,7,5,2,,,,,,,,,,,,,,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-01,MG,Mato Verde,1,0,5,5,12459,12536,3141009,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-02,MG,Mato Verde,1,0,5,6,12459,12536,3141009,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-03,MG,Mato Verde,1,0,5,7,12459,12536,3141009,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-04,MG,Mato Verde,1,0,5,8,12459,12536,3141009,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-05,MG,Mato Verde,1,0,5,9,12459,12536,3141009,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-06,MG,Mato Verde,1,0,5,10,12459,12536,3141009,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-07,MG,Mato Verde,1,0,5,11,12459,12536,3141009,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-08,MG,Mato Verde,1,0,5,12,12459,12536,3141009,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.04,,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-09,MG,Mato Verde,1,0,5,13,12459,12536,3141009,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.04,,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-10,MG,Mato Verde,1,0,5,14,12459,12536,3141009,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-11,MG,Mato Verde,1,0,5,15,12459,12536,3141009,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.04,0.0,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-12,MG,Mato Verde,1,0,5,16,12459,12536,3141009,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.04,0.0,,0.0,558.39,0.0,398.85,398.85,159.54
2020-07-13,MG,Mato Verde,1,0,6,17,12459,12536,3141009,6.8,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.04,0.008,-0.0018,0.0,558.39,0.0,478.62,478.62,79.77
2020-07-14,MG,Mato Verde,1,0,6,18,12459,12536,3141009,6.8,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.04,-0.0091,-0.0018,0.0,558.39,0.0,478.62,478.62,79.77
2020-07-15,MG,Mato Verde,1,0,6,19,12459,12536,3141009,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.04,-0.0091,-0.0018,0.0,558.39,0.0,478.62,478.62,79.77
2020-07-16,MG,Mato Verde,1,0,6,20,12459,12536,3141009,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,-0.0057,-0.0091,-0.0034,0.0,558.39,0.0,478.62,478.62,79.77
2020-07-17,MG,Mato Verde,1,0,6,21,12459,12536,3141009,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.114,0.0,0.114,0.0857,-0.0057,-0.0091,0.0039,0.0,558.39,0.0,478.62,478.62,79.77
2020-07-18,MG,Mato Verde,2,0,11,22,12459,12536,3141009,6.8,14,11,3,0.143,1.0,0.857,0.0,0.857,0.143,0.171,0.114,0.0,0.114,0.0571,-0.0057,-0.0091,0.0039,0.0,1116.78,0.0,877.47,877.47,239.31
2020-07-19,MG,Mato Verde,2,0,11,23,12459,12536,3141009,6.8,14,11,3,0.143,1.0,0.714,0.0,0.714,0.286,0.171,0.114,0.0,0.114,0.0571,-0.0057,0.0103,0.0025,0.0,1116.78,0.0,877.47,877.47,239.31
2020-07-20,MG,Mato Verde,2,0,12,24,12459,12536,3141009,6.8,14,12,2,0.286,1.86,1.43,0.0,1.43,0.429,0.171,0.143,0.0,0.143,0.0286,-0.0057,0.0103,0.0025,0.0,1116.78,0.0,957.24,957.24,159.54
2020-07-21,MG,Mato Verde,2,0,12,25,12459,12536,3141009,6.8,14,12,2,0.286,1.86,1.43,0.0,1.43,0.429,0.171,0.143,0.0,0.143,0.0286,0.0457,0.0034,,0.0,1116.78,0.0,957.24,957.24,159.54
2020-07-22,MG,Mato Verde,2,0,11,26,12459,12536,3141009,6.8,14,11,3,0.286,1.86,1.57,0.0,1.57,0.286,0.171,0.143,0.0,0.143,0.0286,0.0457,0.0034,,0.0,1116.78,0.0,877.47,877.47,239.31
2020-07-23,MG,Mato Verde,3,0,16,27,12459,12536,3141009,6.8,20,16,4,0.286,1.86,1.57,0.0,1.57,0.286,0.4,0.343,0.0,0.343,0.0571,0.0114,,,0.0,1595.41,0.0,1276.32,1276.32,319.08
2020-07-24,MG,Mato Verde,3,0,16,28,12459,12536,3141009,6.8,20,16,4,0.286,1.86,1.43,0.0,1.43,0.429,0.4,0.343,0.0,0.343,0.0571,0.0114,,,0.0,1595.41,0.0,1276.32,1276.32,319.08
2020-07-25,MG,Mato Verde,4,0,22,29,12459,12536,3141009,6.8,27,22,5,0.571,3.86,3.14,0.0,3.14,0.714,0.229,0.171,0.0,0.171,0.0571,,,,0.0,2153.8,0.0,1754.95,1754.95,398.85
2020-07-26,MG,Mato Verde,4,0,22,30,12459,12536,3141009,6.8,27,22,5,0.571,3.86,3.14,0.0,3.14,0.714,0.229,0.171,0.0,0.171,0.0571,,,,0.0,2153.8,0.0,1754.95,1754.95,398.85
