Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-28,BA,Jucuruçu,1,0,5,1,9126,9078,2918456,6.8,7,5,2,,,,,,,,,,,,,,,0.0,771.09,0.0,550.78,550.78,220.31
2020-06-29,BA,Jucuruçu,1,0,5,2,9126,9078,2918456,6.8,7,5,2,,,,,,,,,,,,,,,0.0,771.09,0.0,550.78,550.78,220.31
2020-06-30,BA,Jucuruçu,1,0,5,3,9126,9078,2918456,6.8,7,5,2,,,,,,,,,,,,,,,0.0,771.09,0.0,550.78,550.78,220.31
2020-07-01,BA,Jucuruçu,3,0,15,4,9126,9078,2918456,6.8,20,15,5,,,,,,,,,,,,,,,0.0,2203.13,0.0,1652.35,1652.35,550.78
2020-07-02,BA,Jucuruçu,3,0,15,5,9126,9078,2918456,6.8,20,15,5,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,2203.13,0.0,1652.35,1652.35,550.78
2020-07-03,BA,Jucuruçu,3,0,15,6,9126,9078,2918456,6.8,20,15,5,0.714,4.86,3.86,0.0,3.86,1.0,,,,,,,,,0.0,2203.13,0.0,1652.35,1652.35,550.78
2020-07-04,BA,Jucuruçu,3,0,15,7,9126,9078,2918456,6.8,20,15,5,0.714,4.86,3.86,0.0,3.86,1.0,,,,,,,,,0.0,2203.13,0.0,1652.35,1652.35,550.78
2020-07-05,BA,Jucuruçu,4,0,20,8,9126,9078,2918456,6.8,27,20,7,0.429,3.0,2.29,0.0,2.29,0.714,0.6,0.486,0.0,0.486,0.114,,,,0.0,2974.22,0.0,2203.13,2203.13,771.09
2020-07-06,BA,Jucuruçu,6,0,32,9,9126,9078,2918456,6.8,41,32,9,0.571,4.0,3.14,0.0,3.14,0.857,0.2,0.143,0.0,0.143,0.0571,,,,0.0,4516.41,0.0,3525.01,3525.01,991.41
2020-07-07,BA,Jucuruçu,6,0,32,10,9126,9078,2918456,6.8,41,32,9,0.857,5.86,4.57,0.0,4.57,1.29,0.771,0.629,0.0,0.629,0.143,,,,0.0,4516.41,0.0,3525.01,3525.01,991.41
2020-07-08,BA,Jucuruçu,6,0,31,11,9126,9078,2918456,6.8,41,31,10,0.857,5.86,4.57,0.0,4.57,1.29,0.743,0.629,0.0,0.629,0.114,-0.0457,,,0.0,4516.41,0.0,3414.85,3414.85,1101.56
2020-07-09,BA,Jucuruçu,7,0,37,12,9126,9078,2918456,6.8,48,37,11,1.29,8.71,7.0,0.0,7.0,1.71,0.543,0.457,0.0,0.457,0.0857,-0.0057,,,0.0,5287.51,0.0,4075.79,4075.79,1211.72
2020-07-10,BA,Jucuruçu,9,0,47,13,9126,9078,2918456,6.8,61,47,14,1.0,6.71,5.43,0.0,5.43,1.29,0.371,0.371,0.0,0.371,0.0,-0.3086,,,0.0,6719.54,0.0,5177.35,5177.35,1542.19
2020-07-11,BA,Jucuruçu,9,0,47,14,9126,9078,2918456,6.8,61,47,14,1.0,6.71,5.43,0.0,5.43,1.29,0.171,0.2,0.0,0.2,-0.0286,-0.2229,-0.0594,,0.0,6719.54,0.0,5177.35,5177.35,1542.19
2020-07-12,BA,Jucuruçu,13,0,69,15,9126,9078,2918456,6.8,88,69,19,1.14,7.71,6.43,0.0,6.43,1.29,-0.7714,-0.5714,0.0,-0.5714,-0.2,-0.3371,0.0034,,0.0,9693.77,0.0,7600.79,7600.79,2092.97
2020-07-13,BA,Jucuruçu,13,0,70,16,9126,9078,2918456,6.8,88,70,18,1.0,6.71,5.57,0.0,5.57,1.14,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.3429,0.17,,0.0,9693.77,0.0,7710.95,7710.95,1982.82
2020-07-14,BA,Jucuruçu,13,0,70,17,9126,9078,2918456,6.8,88,70,18,0.714,4.86,4.14,0.0,4.14,0.714,-1.1429,-0.8571,0.0,-0.8571,-0.2857,0.0114,0.168,0.0706,0.0,9693.77,0.0,7710.95,7710.95,1982.82
