Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-09,BA,Caturama,0,0,0,1,9329,9409,2907558,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-10,BA,Caturama,1,0,5,2,9329,9409,2907558,6.8,7,5,2,,,,,,,,,,,,,,,0.0,743.97,0.0,531.41,531.41,212.56
2020-07-11,BA,Caturama,1,0,5,3,9329,9409,2907558,6.8,7,5,2,,,,,,,,,,,,,,,0.0,743.97,0.0,531.41,531.41,212.56
2020-07-12,BA,Caturama,1,0,5,4,9329,9409,2907558,6.8,7,5,2,,,,,,,,,,,,,,,0.0,743.97,0.0,531.41,531.41,212.56
2020-07-13,BA,Caturama,1,0,6,5,9329,9409,2907558,6.8,7,6,1,0.286,2.0,1.57,0.0,1.57,0.429,,,,,,,,,0.0,743.97,0.0,637.69,637.69,106.28
2020-07-14,BA,Caturama,1,0,6,6,9329,9409,2907558,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,743.97,0.0,637.69,637.69,106.28
2020-07-15,BA,Caturama,2,0,11,7,9329,9409,2907558,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1487.94,0.0,1169.09,1169.09,318.84
2020-07-16,BA,Caturama,2,0,11,8,9329,9409,2907558,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4,-0.3143,0.0,-0.3143,-0.0857,,,,0.0,1487.94,0.0,1169.09,1169.09,318.84
2020-07-17,BA,Caturama,2,0,11,9,9329,9409,2907558,6.8,14,11,3,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.3143,0.0,-0.3143,-0.0857,,,,0.0,1487.94,0.0,1169.09,1169.09,318.84
2020-07-18,BA,Caturama,1,0,6,10,9329,9409,2907558,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,,,,0.0,743.97,0.0,637.69,637.69,106.28
2020-07-19,BA,Caturama,1,0,6,11,9329,9409,2907558,6.8,7,6,1,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.08,,,0.0,743.97,0.0,637.69,637.69,106.28
