Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-20,GO,Varjão,4,0,19,1,3827,3876,5221908,6.8,27,19,8,,,,,,,,,,,,,,,0.0,6965.94,0.0,4901.96,4901.96,2063.98
2020-06-21,GO,Varjão,4,0,19,2,3827,3876,5221908,6.8,27,19,8,,,,,,,,,,,,,,,0.0,6965.94,0.0,4901.96,4901.96,2063.98
2020-06-22,GO,Varjão,4,0,20,3,3827,3876,5221908,6.8,27,20,7,,,,,,,,,,,,,,,0.0,6965.94,0.0,5159.96,5159.96,1805.99
2020-06-23,GO,Varjão,4,0,20,4,3827,3876,5221908,6.8,27,20,7,,,,,,,,,,,,,,,0.0,6965.94,0.0,5159.96,5159.96,1805.99
2020-06-24,GO,Varjão,4,0,20,5,3827,3876,5221908,6.8,27,20,7,0.571,3.86,2.86,0.0,2.86,1.0,,,,,,,,,0.0,6965.94,0.0,5159.96,5159.96,1805.99
2020-06-25,GO,Varjão,4,0,20,6,3827,3876,5221908,6.8,27,20,7,0.571,3.86,3.0,0.0,3.0,0.857,,,,,,,,,0.0,6965.94,0.0,5159.96,5159.96,1805.99
2020-06-26,GO,Varjão,8,0,39,7,3827,3876,5221908,6.8,54,39,15,0.571,3.86,2.86,0.0,2.86,1.0,,,,,,,,,0.0,13931.89,0.0,10061.92,10061.92,3869.97
2020-06-27,GO,Varjão,8,0,39,8,3827,3876,5221908,6.8,54,39,15,0.571,3.86,2.86,0.0,2.86,1.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,13931.89,0.0,10061.92,10061.92,3869.97
2020-06-28,GO,Varjão,8,0,40,9,3827,3876,5221908,6.8,54,40,14,0.714,4.86,3.57,0.0,3.57,1.29,-0.5714,-0.4286,0.0,-0.4286,-0.1429,,,,0.0,13931.89,0.0,10319.92,10319.92,3611.97
2020-06-29,GO,Varjão,8,0,40,10,3827,3876,5221908,6.8,54,40,14,0.714,4.86,3.57,0.0,3.57,1.29,0.4,0.343,0.0,0.343,0.0571,,,,0.0,13931.89,0.0,10319.92,10319.92,3611.97
