Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-01,SP,Iporanga,1,0,5,1,4218,4241,3521200,7.2,7,5,2,,,,,,,,,,,,,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-02,SP,Iporanga,1,0,5,2,4218,4241,3521200,7.2,7,5,2,,,,,,,,,,,,,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-03,SP,Iporanga,1,0,5,3,4218,4241,3521200,7.2,7,5,2,,,,,,,,,,,,,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-04,SP,Iporanga,1,0,5,4,4218,4241,3521200,7.2,7,5,2,,,,,,,,,,,,,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-05,SP,Iporanga,1,0,5,5,4218,4241,3521200,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-06,SP,Iporanga,1,0,5,6,4218,4241,3521200,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-07,SP,Iporanga,1,0,5,7,4218,4241,3521200,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-08,SP,Iporanga,1,0,5,8,4218,4241,3521200,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.343,0.0,0.343,0.0857,,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-09,SP,Iporanga,1,0,5,9,4218,4241,3521200,7.2,7,5,2,0.286,2.14,1.71,0.0,1.71,0.429,0.429,0.343,0.0,0.343,0.0857,,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-10,SP,Iporanga,1,0,5,10,4218,4241,3521200,7.2,7,5,2,0.286,2.14,1.71,0.0,1.71,0.429,0.429,0.371,0.0,0.371,0.0571,,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-11,SP,Iporanga,1,0,5,11,4218,4241,3521200,7.2,7,5,2,0.286,2.14,1.71,0.0,1.71,0.429,0.429,0.343,0.0,0.343,0.0857,-0.0057,,,0.0,1650.55,0.0,1178.97,1178.97,471.59
2020-07-12,SP,Iporanga,3,0,17,12,4218,4241,3521200,7.2,22,17,5,0.286,2.14,1.86,0.0,1.86,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0914,,,0.0,5187.46,0.0,4008.49,4008.49,1178.97
2020-07-13,SP,Iporanga,3,0,17,13,4218,4241,3521200,7.2,22,17,5,0.286,2.14,1.71,0.0,1.71,0.429,0.4,0.343,0.0,0.343,0.0571,-0.0914,,,0.0,5187.46,0.0,4008.49,4008.49,1178.97
2020-07-14,SP,Iporanga,3,0,17,14,4218,4241,3521200,7.2,22,17,5,0.286,2.14,1.86,0.0,1.86,0.286,-0.0286,0.0,0.0,0.0,-0.0286,-0.0514,-0.016,,0.0,5187.46,0.0,4008.49,4008.49,1178.97
2020-07-15,SP,Iporanga,3,0,18,15,4218,4241,3521200,7.2,22,18,4,0.571,4.14,3.43,0.0,3.43,0.714,-0.0286,0.0,0.0,0.0,-0.0286,0.0343,0.0354,,0.0,5187.46,0.0,4244.28,4244.28,943.17
2020-07-16,SP,Iporanga,3,0,17,16,4218,4241,3521200,7.2,22,17,5,0.286,2.0,1.71,0.0,1.71,0.286,0.171,0.171,0.0,0.171,-0.0,-0.0857,0.0194,,0.0,5187.46,0.0,4008.49,4008.49,1178.97
2020-07-17,SP,Iporanga,3,0,18,17,4218,4241,3521200,7.2,22,18,4,0.286,2.0,1.86,0.0,1.86,0.143,0.171,0.114,0.0,0.114,0.0571,0.0857,-0.0046,0.0055,0.0,5187.46,0.0,4244.28,4244.28,943.17
2020-07-18,SP,Iporanga,5,0,29,18,4218,4241,3521200,7.2,36,29,7,0.429,3.0,2.57,0.0,2.57,0.429,-0.0286,-0.0286,0.0,-0.0286,-0.0,0.0057,-0.0217,-0.0135,0.0,8488.56,0.0,6838.01,6838.01,1650.55
2020-07-19,SP,Iporanga,5,0,29,19,4218,4241,3521200,7.2,36,29,7,0.429,3.0,2.43,0.0,2.43,0.571,0.4,0.286,0.0,0.286,0.114,-0.0743,0.0114,-0.0023,0.0,8488.56,0.0,6838.01,6838.01,1650.55
2020-07-20,SP,Iporanga,5,0,30,20,4218,4241,3521200,7.2,36,30,6,0.571,4.0,3.29,0.0,3.29,0.714,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0743,-0.032,0.0089,0.0,8488.56,0.0,7073.8,7073.8,1414.76
2020-07-21,SP,Iporanga,6,0,35,21,4218,4241,3521200,7.2,43,35,8,0.571,4.0,3.14,0.0,3.14,0.857,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.0286,0.008,0.0206,0.0,10139.12,0.0,8252.77,8252.77,1886.35
2020-07-22,SP,Iporanga,6,0,35,22,4218,4241,3521200,7.2,43,35,8,0.286,2.0,1.57,0.0,1.57,0.429,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.0743,0.04,0.0117,0.0,10139.12,0.0,8252.77,8252.77,1886.35
2020-07-23,SP,Iporanga,7,0,40,23,4218,4241,3521200,7.2,50,40,10,0.286,2.0,1.71,0.0,1.71,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0457,0.0811,0.019,0.0,11789.67,0.0,9431.74,9431.74,2357.93
2020-07-24,SP,Iporanga,7,0,40,24,4218,4241,3521200,7.2,50,40,10,0.286,2.0,1.57,0.0,1.57,0.429,0.0286,0.0571,0.0,0.0571,-0.0286,0.126,0.0697,0.0062,0.0,11789.67,0.0,9431.74,9431.74,2357.93
2020-07-25,SP,Iporanga,7,0,40,25,4218,4241,3521200,7.2,50,40,10,0.429,3.14,2.71,0.0,2.71,0.429,0.229,0.229,0.0,0.229,-0.0,0.331,0.0629,-0.0066,0.0,11789.67,0.0,9431.74,9431.74,2357.93
2020-07-26,SP,Iporanga,7,0,41,26,4218,4241,3521200,7.2,50,41,9,0.571,4.14,3.43,0.0,3.43,0.714,0.429,0.343,0.0,0.343,0.0857,0.32,0.0389,-0.0379,0.0,11789.67,0.0,9667.53,9667.53,2122.14
2020-07-27,SP,Iporanga,7,0,41,27,4218,4241,3521200,7.2,50,41,9,0.429,3.14,2.71,0.0,2.71,0.429,1.46,1.23,0.0,1.23,0.229,0.24,0.0069,-0.0347,0.0,11789.67,0.0,9667.53,9667.53,2122.14
2020-07-28,SP,Iporanga,9,0,54,28,4218,4241,3521200,7.2,65,54,11,0.571,4.14,3.43,0.0,3.43,0.714,1.43,1.17,0.0,1.17,0.257,0.24,-0.1086,-0.0352,0.0,15326.57,0.0,12732.85,12732.85,2593.73
2020-07-29,SP,Iporanga,10,0,59,29,4218,4241,3521200,7.2,72,59,13,1.29,9.29,7.71,0.0,7.71,1.57,1.23,1.06,0.0,1.06,0.171,0.16,-0.104,-0.032,0.0,16977.13,0.0,13911.81,13911.81,3065.31
2020-07-30,SP,Iporanga,10,0,59,30,4218,4241,3521200,7.2,72,59,13,1.43,10.29,8.57,0.0,8.57,1.71,1.43,1.17,0.0,1.17,0.257,-0.2114,-0.1131,-0.0208,0.0,16977.13,0.0,13911.81,13911.81,3065.31
2020-07-31,SP,Iporanga,11,0,64,31,4218,4241,3521200,7.2,79,64,15,1.43,10.29,8.71,0.0,8.71,1.57,1.23,1.06,0.0,1.06,0.171,-0.2,-0.1211,0.0187,0.0,18627.68,0.0,15090.78,15090.78,3536.9
2020-08-01,SP,Iporanga,16,0,94,32,4218,4241,3521200,7.2,115,94,21,1.43,10.29,8.57,0.0,8.57,1.71,0.4,0.343,0.0,0.343,0.0571,-0.3257,-0.0971,0.0153,0.0,27116.25,0.0,22164.58,22164.58,4951.66
2020-08-02,SP,Iporanga,17,0,101,33,4218,4241,3521200,7.2,122,101,21,1.43,10.29,8.71,0.0,8.71,1.57,0.429,0.4,0.0,0.4,0.0286,-0.3657,-0.0149,0.0338,0.0,28766.8,0.0,23815.14,23815.14,4951.66
2020-08-03,SP,Iporanga,17,0,102,34,4218,4241,3521200,7.2,122,102,20,1.57,11.29,9.43,0.0,9.43,1.86,-0.4,-0.3143,0.0,-0.3143,-0.0857,-0.3257,-0.0274,0.0336,0.0,28766.8,0.0,24050.93,24050.93,4715.87
2020-08-04,SP,Iporanga,19,0,114,35,4218,4241,3521200,7.2,137,114,23,1.71,12.43,10.57,0.0,10.57,1.86,-0.4,-0.2857,0.0,-0.2857,-0.1143,-0.2857,0.056,0.0272,0.0,32303.7,0.0,26880.45,26880.45,5423.25
2020-08-05,SP,Iporanga,20,0,120,36,4218,4241,3521200,7.2,144,120,24,1.14,8.29,7.14,0.0,7.14,1.14,-0.4,-0.2857,0.0,-0.2857,-0.1143,-0.3371,0.0469,0.016,0.0,33954.26,0.0,28295.21,28295.21,5659.04
2020-08-06,SP,Iporanga,21,0,125,37,4218,4241,3521200,7.2,151,125,26,1.14,8.29,7.14,0.0,7.14,1.14,-1.0286,-0.7714,0.0,-0.7714,-0.2571,-0.0457,0.0389,0.0224,0.0,35604.81,0.0,29474.18,29474.18,6130.63
2020-08-07,SP,Iporanga,23,0,138,38,4218,4241,3521200,7.2,166,138,28,1.14,8.29,7.29,0.0,7.29,1.0,-1.2571,-1.0286,0.0,-1.0286,-0.2286,-0.1314,0.0651,-0.0075,0.0,39141.71,0.0,32539.5,32539.5,6602.22
