Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,BA,Santana,2,0,10,1,26614,26972,2928208,6.8,14,10,4,,,,,,,,,,,,,,,0.0,519.06,0.0,370.75,370.75,148.3
2020-06-28,BA,Santana,3,0,15,2,26614,26972,2928208,6.8,20,15,5,,,,,,,,,,,,,,,0.0,741.51,0.0,556.13,556.13,185.38
2020-06-29,BA,Santana,2,0,10,3,26614,26972,2928208,6.8,14,10,4,,,,,,,,,,,,,,,0.0,519.06,0.0,370.75,370.75,148.3
2020-06-30,BA,Santana,0,0,0,4,26614,26972,2928208,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-01,BA,Santana,0,0,0,5,26614,26972,2928208,6.8,0,0,0,-0.2857,-2.0,-1.4286,0.0,-1.4286,-0.5714,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-02,BA,Santana,0,0,0,6,26614,26972,2928208,6.8,0,0,0,-0.4286,-2.8571,-2.1429,0.0,-2.1429,-0.7143,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-03,BA,Santana,0,0,0,7,26614,26972,2928208,6.8,0,0,0,-0.2857,-2.0,-1.4286,0.0,-1.4286,-0.5714,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-04,BA,Santana,0,0,0,8,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.286,0.0,0.286,0.114,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-05,BA,Santana,0,0,0,9,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.429,0.0,0.429,0.143,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-06,BA,Santana,0,0,0,10,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.286,0.0,0.286,0.114,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-07,BA,Santana,0,0,0,11,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,,,,0.0,0.0,0.0,0.0,0.0
2020-07-08,BA,Santana,0,0,0,12,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1143,,,,0.0,0.0,0.0,0.0,0.0
2020-07-09,BA,Santana,0,0,0,13,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,,,,0.0,0.0,0.0,0.0,0.0
2020-07-10,BA,Santana,0,0,0,14,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,,,0.0,0.0,0.0,0.0,0.0
2020-07-11,BA,Santana,0,0,0,15,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,,,0.0,0.0,0.0,0.0,0.0
2020-07-12,BA,Santana,0,0,0,16,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,,,0.0,0.0,0.0,0.0,0.0
2020-07-13,BA,Santana,0,0,0,17,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.0032,,0.0,0.0,0.0,0.0,0.0
2020-07-14,BA,Santana,0,0,0,18,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.0046,,0.0,0.0,0.0,0.0,0.0
2020-07-15,BA,Santana,0,0,0,19,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,-0.0032,,0.0,0.0,0.0,0.0,0.0
2020-07-16,BA,Santana,0,0,0,20,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,-0.0064,,0.0,0.0,0.0,0.0,0.0
2020-07-17,BA,Santana,0,0,0,21,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,0.0,0.0,-0.0064,,0.0,0.0,0.0,0.0,0.0
2020-07-18,BA,Santana,0,0,0,22,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,0.0,-0.024,-0.0016,,0.0,0.0,0.0,0.0,0.0
2020-07-19,BA,Santana,0,0,0,23,26614,26972,2928208,6.8,0,0,0,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,-0.0016,,0.0,0.0,0.0,0.0,0.0
2020-07-20,BA,Santana,0,0,0,24,26614,26972,2928208,6.8,0,0,0,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.08,-0.008,0.0,,0.0,0.0,0.0,0.0,0.0
2020-07-21,BA,Santana,0,0,0,25,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.008,0.0096,,0.0,0.0,0.0,0.0,0.0
2020-07-22,BA,Santana,1,0,6,26,26614,26972,2928208,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.04,0.0,0.0096,0.0,259.53,0.0,222.45,222.45,37.08
2020-07-23,BA,Santana,1,0,6,27,26614,26972,2928208,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.04,0.024,0.008,0.0,259.53,0.0,222.45,222.45,37.08
2020-07-24,BA,Santana,0,0,0,28,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.0,0.024,0.0096,,0.0,0.0,0.0,0.0,0.0
2020-07-25,BA,Santana,0,0,0,29,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.04,0.032,0.0032,,0.0,0.0,0.0,0.0,0.0
2020-07-26,BA,Santana,0,0,0,30,26614,26972,2928208,6.8,0,0,0,-0.1429,-1.0,-0.8571,0.0,-0.8571,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0032,,0.0,0.0,0.0,0.0,0.0
2020-07-27,BA,Santana,0,0,0,31,26614,26972,2928208,6.8,0,0,0,-0.1429,-1.0,-0.8571,0.0,-0.8571,-0.1429,0.0,0.0,0.0,0.0,0.0,0.12,0.016,-0.0032,,0.0,0.0,0.0,0.0,0.0
2020-07-28,BA,Santana,0,0,0,32,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.008,-0.0128,,0.0,0.0,0.0,0.0,0.0
2020-07-29,BA,Santana,0,0,0,33,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.343,0.0,0.343,0.0571,0.08,0.008,-0.0192,,0.0,0.0,0.0,0.0,0.0
2020-07-30,BA,Santana,0,0,0,34,26614,26972,2928208,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.514,0.0,0.514,0.0857,0.08,-0.032,-0.0098,,0.0,0.0,0.0,0.0,0.0
2020-07-31,BA,Santana,0,0,0,35,26614,26972,2928208,6.8,0,0,0,0.143,1.0,0.857,0.0,0.857,0.143,0.4,0.343,0.0,0.343,0.0571,0.08,-0.056,0.0043,,0.0,0.0,0.0,0.0,0.0
2020-08-01,BA,Santana,0,0,0,36,26614,26972,2928208,6.8,0,0,0,0.286,2.0,1.71,0.0,1.71,0.286,0.4,0.343,0.0,0.343,0.0571,-0.04,-0.0331,0.0057,,0.0,0.0,0.0,0.0,0.0
2020-08-02,BA,Santana,0,0,0,37,26614,26972,2928208,6.8,0,0,0,0.286,2.0,1.71,0.0,1.71,0.286,0.4,0.343,0.0,0.343,0.0571,-0.12,0.0297,,,0.0,0.0,0.0,0.0,0.0
2020-08-03,BA,Santana,1,0,6,38,26614,26972,2928208,6.8,7,6,1,0.286,2.0,1.71,0.0,1.71,0.286,0.2,0.171,0.0,0.171,0.0286,-0.0857,0.0366,,0.0,259.53,0.0,222.45,222.45,37.08
2020-08-04,BA,Santana,2,0,12,39,26614,26972,2928208,6.8,14,12,2,0.286,2.0,1.71,0.0,1.71,0.286,0.0,0.0,0.0,0.0,0.0,0.229,,,0.0,519.06,0.0,444.91,444.91,74.15
2020-08-05,BA,Santana,2,0,12,40,26614,26972,2928208,6.8,14,12,2,0.286,2.0,1.71,0.0,1.71,0.286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.263,,,0.0,519.06,0.0,444.91,444.91,74.15
2020-08-06,BA,Santana,2,0,12,41,26614,26972,2928208,6.8,14,12,2,0.286,2.0,1.71,0.0,1.71,0.286,1.54,1.29,0.0,1.29,0.257,,,,0.0,519.06,0.0,444.91,444.91,74.15
