Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-23,RS,Chuvisca,6,0,30,1,5441,5535,4305447,6.8,41,30,11,,,,,,,,,,,,,,,0.0,7407.41,0.0,5420.05,5420.05,1987.35
2020-06-24,RS,Chuvisca,6,0,30,2,5441,5535,4305447,6.8,41,30,11,,,,,,,,,,,,,,,0.0,7407.41,0.0,5420.05,5420.05,1987.35
2020-06-25,RS,Chuvisca,6,0,30,3,5441,5535,4305447,6.8,41,30,11,,,,,,,,,,,,,,,0.0,7407.41,0.0,5420.05,5420.05,1987.35
2020-06-26,RS,Chuvisca,6,0,30,4,5441,5535,4305447,6.8,41,30,11,,,,,,,,,,,,,,,0.0,7407.41,0.0,5420.05,5420.05,1987.35
2020-06-27,RS,Chuvisca,6,0,30,5,5441,5535,4305447,6.8,41,30,11,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,7407.41,0.0,5420.05,5420.05,1987.35
2020-06-28,RS,Chuvisca,6,0,30,6,5441,5535,4305447,6.8,41,30,11,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,7407.41,0.0,5420.05,5420.05,1987.35
2020-06-29,RS,Chuvisca,6,0,30,7,5441,5535,4305447,6.8,41,30,11,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,7407.41,0.0,5420.05,5420.05,1987.35
2020-06-30,RS,Chuvisca,7,0,36,8,5441,5535,4305447,6.8,48,36,12,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,,,,0.0,8672.09,0.0,6504.07,6504.07,2168.02
2020-07-01,RS,Chuvisca,7,0,36,9,5441,5535,4305447,6.8,48,36,12,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,8672.09,0.0,6504.07,6504.07,2168.02
2020-07-02,RS,Chuvisca,7,0,36,10,5441,5535,4305447,6.8,48,36,12,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,8672.09,0.0,6504.07,6504.07,2168.02
2020-07-03,RS,Chuvisca,7,0,36,11,5441,5535,4305447,6.8,48,36,12,0.143,1.0,1.0,0.0,1.0,0.0,-0.2,-0.1429,0.0286,-0.1143,-0.0857,-0.04,,,0.0,8672.09,0.0,6504.07,6504.07,2168.02
2020-07-04,RS,Chuvisca,7,0,36,12,5441,5535,4305447,6.8,48,36,12,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0286,-0.1143,-0.0857,-0.04,,,0.0,8672.09,0.0,6504.07,6504.07,2168.02
2020-07-05,RS,Chuvisca,7,0,36,13,5441,5535,4305447,6.8,48,36,12,0.0,0.0,0.143,0.143,0.286,-0.2857,-0.2,-0.1429,0.0286,-0.1143,-0.0857,0.04,,,0.0,8672.09,0.0,6504.07,6504.07,2168.02
2020-07-06,RS,Chuvisca,7,0,37,14,5441,5535,4305447,6.8,48,37,11,0.0,0.0,0.143,0.143,0.286,-0.2857,-0.2,-0.1714,0.0286,-0.1429,-0.0571,0.04,0.016,,0.0,8672.09,0.0,6684.73,6684.73,1987.35
2020-07-07,RS,Chuvisca,7,0,37,15,5441,5535,4305447,6.8,48,37,11,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0286,0.0286,0.0571,-0.0571,0.04,0.016,,0.0,8672.09,0.0,6684.73,6684.73,1987.35
