Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-20,PR,Guamiranga,1,0,5,1,8739,8899,4108957,6.8,7,5,2,,,,,,,,,,,,,,,0.0,786.61,0.0,561.86,561.86,224.74
2020-06-21,PR,Guamiranga,1,0,5,2,8739,8899,4108957,6.8,7,5,2,,,,,,,,,,,,,,,0.0,786.61,0.0,561.86,561.86,224.74
2020-06-22,PR,Guamiranga,1,0,5,3,8739,8899,4108957,6.8,7,5,2,,,,,,,,,,,,,,,0.0,786.61,0.0,561.86,561.86,224.74
2020-06-23,PR,Guamiranga,1,0,5,4,8739,8899,4108957,6.8,7,5,2,,,,,,,,,,,,,,,0.0,786.61,0.0,561.86,561.86,224.74
2020-06-24,PR,Guamiranga,1,0,5,5,8739,8899,4108957,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,786.61,0.0,561.86,561.86,224.74
2020-06-25,PR,Guamiranga,1,0,5,6,8739,8899,4108957,6.8,7,5,2,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,786.61,0.0,561.86,561.86,224.74
2020-06-26,PR,Guamiranga,1,0,5,7,8739,8899,4108957,6.8,7,5,2,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,786.61,0.0,561.86,561.86,224.74
2020-06-27,PR,Guamiranga,1,0,5,8,8739,8899,4108957,6.8,7,5,2,0.286,1.86,1.43,0.0,1.43,0.429,0.571,0.429,0.0,0.429,0.143,,,,0.0,786.61,0.0,561.86,561.86,224.74
2020-06-28,PR,Guamiranga,3,0,15,9,8739,8899,4108957,6.8,20,15,5,0.286,1.86,1.43,0.0,1.43,0.429,0.4,0.286,0.0,0.286,0.114,,,,0.0,2247.44,0.0,1685.58,1685.58,561.86
2020-06-29,PR,Guamiranga,3,0,15,10,8739,8899,4108957,6.8,20,15,5,0.429,2.86,2.14,0.0,2.14,0.714,0.4,0.286,0.0,0.286,0.114,,,,0.0,2247.44,0.0,1685.58,1685.58,561.86
2020-06-30,PR,Guamiranga,3,0,15,11,8739,8899,4108957,6.8,20,15,5,0.571,3.86,2.86,0.0,2.86,1.0,0.0286,0.0286,0.0,0.0286,0.0,-0.1086,,,0.0,2247.44,0.0,1685.58,1685.58,561.86
2020-07-01,PR,Guamiranga,3,0,15,12,8739,8899,4108957,6.8,20,15,5,0.571,3.86,2.86,0.0,2.86,1.0,0.229,0.2,0.0,0.2,0.0286,-0.1143,,,0.0,2247.44,0.0,1685.58,1685.58,561.86
2020-07-02,PR,Guamiranga,4,0,20,13,8739,8899,4108957,6.8,27,20,7,0.286,2.0,1.57,0.0,1.57,0.429,0.0286,0.0571,0.0,0.0571,-0.0286,-0.1543,,,0.0,3034.05,0.0,2247.44,2247.44,786.61
2020-07-03,PR,Guamiranga,5,0,25,14,8739,8899,4108957,6.8,34,25,9,0.429,3.0,2.43,0.0,2.43,0.571,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0457,0.0046,,0.0,3820.65,0.0,2809.3,2809.3,1011.35
2020-07-04,PR,Guamiranga,5,0,25,15,8739,8899,4108957,6.8,34,25,9,0.429,3.0,2.43,0.0,2.43,0.571,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.1257,0.0057,,0.0,3820.65,0.0,2809.3,2809.3,1011.35
2020-07-05,PR,Guamiranga,5,0,26,16,8739,8899,4108957,6.8,34,26,8,0.429,3.0,2.29,0.0,2.29,0.714,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0857,0.0297,,0.0,3820.65,0.0,2921.68,2921.68,898.98
2020-07-06,PR,Guamiranga,6,0,32,17,8739,8899,4108957,6.8,41,32,9,0.286,2.0,1.71,0.0,1.71,0.286,-0.4,-0.2857,0.0,-0.2857,-0.1143,-0.0857,0.0091,0.0041,0.0,4607.26,0.0,3595.91,3595.91,1011.35
2020-07-07,PR,Guamiranga,6,0,32,18,8739,8899,4108957,6.8,41,32,9,0.143,1.0,1.0,0.0,1.0,0.0,-0.4,-0.3143,0.0,-0.3143,-0.0857,-0.0057,0.0331,0.0071,0.0,4607.26,0.0,3595.91,3595.91,1011.35
2020-07-08,PR,Guamiranga,6,0,31,19,8739,8899,4108957,6.8,41,31,10,0.143,1.0,1.0,0.0,1.0,0.0,-0.6,-0.4286,0.0,-0.4286,-0.1714,0.0,0.0251,-0.0025,0.0,4607.26,0.0,3483.54,3483.54,1123.72
2020-07-09,PR,Guamiranga,6,0,32,20,8739,8899,4108957,6.8,41,32,9,0.143,1.0,0.857,0.0,0.857,0.143,-0.4,-0.3143,0.0,-0.3143,-0.0857,0.04,0.0411,0.0014,0.0,4607.26,0.0,3595.91,3595.91,1011.35
2020-07-10,PR,Guamiranga,6,0,32,21,8739,8899,4108957,6.8,41,32,9,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.0171,-0.0005,0.0,4607.26,0.0,3595.91,3595.91,1011.35
2020-07-11,PR,Guamiranga,6,0,32,22,8739,8899,4108957,6.8,41,32,9,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.12,0.016,0.0011,0.0,4607.26,0.0,3595.91,3595.91,1011.35
2020-07-12,PR,Guamiranga,6,0,32,23,8739,8899,4108957,6.8,41,32,9,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.08,0.0309,-0.0069,0.0,4607.26,0.0,3595.91,3595.91,1011.35
2020-07-13,PR,Guamiranga,6,0,33,24,8739,8899,4108957,6.8,41,33,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,0.0309,0.0011,0.0,4607.26,0.0,3708.28,3708.28,898.98
2020-07-14,PR,Guamiranga,6,0,33,25,8739,8899,4108957,6.8,41,33,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.194,0.0069,-0.0018,0.0,4607.26,0.0,3708.28,3708.28,898.98
2020-07-15,PR,Guamiranga,6,0,33,26,8739,8899,4108957,6.8,41,33,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,0.194,0.0229,-0.0185,0.0,4607.26,0.0,3708.28,3708.28,898.98
