Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-06,GO,Uirapuru,1,0,5,1,2854,2868,5221577,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2440.73,0.0,1743.38,1743.38,697.35
2020-07-07,GO,Uirapuru,1,0,5,2,2854,2868,5221577,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2440.73,0.0,1743.38,1743.38,697.35
2020-07-08,GO,Uirapuru,1,0,5,3,2854,2868,5221577,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2440.73,0.0,1743.38,1743.38,697.35
2020-07-09,GO,Uirapuru,1,0,5,4,2854,2868,5221577,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2440.73,0.0,1743.38,1743.38,697.35
2020-07-10,GO,Uirapuru,1,0,5,5,2854,2868,5221577,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2440.73,0.0,1743.38,1743.38,697.35
2020-07-11,GO,Uirapuru,1,0,5,6,2854,2868,5221577,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2440.73,0.0,1743.38,1743.38,697.35
2020-07-12,GO,Uirapuru,1,0,5,7,2854,2868,5221577,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,2440.73,0.0,1743.38,1743.38,697.35
2020-07-13,GO,Uirapuru,1,0,6,8,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-14,GO,Uirapuru,1,0,6,9,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-15,GO,Uirapuru,1,0,6,10,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-16,GO,Uirapuru,1,0,6,11,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-17,GO,Uirapuru,1,0,6,12,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-18,GO,Uirapuru,1,0,6,13,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-19,GO,Uirapuru,1,0,6,14,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-20,GO,Uirapuru,1,0,6,15,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-21,GO,Uirapuru,1,0,6,16,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-22,GO,Uirapuru,1,0,6,17,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-23,GO,Uirapuru,1,0,6,18,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-24,GO,Uirapuru,1,0,6,19,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-25,GO,Uirapuru,1,0,6,20,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-26,GO,Uirapuru,1,0,6,21,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-27,GO,Uirapuru,1,0,6,22,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-28,GO,Uirapuru,1,0,6,23,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-29,GO,Uirapuru,1,0,6,24,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-30,GO,Uirapuru,1,0,6,25,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-07-31,GO,Uirapuru,1,0,6,26,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-01,GO,Uirapuru,1,0,6,27,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-02,GO,Uirapuru,1,0,6,28,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-03,GO,Uirapuru,1,0,6,29,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149,0.0016,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-04,GO,Uirapuru,1,0,6,30,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,0.0016,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-05,GO,Uirapuru,1,0,6,31,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.008,-0.0048,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-06,GO,Uirapuru,1,0,6,32,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,0.04,0.008,-0.0089,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-07,GO,Uirapuru,1,0,6,33,2854,2868,5221577,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.314,0.0,0.314,0.0571,0.04,-0.016,-0.005,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-08,GO,Uirapuru,1,0,6,34,2854,2868,5221577,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,0.04,-0.0297,-0.0048,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-09,GO,Uirapuru,1,0,6,35,2854,2868,5221577,6.8,7,6,1,0.286,1.86,1.57,0.0,1.57,0.286,0.2,0.171,0.0,0.171,0.0286,-0.04,-0.0171,-0.0034,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-10,GO,Uirapuru,1,0,6,36,2854,2868,5221577,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.0743,-0.016,0.0078,0.0,2440.73,0.0,2092.05,2092.05,348.68
2020-08-11,GO,Uirapuru,2,0,12,37,2854,2868,5221577,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.0457,-0.0091,0.0105,0.0,4881.45,0.0,4184.1,4184.1,697.35
2020-08-12,GO,Uirapuru,3,0,17,38,2854,2868,5221577,6.8,20,17,3,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.04,0.0229,0.0087,0.0,6973.5,0.0,5927.48,5927.48,1046.03
2020-08-13,GO,Uirapuru,2,0,12,39,2854,2868,5221577,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0057,0.0229,0.0064,0.0,4881.45,0.0,4184.1,4184.1,697.35
2020-08-14,GO,Uirapuru,2,0,12,40,2854,2868,5221577,6.8,14,12,2,0.286,1.86,1.57,0.0,1.57,0.286,0.0,0.0,0.0,0.0,0.0,0.0743,0.0263,0.0009,0.0,4881.45,0.0,4184.1,4184.1,697.35
2020-08-15,GO,Uirapuru,2,0,12,41,2854,2868,5221577,6.8,14,12,2,0.143,0.857,0.714,0.0,0.714,0.143,0.171,0.143,0.0,0.143,0.0286,0.04,0.016,-0.0135,0.0,4881.45,0.0,4184.1,4184.1,697.35
2020-08-16,GO,Uirapuru,2,0,12,42,2854,2868,5221577,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,0.371,0.314,0.0,0.314,0.0571,0.0857,-0.0046,-0.0107,0.0,4881.45,0.0,4184.1,4184.1,697.35
2020-08-17,GO,Uirapuru,3,0,17,43,2854,2868,5221577,6.8,20,17,3,0.286,1.86,1.57,0.0,1.57,0.286,0.2,0.171,0.0,0.171,0.0286,0.04,-0.0446,-0.0165,0.0,6973.5,0.0,5927.48,5927.48,1046.03
2020-08-18,GO,Uirapuru,3,0,17,44,2854,2868,5221577,6.8,20,17,3,0.429,2.86,2.43,0.0,2.43,0.429,0.4,0.371,0.0,0.371,0.0286,-0.0286,-0.0309,-0.0096,0.0,6973.5,0.0,5927.48,5927.48,1046.03
2020-08-19,GO,Uirapuru,4,0,23,45,2854,2868,5221577,6.8,27,23,4,0.429,2.86,2.43,0.0,2.43,0.429,0.2,0.2,0.0,0.2,0.0,-0.1486,-0.056,-0.0014,0.0,9414.23,0.0,8019.53,8019.53,1394.7
2020-08-20,GO,Uirapuru,4,0,23,46,2854,2868,5221577,6.8,27,23,4,0.429,2.86,2.57,0.0,2.57,0.286,0.0286,0.0571,0.0,0.0571,-0.0286,-0.1143,-0.032,0.0178,0.0,9414.23,0.0,8019.53,8019.53,1394.7
2020-08-21,GO,Uirapuru,5,0,29,47,2854,2868,5221577,6.8,34,29,5,0.286,2.0,1.86,0.0,1.86,0.143,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.1943,-0.0114,0.0137,0.0,11854.95,0.0,10111.58,10111.58,1743.38
2020-08-22,GO,Uirapuru,5,0,29,48,2854,2868,5221577,6.8,34,29,5,0.286,2.0,1.86,0.0,1.86,0.143,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.12,0.0446,0.0251,0.0,11854.95,0.0,10111.58,10111.58,1743.38
2020-08-23,GO,Uirapuru,5,0,30,49,2854,2868,5221577,6.8,34,30,4,0.143,1.0,1.0,0.0,1.0,0.0,-0.5714,-0.4857,0.0,-0.4857,-0.0857,-0.0857,0.0377,0.016,0.0,11854.95,0.0,10460.25,10460.25,1394.7
2020-08-24,GO,Uirapuru,5,0,30,50,2854,2868,5221577,6.8,34,30,4,0.143,1.0,1.0,0.0,1.0,0.0,-0.4,-0.3429,0.0,-0.3429,-0.0571,0.0743,0.0697,0.0105,0.0,11854.95,0.0,10460.25,10460.25,1394.7
2020-08-25,GO,Uirapuru,5,0,30,51,2854,2868,5221577,6.8,34,30,4,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4,-0.3714,0.0,-0.3714,-0.0286,0.0743,0.048,-0.0119,0.0,11854.95,0.0,10460.25,10460.25,1394.7
2020-08-26,GO,Uirapuru,5,0,30,52,2854,2868,5221577,6.8,34,30,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.154,0.0411,-0.0105,0.0,11854.95,0.0,10460.25,10460.25,1394.7
2020-08-27,GO,Uirapuru,5,0,30,53,2854,2868,5221577,6.8,34,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.12,-0.0149,-0.0233,0.0,11854.95,0.0,10460.25,10460.25,1394.7
2020-08-28,GO,Uirapuru,5,0,30,54,2854,2868,5221577,6.8,34,30,4,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.12,-0.0149,-0.0176,0.0,11854.95,0.0,10460.25,10460.25,1394.7
2020-08-29,GO,Uirapuru,5,0,30,55,2854,2868,5221577,6.8,34,30,4,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.0,-0.0469,-0.0133,0.0,11854.95,0.0,10460.25,10460.25,1394.7
2020-08-30,GO,Uirapuru,5,0,30,56,2854,2868,5221577,6.8,34,30,4,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,0.0,-0.04,0.0014,0.0,11854.95,0.0,10460.25,10460.25,1394.7
2020-08-31,GO,Uirapuru,6,0,36,57,2854,2868,5221577,6.8,41,36,5,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.08,-0.0251,0.0014,0.0,14295.68,0.0,12552.3,12552.3,1743.38
2020-09-01,GO,Uirapuru,6,0,36,58,2854,2868,5221577,6.8,41,36,5,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,-0.008,0.0142,0.0,14295.68,0.0,12552.3,12552.3,1743.38
2020-09-02,GO,Uirapuru,6,0,36,59,2854,2868,5221577,6.8,41,36,5,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.0057,-0.008,0.0128,0.0,14295.68,0.0,12552.3,12552.3,1743.38
2020-09-03,GO,Uirapuru,6,0,36,60,2854,2868,5221577,6.8,41,36,5,0.143,1.0,1.0,0.0,1.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.024,0.0009,0.0,14295.68,0.0,12552.3,12552.3,1743.38
2020-09-04,GO,Uirapuru,6,0,36,61,2854,2868,5221577,6.8,41,36,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.2,0.0,0.2,-0.0286,-0.04,0.024,0.0048,0.0,14295.68,0.0,12552.3,12552.3,1743.38
2020-09-05,GO,Uirapuru,6,0,36,62,2854,2868,5221577,6.8,41,36,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0286,-0.1143,-0.0857,0.04,-0.0206,0.0018,0.0,14295.68,0.0,12552.3,12552.3,1743.38
2020-09-06,GO,Uirapuru,6,0,37,63,2854,2868,5221577,6.8,41,37,4,0.286,1.86,1.86,0.0,1.86,0.0,-0.2,-0.1714,0.0286,-0.1429,-0.0571,0.04,0.016,-0.0064,0.0,14295.68,0.0,12900.98,12900.98,1394.7
2020-09-07,GO,Uirapuru,6,0,37,64,2854,2868,5221577,6.8,41,37,4,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0,0.0286,0.0286,-0.0286,-0.1086,0.0011,-0.0064,0.0,14295.68,0.0,12900.98,12900.98,1394.7
