Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-08,GO,Baliza,1,0,5,1,5138,5333,5203104,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1312.58,0.0,937.56,937.56,375.02
2020-07-09,GO,Baliza,0,0,0,2,5138,5333,5203104,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-10,GO,Baliza,0,0,0,3,5138,5333,5203104,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-11,GO,Baliza,0,0,0,4,5138,5333,5203104,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-12,GO,Baliza,0,0,0,5,5138,5333,5203104,6.8,0,0,0,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-13,GO,Baliza,1,0,6,6,5138,5333,5203104,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,1312.58,0.0,1125.07,1125.07,187.51
2020-07-14,GO,Baliza,1,0,6,7,5138,5333,5203104,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,1312.58,0.0,1125.07,1125.07,187.51
2020-07-15,GO,Baliza,1,0,6,8,5138,5333,5203104,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1312.58,0.0,1125.07,1125.07,187.51
2020-07-16,GO,Baliza,1,0,6,9,5138,5333,5203104,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.371,0.286,0.0,0.286,0.0857,,,,0.0,1312.58,0.0,1125.07,1125.07,187.51
2020-07-17,GO,Baliza,1,0,6,10,5138,5333,5203104,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.286,0.0,0.286,0.0857,,,,0.0,1312.58,0.0,1125.07,1125.07,187.51
2020-07-18,GO,Baliza,1,0,6,11,5138,5333,5203104,6.8,7,6,1,0.429,2.86,2.29,0.0,2.29,0.571,1.14,0.914,0.0,0.914,0.229,0.154,,,0.0,1312.58,0.0,1125.07,1125.07,187.51
2020-07-19,GO,Baliza,1,0,6,12,5138,5333,5203104,6.8,7,6,1,0.429,2.86,2.29,0.0,2.29,0.571,0.571,0.429,0.0,0.429,0.143,-0.0343,,,0.0,1312.58,0.0,1125.07,1125.07,187.51
2020-07-20,GO,Baliza,1,0,6,13,5138,5333,5203104,6.8,7,6,1,1.0,6.71,5.43,0.0,5.43,1.29,0.771,0.6,0.0,0.6,0.171,-0.0343,,,0.0,1312.58,0.0,1125.07,1125.07,187.51
2020-07-21,GO,Baliza,4,0,22,14,5138,5333,5203104,6.8,27,22,5,0.571,3.86,3.0,0.0,3.0,0.857,0.2,0.171,0.0,0.171,0.0286,-0.4571,-0.0926,,0.0,5062.82,0.0,4125.26,4125.26,937.56
2020-07-22,GO,Baliza,4,0,22,15,5138,5333,5203104,6.8,27,22,5,0.571,3.86,3.0,0.0,3.0,0.857,0.2,0.171,0.0,0.171,0.0286,-0.1486,-0.0011,,0.0,5062.82,0.0,4125.26,4125.26,937.56
2020-07-23,GO,Baliza,8,0,44,16,5138,5333,5203104,6.8,54,44,10,0.571,3.86,3.14,0.0,3.14,0.714,-1.1429,-0.9143,0.0,-0.9143,-0.2286,-0.3086,0.0069,,0.0,10125.63,0.0,8250.52,8250.52,1875.12
