Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-26,MG,Santa Maria do Suaçuí,1,0,5,1,14615,14757,3158201,6.8,7,5,2,,,,,,,,,,,,,,,0.0,474.35,0.0,338.82,338.82,135.53
2020-06-27,MG,Santa Maria do Suaçuí,1,1,5,2,14615,14757,3158201,6.8,7,6,1,,,,,,,,,,,,,,,0.167,474.35,67.76,338.82,406.59,67.76
2020-06-28,MG,Santa Maria do Suaçuí,1,1,5,3,14615,14757,3158201,6.8,7,6,1,,,,,,,,,,,,,,,0.167,474.35,67.76,338.82,406.59,67.76
2020-06-29,MG,Santa Maria do Suaçuí,1,1,5,4,14615,14757,3158201,6.8,7,6,1,,,,,,,,,,,,,,,0.167,474.35,67.76,338.82,406.59,67.76
2020-06-30,MG,Santa Maria do Suaçuí,1,1,5,5,14615,14757,3158201,6.8,7,6,1,0.286,1.86,1.43,0.143,1.57,0.286,,,,,,,,,0.167,474.35,67.76,338.82,406.59,67.76
2020-07-01,MG,Santa Maria do Suaçuí,2,1,10,6,14615,14757,3158201,6.8,14,11,3,0.714,4.86,3.71,0.0,3.71,1.14,,,,,,,,,0.0909,948.7,67.76,677.64,745.41,203.29
2020-07-02,MG,Santa Maria do Suaçuí,2,1,10,7,14615,14757,3158201,6.8,14,11,3,0.857,5.86,4.43,0.0,4.43,1.43,,,,,,,,,0.0909,948.7,67.76,677.64,745.41,203.29
2020-07-03,MG,Santa Maria do Suaçuí,3,1,15,8,14615,14757,3158201,6.8,20,16,4,0.857,5.86,4.57,0.0,4.57,1.29,0.6,0.486,-0.0286,0.457,0.143,,,,0.0625,1355.29,67.76,1016.47,1084.23,271.06
2020-07-04,MG,Santa Maria do Suaçuí,6,1,31,9,14615,14757,3158201,6.8,41,32,9,0.857,5.86,4.57,0.0,4.57,1.29,0.371,0.314,0.0,0.314,0.0571,,,,0.0312,2778.34,67.76,2100.7,2168.46,609.88
2020-07-05,MG,Santa Maria do Suaçuí,7,1,36,10,14615,14757,3158201,6.8,48,37,11,0.714,4.86,3.86,0.0,3.86,1.0,0.2,0.171,0.0,0.171,0.0286,,,,0.027,3252.69,67.76,2439.52,2507.28,745.41
2020-07-06,MG,Santa Maria do Suaçuí,7,1,37,11,14615,14757,3158201,6.8,48,38,10,1.0,6.71,5.29,0.0,5.29,1.43,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.0857,,,0.0263,3252.69,67.76,2507.28,2575.05,677.64
