Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-18,MG,Acaiaca,2,0,10,1,3994,4034,3100401,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3470.5,0.0,2478.93,2478.93,991.57
2020-06-19,MG,Acaiaca,2,0,10,2,3994,4034,3100401,6.8,14,10,4,,,,,,,,,,,,,,,0.0,3470.5,0.0,2478.93,2478.93,991.57
2020-06-20,MG,Acaiaca,4,0,19,3,3994,4034,3100401,6.8,27,19,8,,,,,,,,,,,,,,,0.0,6693.11,0.0,4709.97,4709.97,1983.14
2020-06-21,MG,Acaiaca,3,1,14,4,3994,4034,3100401,6.8,20,15,5,,,,,,,,,,,,,,,0.0667,4957.86,247.89,3470.5,3718.39,1239.46
2020-06-22,MG,Acaiaca,3,1,15,5,3994,4034,3100401,6.8,20,16,4,0.143,0.857,0.571,0.143,0.714,0.143,,,,,,,,,0.0625,4957.86,247.89,3718.39,3966.29,991.57
2020-06-23,MG,Acaiaca,3,1,15,6,3994,4034,3100401,6.8,20,16,4,1.14,7.71,5.57,0.143,5.71,2.0,,,,,,,,,0.0625,4957.86,247.89,3718.39,3966.29,991.57
2020-06-24,MG,Acaiaca,3,1,14,7,3994,4034,3100401,6.8,20,15,5,0.857,5.86,4.29,0.143,4.43,1.43,,,,,,,,,0.0667,4957.86,247.89,3470.5,3718.39,1239.46
2020-06-25,MG,Acaiaca,3,1,14,8,3994,4034,3100401,6.8,20,15,5,1.14,7.86,5.86,0.0,5.86,2.0,1.4,1.06,-0.0286,1.03,0.371,,,,0.0667,4957.86,247.89,3470.5,3718.39,1239.46
2020-06-26,MG,Acaiaca,10,1,49,9,3994,4034,3100401,6.8,68,50,18,1.14,7.86,5.86,0.0,5.86,2.0,0.0286,0.0857,-0.0286,0.0571,-0.0286,,,,0.02,16856.72,247.89,12146.75,12394.65,4462.07
2020-06-27,MG,Acaiaca,10,1,49,10,3994,4034,3100401,6.8,68,50,18,1.14,7.86,5.86,0.0,5.86,2.0,0.4,0.343,-0.0286,0.314,0.0857,,,,0.02,16856.72,247.89,12146.75,12394.65,4462.07
