Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-31,GO,Campinaçu,8,0,44,1,3640,3668,5204656,6.8,54,44,10,,,,,,,,,,,,,,,0.0,14721.92,0.0,11995.64,11995.64,2726.28
2020-08-01,GO,Campinaçu,59,0,327,2,3640,3668,5204656,6.8,401,327,74,,,,,,,,,,,,,,,0.0,109323.88,0.0,89149.4,89149.4,20174.48
2020-08-02,GO,Campinaçu,59,0,331,3,3640,3668,5204656,6.8,401,331,70,,,,,,,,,,,,,,,0.0,109323.88,0.0,90239.91,90239.91,19083.97
2020-08-03,GO,Campinaçu,59,0,335,4,3640,3668,5204656,6.8,401,335,66,,,,,,,,,,,,,,,0.0,109323.88,0.0,91330.43,91330.43,17993.46
2020-08-04,GO,Campinaçu,69,0,391,5,3640,3668,5204656,6.8,469,391,78,9.0,61.29,51.14,0.0,51.14,10.14,,,,,,,,,0.0,127862.6,0.0,106597.6,106597.6,21264.99
2020-08-05,GO,Campinaçu,70,0,396,6,3640,3668,5204656,6.8,476,396,80,1.71,11.71,10.71,0.0,10.71,1.0,,,,,,,,,0.0,129770.99,0.0,107960.74,107960.74,21810.25
2020-08-06,GO,Campinaçu,71,0,401,7,3640,3668,5204656,6.8,483,401,82,1.71,11.71,10.71,0.0,10.71,1.0,,,,,,,,,0.0,131679.39,0.0,109323.88,109323.88,22355.51
2020-08-07,GO,Campinaçu,71,0,402,8,3640,3668,5204656,6.8,483,402,81,3.0,20.43,18.14,0.0,18.14,2.29,-7.8,-6.2857,0.0,-6.2857,-1.5143,,,,0.0,131679.39,0.0,109596.51,109596.51,22082.88
2020-08-08,GO,Campinaçu,71,0,402,9,3640,3668,5204656,6.8,483,402,81,2.57,17.57,15.86,0.0,15.86,1.71,4.06,3.43,0.0,3.43,0.629,,,,0.0,131679.39,0.0,109596.51,109596.51,22082.88
2020-08-09,GO,Campinaçu,71,0,406,10,3640,3668,5204656,6.8,483,406,77,3.29,22.29,19.71,0.0,19.71,2.57,4.06,3.4,0.0,3.4,0.657,,,,0.0,131679.39,0.0,110687.02,110687.02,20992.37
