Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-15,GO,São Luiz do Norte,1,0,5,1,5167,5267,5220157,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1329.03,0.0,949.31,949.31,379.72
2020-06-16,GO,São Luiz do Norte,1,0,5,2,5167,5267,5220157,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1329.03,0.0,949.31,949.31,379.72
2020-06-17,GO,São Luiz do Norte,1,0,5,3,5167,5267,5220157,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1329.03,0.0,949.31,949.31,379.72
2020-06-18,GO,São Luiz do Norte,1,0,5,4,5167,5267,5220157,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1329.03,0.0,949.31,949.31,379.72
2020-06-19,GO,São Luiz do Norte,1,0,5,5,5167,5267,5220157,6.8,7,5,2,1.14,7.71,5.71,0.0,5.71,2.0,,,,,,,,,0.0,1329.03,0.0,949.31,949.31,379.72
2020-06-20,GO,São Luiz do Norte,1,0,5,6,5167,5267,5220157,6.8,7,5,2,1.57,10.71,7.86,0.0,7.86,2.86,,,,,,,,,0.0,1329.03,0.0,949.31,949.31,379.72
2020-06-21,GO,São Luiz do Norte,1,0,5,7,5167,5267,5220157,6.8,7,5,2,2.0,13.57,9.86,0.0,9.86,3.71,,,,,,,,,0.0,1329.03,0.0,949.31,949.31,379.72
2020-06-22,GO,São Luiz do Norte,9,0,45,8,5167,5267,5220157,6.8,61,45,16,2.43,16.43,11.86,0.0,11.86,4.57,1.94,1.37,0.0,1.37,0.571,,,,0.0,11581.55,0.0,8543.76,8543.76,3037.78
2020-06-23,GO,São Luiz do Norte,12,0,60,9,5167,5267,5220157,6.8,82,60,22,2.57,17.43,12.57,0.0,12.57,4.86,1.34,0.971,0.0,0.971,0.371,,,,0.0,15568.63,0.0,11391.68,11391.68,4176.95
2020-06-24,GO,São Luiz do Norte,15,0,74,10,5167,5267,5220157,6.8,102,74,28,2.57,17.43,12.57,0.0,12.57,4.86,-0.7714,-0.5143,0.0,-0.5143,-0.2571,,,,0.0,19365.86,0.0,14049.74,14049.74,5316.12
2020-06-25,GO,São Luiz do Norte,18,0,88,11,5167,5267,5220157,6.8,122,88,34,2.57,17.43,12.71,0.0,12.71,4.71,-1.9429,-1.3429,0.0,-1.3429,-0.6,-1.0457,,,0.0,23163.09,0.0,16707.8,16707.8,6455.29
2020-06-26,GO,São Luiz do Norte,19,0,93,12,5167,5267,5220157,6.8,129,93,36,1.43,9.71,7.29,0.0,7.29,2.43,-2.7143,-1.8857,0.0,-1.8857,-0.8286,-1.04,,,0.0,24492.12,0.0,17657.11,17657.11,6835.01
