Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-15,BA,Lagoa Real,1,0,6,1,15665,15928,2918753,6.8,7,6,1,,,,,,,,,,,,,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-16,BA,Lagoa Real,1,0,6,2,15665,15928,2918753,6.8,7,6,1,,,,,,,,,,,,,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-17,BA,Lagoa Real,1,0,6,3,15665,15928,2918753,6.8,7,6,1,,,,,,,,,,,,,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-18,BA,Lagoa Real,1,0,6,4,15665,15928,2918753,6.8,7,6,1,,,,,,,,,,,,,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-19,BA,Lagoa Real,1,0,6,5,15665,15928,2918753,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-20,BA,Lagoa Real,1,0,6,6,15665,15928,2918753,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-21,BA,Lagoa Real,1,0,6,7,15665,15928,2918753,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-22,BA,Lagoa Real,1,0,6,8,15665,15928,2918753,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-23,BA,Lagoa Real,1,0,6,9,15665,15928,2918753,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-24,BA,Lagoa Real,1,0,6,10,15665,15928,2918753,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-25,BA,Lagoa Real,1,0,6,11,15665,15928,2918753,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-26,BA,Lagoa Real,1,0,6,12,15665,15928,2918753,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-27,BA,Lagoa Real,1,0,6,13,15665,15928,2918753,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-28,BA,Lagoa Real,1,0,6,14,15665,15928,2918753,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,0.04,-0.016,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-29,BA,Lagoa Real,1,0,6,15,15665,15928,2918753,6.8,7,6,1,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.171,0.0,0.171,0.0286,0.04,-0.016,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-30,BA,Lagoa Real,1,0,6,16,15665,15928,2918753,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.04,-0.0171,,0.0,439.48,0.0,376.7,376.7,62.78
2020-07-31,BA,Lagoa Real,1,0,6,17,15665,15928,2918753,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.04,-0.0171,0.0046,0.0,439.48,0.0,376.7,376.7,62.78
2020-08-01,BA,Lagoa Real,2,0,11,18,15665,15928,2918753,6.8,14,11,3,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.0457,-0.0171,0.0046,0.0,878.96,0.0,690.61,690.61,188.35
2020-08-02,BA,Lagoa Real,2,0,12,19,15665,15928,2918753,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.0457,0.0069,,0.0,878.96,0.0,753.39,753.39,125.57
2020-08-03,BA,Lagoa Real,2,0,12,20,15665,15928,2918753,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0457,0.0069,,0.0,878.96,0.0,753.39,753.39,125.57
2020-08-04,BA,Lagoa Real,2,0,12,21,15665,15928,2918753,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0057,,,0.0,878.96,0.0,753.39,753.39,125.57
2020-08-05,BA,Lagoa Real,2,0,12,22,15665,15928,2918753,6.8,14,12,2,0.143,0.857,0.857,0.0,0.857,0.0,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0057,,,0.0,878.96,0.0,753.39,753.39,125.57
2020-08-06,BA,Lagoa Real,2,0,12,23,15665,15928,2918753,6.8,14,12,2,0.143,0.857,0.714,0.0,0.714,0.143,-0.0286,-0.0286,0.0,-0.0286,-0.0,,,,0.0,878.96,0.0,753.39,753.39,125.57
2020-08-07,BA,Lagoa Real,2,0,12,24,15665,15928,2918753,6.8,14,12,2,0.143,0.857,0.714,0.0,0.714,0.143,-0.0286,-0.0286,0.0,-0.0286,-0.0,,,,0.0,878.96,0.0,753.39,753.39,125.57
2020-08-08,BA,Lagoa Real,3,0,17,25,15665,15928,2918753,6.8,20,17,3,0.143,0.857,0.714,0.0,0.714,0.143,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-09,BA,Lagoa Real,3,0,17,26,15665,15928,2918753,6.8,20,17,3,0.143,0.857,0.714,0.0,0.714,0.143,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-10,BA,Lagoa Real,3,0,17,27,15665,15928,2918753,6.8,20,17,3,,,,,,,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-11,BA,Lagoa Real,3,0,17,28,15665,15928,2918753,6.8,20,17,3,,,,,,,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-12,BA,Lagoa Real,3,0,17,29,15665,15928,2918753,6.8,20,17,3,,,,,,,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-14,BA,Lagoa Real,3,0,17,30,15665,15928,2918753,6.8,20,17,3,,,,,,,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-15,BA,Lagoa Real,3,0,17,31,15665,15928,2918753,6.8,20,17,3,,,,,,,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-16,BA,Lagoa Real,3,0,17,32,15665,15928,2918753,6.8,20,17,3,,,,,,,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-17,BA,Lagoa Real,3,0,17,33,15665,15928,2918753,6.8,20,17,3,,,,,,,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-18,BA,Lagoa Real,3,0,17,34,15665,15928,2918753,6.8,20,17,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-19,BA,Lagoa Real,3,0,17,35,15665,15928,2918753,6.8,20,17,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-20,BA,Lagoa Real,3,0,17,36,15665,15928,2918753,6.8,20,17,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-21,BA,Lagoa Real,3,0,17,37,15665,15928,2918753,6.8,20,17,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-22,BA,Lagoa Real,3,0,17,38,15665,15928,2918753,6.8,20,17,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-23,BA,Lagoa Real,3,0,17,39,15665,15928,2918753,6.8,20,17,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1255.65,0.0,1067.3,1067.3,188.35
2020-08-24,BA,Lagoa Real,3,0,18,40,15665,15928,2918753,6.8,20,18,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1255.65,0.0,1130.09,1130.09,125.57
2020-08-25,BA,Lagoa Real,3,0,18,41,15665,15928,2918753,6.8,20,18,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1255.65,0.0,1130.09,1130.09,125.57
2020-08-26,BA,Lagoa Real,3,0,18,42,15665,15928,2918753,6.8,20,18,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,1255.65,0.0,1130.09,1130.09,125.57
2020-08-27,BA,Lagoa Real,3,0,18,43,15665,15928,2918753,6.8,20,18,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,1255.65,0.0,1130.09,1130.09,125.57
2020-08-28,BA,Lagoa Real,3,0,18,44,15665,15928,2918753,6.8,20,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,1255.65,0.0,1130.09,1130.09,125.57
2020-08-29,BA,Lagoa Real,3,0,18,45,15665,15928,2918753,6.8,20,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,1255.65,0.0,1130.09,1130.09,125.57
2020-08-30,BA,Lagoa Real,3,0,18,46,15665,15928,2918753,6.8,20,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,1255.65,0.0,1130.09,1130.09,125.57
