Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,RN,Pendências,1,0,0,15129,2409902,0,1,,,,,,,,,,,,,,,0.0,,66.1,0.0,0.0,0.0,66.1
2020-04-30,RN,Pendências,1,0,0,15129,2409902,0,1,,,,,,,,,,,,,,,0.0,,66.1,0.0,0.0,0.0,66.1
2020-05-01,RN,Pendências,1,0,0,15129,2409902,0,1,,,,,,,,,,,,,,,0.0,,66.1,0.0,0.0,0.0,66.1
2020-05-02,RN,Pendências,1,0,0,15129,2409902,0,1,0.0,,,,,,,,,,,,,,0.0,,66.1,0.0,0.0,0.0,66.1
2020-05-03,RN,Pendências,1,0,0,15129,2409902,0,1,0.0,,,,,,,,,,,,,,0.0,,66.1,0.0,0.0,0.0,66.1
2020-05-04,RN,Pendências,1,0,0,15129,2409902,0,1,0.0,,,,,,,,,,,,,,0.0,,66.1,0.0,0.0,0.0,66.1
2020-05-05,RN,Pendências,1,0,0,15129,2409902,0,1,0.5,,,,,,,,,,,,,,0.0,,66.1,0.0,0.0,0.0,66.1
2020-05-06,RN,Pendências,1,0,0,15129,2409902,0,1,,,,,,,,,,,,,,,0.0,,66.1,0.0,0.0,0.0,66.1
2020-05-07,RN,Pendências,1,0,0,15129,2409902,0,1,,,,,,,,,,,,,,,0.0,,66.1,0.0,0.0,0.0,66.1
2020-05-08,RN,Pendências,4,0,2,15129,2409902,2,2,,,,,,,,,,,,,,0.0,0.0,,264.39,0.0,132.2,132.2,132.2
2020-05-11,RN,Pendências,4,0,2,15129,2409902,2,2,,,,,,,,,,,,,,0.0,0.0,,264.39,0.0,132.2,132.2,132.2
