Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PR,Marilena,5,0,2,7076,4115002,2,3,,,,,,,,,,,,,,0.0,0.0,,706.61,0.0,282.65,282.65,423.97
2020-04-29,PR,Marilena,6,0,3,7076,4115002,3,3,,,,,,,,,,,,,,0.0,0.0,,847.94,0.0,423.97,423.97,423.97
2020-04-30,PR,Marilena,6,0,2,7076,4115002,2,4,,,,,,,,,,,,,,0.0,0.0,,847.94,0.0,282.65,282.65,565.29
2020-05-01,PR,Marilena,6,0,2,7076,4115002,2,4,0.833,0.333,,,,,,,,,,,,0.0,0.0,,847.94,0.0,282.65,282.65,565.29
2020-05-02,PR,Marilena,8,0,3,7076,4115002,3,5,0.667,0.167,,,,,,,,,,,,0.0,0.0,,1130.58,0.0,423.97,423.97,706.61
2020-05-03,PR,Marilena,8,0,3,7076,4115002,3,5,0.667,0.333,,,,,,,,,,,,0.0,0.0,,1130.58,0.0,423.97,423.97,706.61
2020-05-04,PR,Marilena,10,0,4,7076,4115002,4,6,0.667,0.333,,,,-0.1389,-0.0556,,,,,,,0.0,0.0,,1413.23,0.0,565.29,565.29,847.94
2020-05-05,PR,Marilena,10,0,4,7076,4115002,4,6,0.333,0.167,,,,-0.1111,-0.0278,,,,,,,0.0,0.0,,1413.23,0.0,565.29,565.29,847.94
2020-05-06,PR,Marilena,10,0,4,7076,4115002,4,6,0.333,0.167,,,,,,,,,,,,0.0,0.0,,1413.23,0.0,565.29,565.29,847.94
2020-05-07,PR,Marilena,10,0,4,7076,4115002,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,,1413.23,0.0,565.29,565.29,847.94
2020-05-08,PR,Marilena,10,0,4,7076,4115002,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,,1413.23,0.0,565.29,565.29,847.94
2020-05-09,PR,Marilena,10,0,4,7076,4115002,4,6,,,,,,,,,,,,,,0.0,0.0,,1413.23,0.0,565.29,565.29,847.94
2020-05-10,PR,Marilena,10,0,4,7076,4115002,4,6,,,,,,,,,,,,,,0.0,0.0,,1413.23,0.0,565.29,565.29,847.94
2020-05-11,PR,Marilena,10,0,4,7076,4115002,4,6,,,,,,,,,,,,,,0.0,0.0,,1413.23,0.0,565.29,565.29,847.94
