Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,PA,Dom Eliseu,1,0,0,59719,1502939,0,1,,,,,,,,,,,,,,,0.0,,16.75,0.0,0.0,0.0,16.75
2020-04-30,PA,Dom Eliseu,1,0,0,59719,1502939,0,1,,,,,,,,,,,,,,,0.0,,16.75,0.0,0.0,0.0,16.75
2020-05-01,PA,Dom Eliseu,1,0,0,59719,1502939,0,1,,,,,,,,,,,,,,,0.0,,16.75,0.0,0.0,0.0,16.75
2020-05-02,PA,Dom Eliseu,2,0,1,59719,1502939,1,1,0.833,,,,,,,,,,,,,0.0,0.0,,33.49,0.0,16.75,16.75,16.75
2020-05-03,PA,Dom Eliseu,2,0,1,59719,1502939,1,1,0.833,,,,,,,,,,,,,0.0,0.0,,33.49,0.0,16.75,16.75,16.75
2020-05-04,PA,Dom Eliseu,2,0,1,59719,1502939,1,1,1.33,,,,,,,,,,,,,0.0,0.0,,33.49,0.0,16.75,16.75,16.75
2020-05-05,PA,Dom Eliseu,6,1,3,59719,1502939,4,2,1.67,0.667,,,,0.0556,,,,,,,,0.25,0.167,,100.47,16.75,50.24,66.98,33.49
2020-05-06,PA,Dom Eliseu,6,1,2,59719,1502939,3,3,1.83,0.667,,,,,,,,,,,,0.333,0.167,,100.47,16.75,33.49,50.24,50.24
2020-05-07,PA,Dom Eliseu,9,1,4,59719,1502939,5,4,1.83,0.667,,,,,,,,,,,,0.2,0.111,,150.71,16.75,66.98,83.73,66.98
2020-05-08,PA,Dom Eliseu,12,1,5,59719,1502939,6,6,1.17,0.333,0.0,0.333,0.833,,,,,,,,,0.167,0.0833,,200.94,16.75,83.73,100.47,100.47
2020-05-09,PA,Dom Eliseu,13,1,5,59719,1502939,6,7,,,,,,,,,,,,,,0.167,0.0769,,217.69,16.75,83.73,100.47,117.22
2020-05-10,PA,Dom Eliseu,13,1,5,59719,1502939,6,7,,,,,,,,,,,,,,0.167,0.0769,,217.69,16.75,83.73,100.47,117.22
2020-05-11,PA,Dom Eliseu,13,1,5,59719,1502939,6,7,,,,,,,,,,,,,,0.167,0.0769,,217.69,16.75,83.73,100.47,117.22
