Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,MA,Senador La Rocque,1,0,0,14293,2111763,0,1,,,,,,,,,,,,,,,0.0,0.034,69.96,0.0,0.0,0.0,69.96
2020-04-29,MA,Senador La Rocque,4,0,2,14293,2111763,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,279.86,0.0,139.93,139.93,139.93
2020-04-30,MA,Senador La Rocque,4,0,2,14293,2111763,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,279.86,0.0,139.93,139.93,139.93
2020-05-01,MA,Senador La Rocque,4,0,2,14293,2111763,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,279.86,0.0,139.93,139.93,139.93
2020-05-02,MA,Senador La Rocque,4,0,2,14293,2111763,2,2,0.876,,,,,,,,,,,,,0.0,0.0,0.034,279.86,0.0,139.93,139.93,139.93
2020-05-03,MA,Senador La Rocque,4,0,2,14293,2111763,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,279.86,0.0,139.93,139.93,139.93
2020-05-04,MA,Senador La Rocque,4,0,2,14293,2111763,2,2,0.333,0.119,,,,,,,,,,,,0.0,0.0,0.034,279.86,0.0,139.93,139.93,139.93
2020-05-05,MA,Senador La Rocque,4,0,2,14293,2111763,2,2,0.333,0.119,,,,,,,,,,,,0.0,0.0,0.034,279.86,0.0,139.93,139.93,139.93
2020-05-06,MA,Senador La Rocque,4,0,2,14293,2111763,2,2,0.559,0.208,,,,,,,,,,,,0.0,0.0,0.034,279.86,0.0,139.93,139.93,139.93
2020-05-07,MA,Senador La Rocque,7,0,3,14293,2111763,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,489.75,0.0,209.89,209.89,279.86
2020-05-08,MA,Senador La Rocque,7,0,3,14293,2111763,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,489.75,0.0,209.89,209.89,279.86
2020-05-09,MA,Senador La Rocque,10,1,4,14293,2111763,5,5,,,,,,,,,,,,,,0.2,0.1,0.034,699.64,69.96,279.86,349.82,349.82
