Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,PE,Jaqueira,1,0,0,11656,2607950,0,1,,,,,,,,,,,,,,,0.0,0.034,85.79,0.0,0.0,0.0,85.79
2020-04-28,PE,Jaqueira,1,0,0,11656,2607950,0,1,,,,,,,,,,,,,,,0.0,0.034,85.79,0.0,0.0,0.0,85.79
2020-04-29,PE,Jaqueira,1,0,0,11656,2607950,0,1,,,,,,,,,,,,,,,0.0,0.034,85.79,0.0,0.0,0.0,85.79
2020-04-30,PE,Jaqueira,1,0,0,11656,2607950,0,1,,,,,,,,,,,,,,,0.0,0.034,85.79,0.0,0.0,0.0,85.79
2020-05-01,PE,Jaqueira,1,0,0,11656,2607950,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,85.79,0.0,0.0,0.0,85.79
2020-05-02,PE,Jaqueira,1,0,0,11656,2607950,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,85.79,0.0,0.0,0.0,85.79
2020-05-03,PE,Jaqueira,1,0,0,11656,2607950,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,85.79,0.0,0.0,0.0,85.79
2020-05-04,PE,Jaqueira,1,0,0,11656,2607950,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,85.79,0.0,0.0,0.0,85.79
2020-05-05,PE,Jaqueira,1,0,0,11656,2607950,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,85.79,0.0,0.0,0.0,85.79
2020-05-06,PE,Jaqueira,1,0,0,11656,2607950,0,1,0.258,,,,,,,,,,,,,,0.0,0.034,85.79,0.0,0.0,0.0,85.79
2020-05-07,PE,Jaqueira,2,2,1,11656,2607950,3,-1,,,,,,,,,,,,,,0.667,1.0,0.034,171.59,171.59,85.79,257.38,-85.7927
2020-05-08,PE,Jaqueira,2,2,1,11656,2607950,3,-1,,,,,,,,,,,,,,0.667,1.0,0.034,171.59,171.59,85.79,257.38,-85.7927
2020-05-09,PE,Jaqueira,5,2,2,11656,2607950,4,1,,,,,,,,,,,,,,0.5,0.4,0.034,428.96,171.59,171.59,343.17,85.79
