Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,PA,Ipixuna Do Pará,2,0,1,64053,1503457,1,1,,,,,,,,,,,,,,0.0,0.0,,31.22,0.0,15.61,15.61,15.61
2020-04-30,PA,Ipixuna Do Pará,4,0,2,64053,1503457,2,2,,,,,,,,,,,,,,0.0,0.0,,62.45,0.0,31.22,31.22,31.22
2020-05-01,PA,Ipixuna Do Pará,5,0,2,64053,1503457,2,3,,,,,,,,,,,,,,0.0,0.0,,78.06,0.0,31.22,31.22,46.84
2020-05-02,PA,Ipixuna Do Pará,5,0,2,64053,1503457,2,3,1.5,0.667,,,,,,,,,,,,0.0,0.0,,78.06,0.0,31.22,31.22,46.84
2020-05-03,PA,Ipixuna Do Pará,5,0,2,64053,1503457,2,3,1.17,0.333,,,,,,,,,,,,0.0,0.0,,78.06,0.0,31.22,31.22,46.84
2020-05-04,PA,Ipixuna Do Pará,4,0,2,64053,1503457,2,2,1.0,0.333,,,,,,,,,,,,0.0,0.0,,62.45,0.0,31.22,31.22,31.22
2020-05-05,PA,Ipixuna Do Pará,11,0,5,64053,1503457,5,6,2.5,1.0,,,,0.0278,-0.0278,,,,,,,0.0,0.0,,171.73,0.0,78.06,78.06,93.67
2020-05-06,PA,Ipixuna Do Pará,11,0,4,64053,1503457,4,7,2.67,1.0,,,,0.139,0.0833,,,,,,,0.0,0.0,,171.73,0.0,62.45,62.45,109.28
2020-05-07,PA,Ipixuna Do Pará,11,0,4,64053,1503457,4,7,2.83,1.0,,,,,,,,,,,,0.0,0.0,,171.73,0.0,62.45,62.45,109.28
2020-05-08,PA,Ipixuna Do Pará,20,0,8,64053,1503457,8,12,1.67,0.5,,,,,,,,,,,,0.0,0.0,,312.24,0.0,124.9,124.9,187.34
2020-05-09,PA,Ipixuna Do Pará,21,0,8,64053,1503457,8,13,2.0,0.833,,,,,,,,,,,,0.0,0.0,,327.85,0.0,124.9,124.9,202.96
2020-05-10,PA,Ipixuna Do Pará,21,0,8,64053,1503457,8,13,,,,,,,,,,,,,,0.0,0.0,,327.85,0.0,124.9,124.9,202.96
2020-05-11,PA,Ipixuna Do Pará,21,0,8,64053,1503457,8,13,,,,,,,,,,,,,,0.0,0.0,,327.85,0.0,124.9,124.9,202.96
2020-05-12,PA,Ipixuna Do Pará,23,0,9,64053,1503457,9,14,,,,,,,,,,,,,,0.0,0.0,,359.08,0.0,140.51,140.51,218.57
