Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,AL,Paulo Jacinto,1,0,0,7564,2706604,0,1,,,,,,,,,,,,,,,0.0,,132.21,0.0,0.0,0.0,132.21
2020-04-30,AL,Paulo Jacinto,1,0,0,7564,2706604,0,1,,,,,,,,,,,,,,,0.0,,132.21,0.0,0.0,0.0,132.21
2020-05-01,AL,Paulo Jacinto,1,0,0,7564,2706604,0,1,,,,,,,,,,,,,,,0.0,,132.21,0.0,0.0,0.0,132.21
2020-05-02,AL,Paulo Jacinto,1,0,0,7564,2706604,0,1,0.167,,,,,,,,,,,,,,0.0,,132.21,0.0,0.0,0.0,132.21
2020-05-03,AL,Paulo Jacinto,1,1,0,7564,2706604,1,0,0.167,,,,,,,,,,,,,1.0,1.0,,132.21,132.21,0.0,132.21,0.0
2020-05-04,AL,Paulo Jacinto,1,1,0,7564,2706604,1,0,0.167,,,,,,,,,,,,,1.0,1.0,,132.21,132.21,0.0,132.21,0.0
2020-05-05,AL,Paulo Jacinto,2,1,1,7564,2706604,2,0,0.167,,,,,0.0,,,,,,,,0.5,0.5,,264.41,132.21,132.21,264.41,0.0
2020-05-06,AL,Paulo Jacinto,2,1,1,7564,2706604,2,0,0.167,,0.0,,,0.0278,,,,,,,,0.5,0.5,,264.41,132.21,132.21,264.41,0.0
2020-05-07,AL,Paulo Jacinto,2,1,1,7564,2706604,2,0,0.333,,0.0,,,,,,,,,,,0.5,0.5,,264.41,132.21,132.21,264.41,0.0
2020-05-08,AL,Paulo Jacinto,2,1,1,7564,2706604,2,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,0.5,,264.41,132.21,132.21,264.41,0.0
2020-05-09,AL,Paulo Jacinto,2,1,1,7564,2706604,2,0,0.333,,0.0,,,,,,,,,,,0.5,0.5,,264.41,132.21,132.21,264.41,0.0
2020-05-10,AL,Paulo Jacinto,3,1,1,7564,2706604,2,1,,,,,,,,,,,,,,0.5,0.333,,396.62,132.21,132.21,264.41,132.21
2020-05-11,AL,Paulo Jacinto,3,1,1,7564,2706604,2,1,,,,,,,,,,,,,,0.5,0.333,,396.62,132.21,132.21,264.41,132.21
2020-05-12,AL,Paulo Jacinto,4,1,,7564,2706604,,,,,,,,,,,,,,,,,0.25,,528.82,132.21,,,
